1.000000000000000048e-04 1.000000023233259316e+00
1.019406140805150109e-04 1.000000012780691838e+00
1.039188879911249439e-04 1.000000010066402378e+00
1.059355525637953327e-04 1.000000027650015388e+00
1.079913528131197194e-04 1.000000007842966498e+00
1.100870482115497612e-04 9.999999912277015568e-01
1.122234129699664369e-04 9.999999856472061577e-01
1.144012363236962261e-04 9.999999813162088191e-01
1.166213228240771290e-04 9.999999739857242664e-01
1.188844926356840320e-04 9.999999894496705011e-01
1.211915818393209307e-04 9.999999824285774608e-01
1.235434427408936629e-04 9.999999812032537294e-01
1.259409441862764493e-04 9.999999859788278878e-01
1.283849718822888629e-04 9.999999936665813216e-01
1.308764287239017965e-04 9.999999935019151520e-01
1.334162351277930203e-04 9.999999777044387139e-01
1.360053293723759952e-04 9.999999915988579957e-01
1.386446679444271136e-04 9.999999874995531002e-01
1.413352258924399543e-04 9.999999820141654006e-01
1.440779971868363289e-04 9.999999998576538651e-01
1.468739950871682384e-04 1.000000010850502274e+00
1.497242525164447439e-04 1.000000005239269463e+00
1.526298224427247283e-04 1.000000018509262123e+00
1.555917782681132935e-04 1.000000014317872887e+00
1.586112142253079740e-04 1.000000018482184228e+00
1.616892457818401281e-04 1.000000021422371210e+00
1.648270100521610478e-04 1.000000013219946027e+00
1.680256662177251705e-04 1.000000022817803647e+00
1.712863959552254889e-04 1.000000028861386170e+00
1.746104038731392609e-04 1.000000018955655490e+00
1.779989179567455411e-04 1.000000018828619774e+00
1.814531900217784897e-04 1.000000008061059376e+00
1.849744961768847839e-04 1.000000011663652488e+00
1.885641372950552948e-04 1.000000014403302995e+00
1.922234394942045851e-04 1.000000012190792820e+00
1.959537546270795599e-04 1.000000009909624676e+00
1.997564607806704990e-04 1.000000014787902014e+00
2.036329627853186242e-04 9.999999939703138052e-01
2.075846927337003959e-04 1.000000007051296436e+00
2.116131105098844006e-04 9.999999939571931895e-01
2.157197043286549821e-04 9.999999914441048965e-01
2.199059912853022184e-04 1.000000003988526842e+00
2.241735179160808818e-04 1.000000009012787849e+00
2.285238607695461968e-04 9.999999930509110291e-01
2.329586269889765131e-04 9.999999820072270618e-01
2.374794549060990309e-04 9.999999933935790342e-01
2.420880146463370711e-04 9.999999682576077298e-01
2.467860087458031049e-04 9.999999567341413265e-01
2.515751727802654396e-04 9.999999694014081175e-01
2.564572760063192278e-04 9.999999844064672017e-01
2.614341220150030861e-04 9.999999767776865944e-01
2.665075493980969775e-04 9.999999864774368197e-01
2.716794324273519409e-04 9.999999771523071512e-01
2.769516817469004134e-04 9.999999640338683715e-01
2.823262450791038823e-04 9.999999784541404590e-01
2.878051079440982398e-04 9.999999962932546449e-01
2.933902943933028480e-04 9.999999809418903540e-01
2.990838677571637147e-04 9.999999898822975464e-01
3.048879314074081194e-04 9.999999870088395193e-01
3.108046295340912259e-04 1.000000015240621210e+00
3.168361479377222669e-04 9.999999968482472523e-01
3.229847148367634142e-04 1.000000000380510734e+00
3.292526016907965092e-04 9.999999956280020141e-01
3.356421240396704445e-04 1.000000023865025511e+00
3.421556423589239390e-04 1.000000018388442768e+00
3.487955629318178021e-04 1.000000010521326921e+00
3.555643387382842208e-04 1.000000008808230811e+00
3.624644703611294445e-04 1.000000011881807316e+00
3.694985069098216863e-04 1.000000027166188188e+00
3.766690469622063623e-04 1.000000027343483033e+00
3.839787395244966418e-04 1.000000016132319702e+00
3.914302850098930848e-04 1.000000016845179251e+00
3.990264362361950869e-04 1.000000014089790223e+00
4.067699994427718914e-04 1.000000029618642872e+00
4.146638353272696052e-04 1.000000031331263806e+00
4.227108601024336890e-04 1.000000026770277772e+00
4.309140465734480753e-04 1.000000022802644439e+00
4.392764252361694107e-04 1.000000026691209243e+00
4.478010853966854412e-04 1.000000027576466222e+00
4.564911763125925680e-04 1.000000026609461079e+00
4.653499083564233293e-04 1.000000010471974621e+00
4.743805542016517416e-04 1.000000008087211567e+00
4.835864500317141389e-04 1.000000014832565176e+00
4.929709967724922549e-04 1.000000015285097188e+00
5.025376613487144567e-04 1.000000001127555604e+00
5.122899779647383531e-04 9.999999963375392209e-01
5.222315494101892807e-04 9.999999829234291759e-01
5.323660483909356186e-04 9.999999936190498984e-01
5.426972188858909373e-04 9.999999808088645414e-01
5.532288775301544542e-04 9.999999697142002431e-01
5.639649150249797464e-04 9.999999732179974954e-01
5.749092975751190267e-04 9.999999765604170587e-01
5.860660683540516898e-04 9.999999631969231917e-01
5.974393489976511555e-04 9.999999704303040859e-01
6.090333411268366659e-04 9.999999537986142828e-01
6.208523278997751197e-04 9.999999564417172415e-01
6.329006755942033447e-04 9.999999788401854328e-01
6.451828352204590960e-04 9.999999643911338110e-01
6.577033441658131866e-04 9.999999815461354524e-01
6.704668278707130507e-04 9.999999801196909344e-01
6.834780015375550811e-04 9.999999735104158072e-01
6.967416718726147972e-04 9.999999818377528493e-01
7.102627388617911101e-04 9.999999914169599435e-01
7.240461975807946067e-04 1.000000002249675779e+00
7.380971400404810062e-04 1.000000002609255256e+00
7.524207570679850802e-04 1.000000022312427905e+00
7.670223402243639974e-04 1.000000015465178249e+00
7.819072837594537393e-04 1.000000032487436075e+00
7.970810866046621835e-04 1.000000029197526397e+00
8.125493544044342688e-04 1.000000045144371352e+00
8.283178015871404867e-04 1.000000043476176659e+00
8.443922534761528435e-04 1.000000038150492987e+00
8.607786484418890284e-04 1.000000034738563359e+00
8.774830400956200489e-04 1.000000042421463897e+00
8.945115995258458123e-04 1.000000026680066156e+00
9.118706175780854142e-04 1.000000004563746270e+00
9.295665071788839027e-04 9.999999769912035763e-01
9.476058057049498249e-04 9.999999450843926052e-01
9.659951773982377926e-04 9.999999115481024159e-01
9.847414158279238754e-04 9.999998617875293094e-01
1.003851446400143461e-03 9.999998027260974531e-01
1.023332328916438201e-03 9.999948252858654740e-01
1.043191260181852579e-03 9.999800230100724940e-01
1.063435576663643647e-03 9.999553881445542025e-01
1.084072757201584147e-03 9.999209241637063705e-01
1.105110425770865473e-03 9.998766348194255693e-01
1.126556354298615314e-03 9.998225228620539751e-01
1.148418465535069703e-03 9.997585729849141067e-01
1.170704835980478694e-03 9.996847881804529212e-01
1.193423698868784771e-03 9.996011327442322347e-01
1.216583447209236687e-03 9.995076806440656991e-01
1.240192636886992784e-03 9.994043393728041513e-01
1.264259989823933320e-03 9.992911761383694857e-01
1.288794397200774232e-03 9.991681545065627112e-01
1.313804922741740886e-03 9.990352661231779452e-01
1.339300806062966457e-03 9.988925306156182238e-01
1.365291466085875437e-03 9.987399061251245325e-01
1.391786504516807563e-03 9.985774040723645051e-01
1.418795709394168447e-03 9.984050577024893292e-01
1.446329058704415998e-03 9.982228038957839944e-01
1.474396724068212502e-03 9.980306853489331331e-01
1.503009074498133603e-03 9.978286748753461000e-01
1.532176680229261267e-03 9.976167354871786630e-01
1.561910316624159304e-03 9.973949200185510122e-01
1.592220968153582571e-03 9.971631855693356972e-01
1.623119832454485026e-03 9.969215311988164352e-01
1.654618324466728286e-03 9.966699765617691442e-01
1.686728080650111124e-03 9.964084822739848191e-01
1.719460963283207669e-03 9.961370278941303891e-01
1.752829064845640595e-03 9.958556668757108099e-01
1.786844712485394573e-03 9.955643620495990831e-01
1.821520472572824055e-03 9.952630723792545986e-01
1.856869155343037620e-03 9.949518191736874684e-01
1.892903819628362827e-03 9.946306287099176968e-01
1.929637777682679210e-03 9.942994460836588333e-01
1.967084600099323986e-03 9.939582896555486657e-01
2.005258120824496022e-03 9.936071166297035795e-01
2.044172442267884558e-03 9.932459665352808553e-01
2.083841940512544920e-03 9.928747782168277913e-01
2.124281270625808220e-03 9.924936132155361967e-01
2.165505372073316028e-03 9.921024099709794264e-01
2.207529474238079537e-03 9.917011474993122633e-01
2.250369102046662680e-03 9.912898885855743192e-01
2.294040081704539196e-03 9.908685471305912484e-01
2.338558546542755627e-03 9.904371829650921999e-01
2.383940942978051303e-03 9.899957673346296838e-01
2.430204036588645353e-03 9.895442471735481638e-01
2.477364918307931561e-03 9.890826866352181446e-01
2.525441010738351411e-03 9.886110010644126866e-01
2.574450074587843109e-03 9.881292261330449911e-01
2.624410215231121318e-03 9.876373898711857668e-01
2.675339889398373194e-03 9.871354101384003377e-01
2.727257911993672714e-03 9.866233848806902351e-01
2.780183463045781712e-03 9.861011102472821976e-01
2.834136094793797932e-03 9.855688902739803137e-01
2.889135738910324127e-03 9.850264262431615014e-01
2.945202713864809342e-03 9.844738757507155436e-01
3.002357732429779789e-03 9.839112117448107764e-01
3.060621909332743133e-03 9.833382674574902005e-01
3.120016769056581634e-03 9.827553106275997985e-01
3.180564253791326370e-03 9.821621893024362615e-01
3.242286731540224703e-03 9.815588721874247691e-01
3.305207004383167550e-03 9.809454987602700404e-01
3.369348316900392087e-03 9.803218512004739926e-01
3.434734364759759774e-03 9.796881006726985142e-01
3.501389303470571739e-03 9.790442193709258945e-01
3.569337757307371444e-03 9.783901362791841416e-01
3.638604828406817246e-03 9.777259051102564769e-01
3.709216106041178431e-03 9.770514767703577519e-01
3.781197676071744191e-03 9.763671128021831347e-01
3.854576130585698687e-03 9.756723540148314333e-01
3.929378577720014920e-03 9.749676157054533165e-01
4.005632651675990370e-03 9.742523831506354481e-01
4.083366522928125013e-03 9.735274222021924606e-01
4.162608908631099981e-03 9.727923537868790049e-01
4.243389083228771286e-03 9.720470751714936908e-01
4.325736889268941635e-03 9.712917478315052922e-01
4.409682748428130940e-03 9.705261762859601626e-01
4.495257672750163636e-03 9.697507065504187285e-01
4.582493276102989413e-03 9.689648794529752696e-01
4.671421785857696879e-03 9.681691771941624003e-01
4.762076054794297207e-03 9.673634430367671344e-01
4.854489573238468872e-03 9.665476851145192727e-01
4.948696481433867422e-03 9.657216645450910075e-01
5.044731582154523587e-03 9.648862993013521683e-01
5.142630353562002189e-03 9.640405627555249657e-01
5.242428962312069805e-03 9.631848905038358222e-01
5.344164276915689370e-03 9.623193316800376929e-01
5.447873881359374150e-03 9.614439213301670950e-01
5.553596088989727966e-03 9.605584878566992835e-01
5.661369956667598735e-03 9.596633350884929969e-01
5.771235299196730319e-03 9.587583256319240910e-01
5.883232704032600839e-03 9.578434175014777230e-01
5.997403546276521523e-03 9.569190478707444436e-01
6.113790003960869850e-03 9.559849243249186612e-01
6.232435073630852862e-03 9.550409668572935606e-01
6.353382586228689156e-03 9.540873786594490369e-01
6.476677223286032153e-03 9.531242924953614581e-01
6.602364533430628984e-03 9.521516179583944250e-01
6.730490949213319488e-03 9.511692323581781849e-01
6.861103804261534447e-03 9.501776323160071591e-01
6.994251350765791353e-03 9.491762804551612254e-01
7.129982777305356352e-03 9.481658661542375910e-01
7.268348227020045987e-03 9.471455170147496938e-01
7.409398816134452753e-03 9.461156282813080187e-01
7.553186652841877707e-03 9.450752675916690437e-01
7.699764856554507444e-03 9.440247425895941236e-01
7.849187577527349385e-03 9.429636841896039678e-01
8.001510016862880756e-03 9.418913481536687060e-01
8.156788446903940823e-03 9.408081494387602328e-01
8.315080232022379475e-03 9.397134518448344576e-01
8.476443849811126155e-03 9.386061645640293438e-01
8.640938912687507953e-03 9.374867562952142741e-01
8.808626189915822607e-03 9.363514514648956233e-01
8.979567630057271044e-03 9.352019497765916567e-01
9.153826383855520610e-03 9.340364097362361395e-01
9.331466827566527525e-03 9.328544794926112438e-01
9.512554586740861948e-03 9.316565096898938858e-01
9.697156560467840719e-03 9.304426163617119938e-01
9.885340946089853434e-03 9.292136908272553564e-01
1.007717726439659976e-02 9.279678260526118549e-01
1.027273638530793592e-02 9.267063596316417184e-01
1.047209055405541080e-02 9.254299965516731286e-01
1.067531341787169262e-02 9.241381198614212478e-01
1.088248005319801710e-02 9.228313254552030775e-01
1.109366699341961596e-02 9.215113977313349469e-01
1.130895225713936247e-02 9.201773512931157306e-01
1.152841537700012922e-02 9.188292374464852585e-01
1.175213742906645008e-02 9.174688450572888732e-01
1.198020106277638760e-02 9.160971700068197832e-01
1.221269053147464728e-02 9.147127760470804558e-01
1.244969172353816746e-02 9.133183985769228741e-01
1.269129219410586144e-02 9.119116179774142683e-01
1.293758119742398002e-02 9.104972250612549667e-01
1.318864971981925302e-02 9.090755267340133727e-01
1.344459051331186802e-02 9.076502160355586213e-01
1.370549812988078320e-02 9.062195312590443086e-01
1.397146895639397000e-02 9.047863770338326894e-01
1.424260125021653382e-02 9.033522883147221405e-01
1.451899517550984259e-02 9.019186307124413826e-01
1.480075284023508152e-02 9.004870852116098057e-01
1.508797833387490878e-02 8.990568164918156802e-01
1.538077776588713842e-02 8.976288671257200980e-01
1.567925930490468231e-02 8.962057696689107456e-01
1.598353321869612140e-02 8.947867935287995289e-01
1.629371191490193091e-02 8.933735992939959569e-01
1.660990998256106979e-02 8.919674901537461009e-01
1.693224423444351576e-02 8.905688309285709758e-01
1.726083375020431854e-02 8.891808017584893475e-01
1.759579992037507007e-02 8.878053659243668738e-01
1.793726649120911537e-02 8.864424826827213000e-01
1.828535961039702215e-02 8.850959255196855224e-01
1.864020787366918799e-02 8.837613190781936634e-01
1.900194237230288033e-02 8.824415541211332314e-01
1.937069674155113622e-02 8.811373699868432219e-01
1.974660721001154223e-02 8.798491634798356609e-01
2.012981264995301542e-02 8.785775390681831443e-01
2.052045462861931679e-02 8.773249890289618325e-01
2.091867746052799432e-02 8.760915080913128650e-01
2.132462826078452070e-02 8.748807859617503402e-01
2.173845699943078788e-02 8.736936575807054961e-01
2.216031655684844170e-02 8.725319417111756515e-01
2.259036278023733926e-02 8.713964221602049642e-01
2.302875454119004961e-02 8.702876507436517750e-01
2.347565379438362049e-02 8.692067950474732241e-01
2.393122563741038530e-02 8.681530531541113982e-01
2.439563837176978930e-02 8.671280791050873793e-01
2.486906356504387308e-02 8.661317482523712696e-01
2.535167611427934301e-02 8.651672349781067695e-01
2.584365431059960916e-02 8.642315387580994379e-01
2.634517990507075427e-02 8.633258935111559618e-01
2.685643817584556711e-02 8.624524392669778994e-01
2.737761799661083198e-02 8.616103404824879686e-01
2.790891190636267394e-02 8.607978454912863508e-01
2.845051618053607775e-02 8.600187465169203405e-01
2.900263090351476100e-02 8.592673100296482902e-01
2.956546004254816465e-02 8.585510421581419305e-01
3.013921152310289342e-02 8.578677731459611877e-01
3.072409730567642744e-02 8.572185806163367117e-01
3.132033346410151992e-02 8.565994596736660194e-01
3.192814026537012240e-02 8.560133368436406709e-01
3.254774225100647705e-02 8.554621794011484370e-01
3.317936832001924102e-02 8.549404457722514783e-01
3.382325181346346882e-02 8.544566938562220271e-01
3.447963060064362234e-02 8.540021457702788865e-01
3.514874716698927759e-02 8.535856072757324053e-01
3.583084870363648783e-02 8.532004977447347205e-01
3.652618719874729108e-02 8.528477519493821157e-01
3.723501953060144587e-02 8.525310024809568121e-01
3.795760756249481199e-02 8.522483183531355255e-01
3.869421823947921668e-02 8.519998968056172739e-01
