1.000000000000000048e-04 9.999999703943035501e-01
1.019406140805150109e-04 9.999999990690935370e-01
1.039188879911249439e-04 1.000000008612489832e+00
1.059355525637953327e-04 1.000000053842954983e+00
1.079913528131197194e-04 1.000000023076775379e+00
1.100870482115497612e-04 1.000000007309282957e+00
1.122234129699664369e-04 1.000000008374624105e+00
1.144012363236962261e-04 1.000000004479643989e+00
1.166213228240771290e-04 9.999999856884501659e-01
1.188844926356840320e-04 9.999999914966952730e-01
1.211915818393209307e-04 9.999999851153008601e-01
1.235434427408936629e-04 9.999999797672820545e-01
1.259409441862764493e-04 9.999999734043654165e-01
1.283849718822888629e-04 9.999999705667882433e-01
1.308764287239017965e-04 9.999999667448759011e-01
1.334162351277930203e-04 9.999999484503740987e-01
1.360053293723759952e-04 9.999999665212393474e-01
1.386446679444271136e-04 9.999999537433063024e-01
1.413352258924399543e-04 9.999999634185948727e-01
1.440779971868363289e-04 9.999999629679997559e-01
1.468739950871682384e-04 9.999999805819069776e-01
1.497242525164447439e-04 9.999999892352345876e-01
1.526298224427247283e-04 1.000000002402797961e+00
1.555917782681132935e-04 9.999999937545506201e-01
1.586112142253079740e-04 1.000000002726824766e+00
1.616892457818401281e-04 1.000000025104168744e+00
1.648270100521610478e-04 1.000000001762393120e+00
1.680256662177251705e-04 1.000000024640743224e+00
1.712863959552254889e-04 1.000000045266178361e+00
1.746104038731392609e-04 1.000000022173051839e+00
1.779989179567455411e-04 1.000000033629745655e+00
1.814531900217784897e-04 1.000000035076319849e+00
1.849744961768847839e-04 1.000000039658981654e+00
1.885641372950552948e-04 1.000000033024400325e+00
1.922234394942045851e-04 1.000000031065501283e+00
1.959537546270795599e-04 1.000000033197817162e+00
1.997564607806704990e-04 1.000000054551570150e+00
2.036329627853186242e-04 1.000000015780831308e+00
2.075846927337003959e-04 1.000000031401492295e+00
2.116131105098844006e-04 1.000000019203482360e+00
2.157197043286549821e-04 1.000000022860797255e+00
2.199059912853022184e-04 1.000000034634015211e+00
2.241735179160808818e-04 1.000000023562550799e+00
2.285238607695461968e-04 1.000000009137205659e+00
2.329586269889765131e-04 1.000000005049115348e+00
2.374794549060990309e-04 1.000000003760287859e+00
2.420880146463370711e-04 9.999999836687303301e-01
2.467860087458031049e-04 9.999999703943669438e-01
2.515751727802654396e-04 9.999999655589640879e-01
2.564572760063192278e-04 9.999999721269958730e-01
2.614341220150030861e-04 9.999999713140195201e-01
2.665075493980969775e-04 9.999999641132286676e-01
2.716794324273519409e-04 9.999999677697534173e-01
2.769516817469004134e-04 9.999999463556975554e-01
2.823262450791038823e-04 9.999999432491670781e-01
2.878051079440982398e-04 9.999999682974809456e-01
2.933902943933028480e-04 9.999999522736966462e-01
2.990838677571637147e-04 9.999999536293436853e-01
3.048879314074081194e-04 9.999999616704343675e-01
3.108046295340912259e-04 9.999999747338459422e-01
3.168361479377222669e-04 9.999999747775292214e-01
3.229847148367634142e-04 9.999999617484207626e-01
3.292526016907965092e-04 9.999999752840956768e-01
3.356421240396704445e-04 1.000000012921467007e+00
3.421556423589239390e-04 1.000000006441540634e+00
3.487955629318178021e-04 9.999999835235060530e-01
3.555643387382842208e-04 1.000000006264046393e+00
3.624644703611294445e-04 9.999999953958575993e-01
3.694985069098216863e-04 1.000000020234059539e+00
3.766690469622063623e-04 1.000000020189518279e+00
3.839787395244966418e-04 1.000000022413629619e+00
3.914302850098930848e-04 1.000000013495176754e+00
3.990264362361950869e-04 1.000000012803205385e+00
4.067699994427718914e-04 1.000000044502704410e+00
4.146638353272696052e-04 1.000000052026820851e+00
4.227108601024336890e-04 1.000000046811214238e+00
4.309140465734480753e-04 1.000000040616442432e+00
4.392764252361694107e-04 1.000000047340835696e+00
4.478010853966854412e-04 1.000000043222947888e+00
4.564911763125925680e-04 1.000000057856884172e+00
4.653499083564233293e-04 1.000000036811291793e+00
4.743805542016517416e-04 1.000000036527920688e+00
4.835864500317141389e-04 1.000000038345826514e+00
4.929709967724922549e-04 1.000000042612278373e+00
5.025376613487144567e-04 1.000000020003763312e+00
5.122899779647383531e-04 1.000000010139745488e+00
5.222315494101892807e-04 9.999999861172437221e-01
5.323660483909356186e-04 9.999999902681404595e-01
5.426972188858909373e-04 9.999999833067718669e-01
5.532288775301544542e-04 9.999999759795679122e-01
