1.000000000000000048e-04 1.000000003587294906e+00
1.019406140805150109e-04 9.999999935686743058e-01
1.039188879911249439e-04 1.000000003097338164e+00
1.059355525637953327e-04 1.000000001231516444e+00
1.079913528131197194e-04 9.999999783038453494e-01
1.100870482115497612e-04 1.000000000300380387e+00
1.122234129699664369e-04 9.999999906356222823e-01
1.144012363236962261e-04 9.999999964063951419e-01
1.166213228240771290e-04 9.999999856165616707e-01
1.188844926356840320e-04 1.000000010091335767e+00
1.211915818393209307e-04 1.000000001300957342e+00
1.235434427408936629e-04 1.000000021336827194e+00
1.259409441862764493e-04 1.000000024418522981e+00
1.283849718822888629e-04 1.000000006030559829e+00
1.308764287239017965e-04 1.000000028397420193e+00
1.334162351277930203e-04 1.000000012973186525e+00
1.360053293723759952e-04 1.000000018661414192e+00
1.386446679444271136e-04 1.000000018787853051e+00
1.413352258924399543e-04 1.000000008611745539e+00
1.440779971868363289e-04 1.000000014616228006e+00
1.468739950871682384e-04 9.999999940754937811e-01
1.497242525164447439e-04 9.999999894475107842e-01
1.526298224427247283e-04 9.999999887340003113e-01
1.555917782681132935e-04 9.999999949512978770e-01
1.586112142253079740e-04 9.999999927275382561e-01
1.616892457818401281e-04 9.999999899529485869e-01
1.648270100521610478e-04 9.999999684348945816e-01
1.680256662177251705e-04 9.999999915771773384e-01
1.712863959552254889e-04 9.999999628128226625e-01
1.746104038731392609e-04 9.999999706963187407e-01
1.779989179567455411e-04 9.999999671002905988e-01
1.814531900217784897e-04 9.999999742281778792e-01
1.849744961768847839e-04 9.999999751776442736e-01
1.885641372950552948e-04 9.999999912504022870e-01
1.922234394942045851e-04 9.999999626225564153e-01
1.959537546270795599e-04 9.999999666887346983e-01
1.997564607806704990e-04 9.999999933607031100e-01
2.036329627853186242e-04 9.999999882204301249e-01
2.075846927337003959e-04 9.999999859087150833e-01
2.116131105098844006e-04 1.000000011672242284e+00
2.157197043286549821e-04 1.000000005924211344e+00
2.199059912853022184e-04 1.000000018414093583e+00
2.241735179160808818e-04 1.000000029539834356e+00
2.285238607695461968e-04 9.999999965124417578e-01
2.329586269889765131e-04 9.999999875798717408e-01
2.374794549060990309e-04 1.000000020370419129e+00
2.420880146463370711e-04 1.000000012382284087e+00
2.467860087458031049e-04 1.000000022746255102e+00
2.515751727802654396e-04 1.000000013337406513e+00
2.564572760063192278e-04 1.000000035324721148e+00
2.614341220150030861e-04 1.000000032122579485e+00
2.665075493980969775e-04 1.000000033584134362e+00
2.716794324273519409e-04 1.000000027896341237e+00
2.769516817469004134e-04 1.000000019772990800e+00
2.823262450791038823e-04 1.000000028158723131e+00
2.878051079440982398e-04 1.000000029409418234e+00
2.933902943933028480e-04 1.000000008624486902e+00
2.990838677571637147e-04 1.000000048707185396e+00
3.048879314074081194e-04 1.000000023609033395e+00
3.108046295340912259e-04 1.000000036814897131e+00
3.168361479377222669e-04 1.000000006308593425e+00
3.229847148367634142e-04 1.000000023426032891e+00
3.292526016907965092e-04 1.000000002134440846e+00
3.356421240396704445e-04 1.000000008518967753e+00
3.421556423589239390e-04 1.000000008464828616e+00
3.487955629318178021e-04 9.999999789027691488e-01
3.555643387382842208e-04 9.999999949048881120e-01
3.624644703611294445e-04 9.999999969528666766e-01
3.694985069098216863e-04 9.999999782314112906e-01
3.766690469622063623e-04 9.999999830179056026e-01
3.839787395244966418e-04 9.999999543842443828e-01
3.914302850098930848e-04 9.999999663295198182e-01
3.990264362361950869e-04 9.999999716528350513e-01
4.067699994427718914e-04 9.999999607962752890e-01
4.146638353272696052e-04 9.999999651180935256e-01
4.227108601024336890e-04 9.999999416760526616e-01
4.309140465734480753e-04 9.999999500556469023e-01
4.392764252361694107e-04 9.999999782941861870e-01
4.478010853966854412e-04 9.999999529580924085e-01
4.564911763125925680e-04 9.999999553158603893e-01
4.653499083564233293e-04 9.999999648304292998e-01
4.743805542016517416e-04 9.999999673103455722e-01
4.835864500317141389e-04 9.999999779245007936e-01
4.929709967724922549e-04 9.999999862557661379e-01
5.025376613487144567e-04 9.999999848035550087e-01
5.122899779647383531e-04 9.999999962803026721e-01
5.222315494101892807e-04 1.000000001287634888e+00
5.323660483909356186e-04 9.999999969375972242e-01
5.426972188858909373e-04 1.000000016230728983e+00
5.532288775301544542e-04 1.000000020231611497e+00
5.639649150249797464e-04 1.000000040091411524e+00
5.749092975751190267e-04 1.000000018278171421e+00
5.860660683540516898e-04 1.000000045600720311e+00
5.974393489976511555e-04 1.000000049946448089e+00
6.090333411268366659e-04 1.000000036628685862e+00
6.208523278997751197e-04 1.000000040211842522e+00
6.329006755942033447e-04 1.000000063070167755e+00
6.451828352204590960e-04 1.000000052068953149e+00
6.577033441658131866e-04 1.000000058887170695e+00
6.704668278707130507e-04 1.000000056886829469e+00
6.834780015375550811e-04 1.000000047271850656e+00
6.967416718726147972e-04 1.000000047425238181e+00
7.102627388617911101e-04 1.000000028985844391e+00
7.240461975807946067e-04 1.000000006546222231e+00
7.380971400404810062e-04 9.999999871299903864e-01
7.524207570679850802e-04 9.999999916360780006e-01
7.670223402243639974e-04 9.999999688899932071e-01
7.819072837594537393e-04 9.999999541207017506e-01
7.970810866046621835e-04 9.999999590789472315e-01
8.125493544044342688e-04 9.999999366076366414e-01
8.283178015871404867e-04 9.999999232249821013e-01
8.443922534761528435e-04 9.999999085076052285e-01
8.607786484418890284e-04 9.999999119357179111e-01
8.774830400956200489e-04 9.999999241160293373e-01
8.945115995258458123e-04 9.999999430218370344e-01
9.118706175780854142e-04 9.999999768438168068e-01
9.295665071788839027e-04 1.000000024807127241e+00
9.476058057049498249e-04 1.000000095026725377e+00
9.659951773982377926e-04 1.000000185780279827e+00
9.847414158279238754e-04 1.000000305542604107e+00
1.003851446400143461e-03 1.000000452158179343e+00
1.023332328916438201e-03 9.999967221189963729e-01
1.043191260181852579e-03 9.999852058879956651e-01
1.063435576663643647e-03 9.999658840760947687e-01
1.084072757201584147e-03 9.999387935807855232e-01
1.105110425770865473e-03 9.999039510389315932e-01
1.126556354298615314e-03 9.998613242985183724e-01
1.148418465535069703e-03 9.998109666063572654e-01
1.170704835980478694e-03 9.997528706400070631e-01
1.193423698868784771e-03 9.996870125262232731e-01
1.216583447209236687e-03 9.996134569508516865e-01
1.240192636886992784e-03 9.995321829941141711e-01
1.264259989823933320e-03 9.994432224613333249e-01
1.288794397200774232e-03 9.993465820257190213e-01
1.313804922741740886e-03 9.992422594014929160e-01
