1.000000000000000048e-04 9.999999968583854759e-01
1.019406140805150109e-04 9.999999946337226886e-01
1.039188879911249439e-04 1.000000002414267009e+00
1.059355525637953327e-04 1.000000038072673236e+00
1.079913528131197194e-04 1.000000006463760638e+00
1.100870482115497612e-04 1.000000004816184562e+00
1.122234129699664369e-04 1.000000002675903055e+00
1.144012363236962261e-04 1.000000009155825875e+00
1.166213228240771290e-04 9.999999883644100640e-01
1.188844926356840320e-04 9.999999957389399396e-01
1.211915818393209307e-04 9.999999985461782703e-01
1.235434427408936629e-04 1.000000000543077139e+00
1.259409441862764493e-04 1.000000011489988294e+00
1.283849718822888629e-04 9.999999780272553762e-01
1.308764287239017965e-04 9.999999974015283399e-01
1.334162351277930203e-04 9.999999739698108847e-01
1.360053293723759952e-04 9.999999817815528047e-01
1.386446679444271136e-04 9.999999817652436285e-01
1.413352258924399543e-04 9.999999834868369408e-01
1.440779971868363289e-04 9.999999850638795484e-01
1.468739950871682384e-04 9.999999850413409108e-01
1.497242525164447439e-04 9.999999846077519683e-01
1.526298224427247283e-04 1.000000008362999404e+00
1.555917782681132935e-04 9.999999885620765028e-01
1.586112142253079740e-04 9.999999991616819184e-01
1.616892457818401281e-04 1.000000003127804016e+00
1.648270100521610478e-04 9.999999878829782807e-01
1.680256662177251705e-04 1.000000011568082492e+00
1.712863959552254889e-04 1.000000010210278623e+00
1.746104038731392609e-04 9.999999942472354020e-01
1.779989179567455411e-04 9.999999920769828687e-01
1.814531900217784897e-04 1.000000011270570699e+00
1.849744961768847839e-04 1.000000007387175316e+00
1.885641372950552948e-04 1.000000010011923068e+00
1.922234394942045851e-04 1.000000011463317851e+00
1.959537546270795599e-04 1.000000000647595977e+00
1.997564607806704990e-04 1.000000030840739518e+00
2.036329627853186242e-04 1.000000002404427990e+00
2.075846927337003959e-04 1.000000011484639462e+00
2.116131105098844006e-04 1.000000012856045339e+00
2.157197043286549821e-04 1.000000015452445101e+00
2.199059912853022184e-04 1.000000027384982726e+00
2.241735179160808818e-04 1.000000027637668598e+00
2.285238607695461968e-04 1.000000009434761861e+00
2.329586269889765131e-04 1.000000006063838986e+00
2.374794549060990309e-04 1.000000015633238037e+00
2.420880146463370711e-04 1.000000002358643503e+00
2.467860087458031049e-04 9.999999932162088045e-01
2.515751727802654396e-04 9.999999934336075702e-01
2.564572760063192278e-04 1.000000007624834097e+00
2.614341220150030861e-04 9.999999935168966125e-01
2.665075493980969775e-04 9.999999918385277242e-01
2.716794324273519409e-04 1.000000001141412298e+00
2.769516817469004134e-04 9.999999793465456088e-01
2.823262450791038823e-04 9.999999838114420614e-01
2.878051079440982398e-04 1.000000007729558771e+00
2.933902943933028480e-04 9.999999794733206437e-01
2.990838677571637147e-04 1.000000000592704996e+00
3.048879314074081194e-04 9.999999893965781927e-01
3.108046295340912259e-04 1.000000000911559273e+00
3.168361479377222669e-04 9.999999933544854169e-01
3.229847148367634142e-04 9.999999900722892354e-01
3.292526016907965092e-04 9.999999891821461651e-01
3.356421240396704445e-04 1.000000013173512947e+00
3.421556423589239390e-04 1.000000002796468834e+00
3.487955629318178021e-04 9.999999728263212484e-01
3.555643387382842208e-04 9.999999866167410545e-01
3.624644703611294445e-04 9.999999968881995160e-01
3.694985069098216863e-04 9.999999976960717296e-01
3.766690469622063623e-04 9.999999965926313905e-01
3.839787395244966418e-04 9.999999922389950502e-01
3.914302850098930848e-04 9.999999856810767307e-01
3.990264362361950869e-04 9.999999932233867295e-01
4.067699994427718914e-04 1.000000005126754354e+00
4.146638353272696052e-04 1.000000001162361540e+00
4.227108601024336890e-04 1.000000000624486018e+00
4.309140465734480753e-04 1.000000001751593981e+00
4.392764252361694107e-04 1.000000005585041540e+00
4.478010853966854412e-04 1.000000006289694099e+00
4.564911763125925680e-04 1.000000013572014401e+00
4.653499083564233293e-04 9.999999977986464561e-01
4.743805542016517416e-04 1.000000006439647482e+00
4.835864500317141389e-04 1.000000010709272358e+00
4.929709967724922549e-04 1.000000029217983810e+00
5.025376613487144567e-04 1.000000006399654806e+00
5.122899779647383531e-04 1.000000001457908239e+00
5.222315494101892807e-04 9.999999914319523953e-01
5.323660483909356186e-04 9.999999964048146284e-01
5.426972188858909373e-04 1.000000001733563737e+00
5.532288775301544542e-04 9.999999955351975833e-01
5.639649150249797464e-04 9.999999994505767154e-01
5.749092975751190267e-04 9.999999915278851015e-01
5.860660683540516898e-04 9.999999973451714208e-01
5.974393489976511555e-04 1.000000002510484709e+00
6.090333411268366659e-04 9.999999840329941714e-01
6.208523278997751197e-04 9.999999862460394739e-01
6.329006755942033447e-04 1.000000001577638242e+00
6.451828352204590960e-04 9.999999817991540585e-01
6.577033441658131866e-04 9.999999962690526711e-01
6.704668278707130507e-04 9.999999938227639440e-01
6.834780015375550811e-04 1.000000000482836437e+00
6.967416718726147972e-04 9.999999991807951849e-01
7.102627388617911101e-04 9.999999963562163918e-01
7.240461975807946067e-04 9.999999970549774408e-01
7.380971400404810062e-04 9.999999982459570891e-01
7.524207570679850802e-04 1.000000007880030406e+00
7.670223402243639974e-04 9.999999936446110071e-01
7.819072837594537393e-04 1.000000001700236396e+00
7.970810866046621835e-04 1.000000002708226088e+00
8.125493544044342688e-04 1.000000010529829009e+00
8.283178015871404867e-04 1.000000000109051435e+00
8.443922534761528435e-04 9.999999924630945669e-01
8.607786484418890284e-04 1.000000000977603776e+00
8.774830400956200489e-04 1.000000005981232398e+00
8.945115995258458123e-04 1.000000003499700085e+00
9.118706175780854142e-04 1.000000005401899372e+00
9.295665071788839027e-04 9.999999893165877340e-01
9.476058057049498249e-04 9.999999914058748107e-01
9.659951773982377926e-04 9.999999965848567207e-01
9.847414158279238754e-04 9.999999847732792269e-01
1.003851446400143461e-03 9.999999831711640086e-01
1.023332328916438201e-03 9.999989625413929772e-01
1.043191260181852579e-03 9.999959260143161943e-01
