1.000000000000000048e-04 1.000000005643826961e+00
1.019406140805150109e-04 1.000000002248689013e+00
1.039188879911249439e-04 1.000000007695468041e+00
1.059355525637953327e-04 9.999999821562520763e-01
1.079913528131197194e-04 9.999999813318943831e-01
1.100870482115497612e-04 9.999999935825683028e-01
1.122234129699664369e-04 9.999999924027378473e-01
1.144012363236962261e-04 9.999999819569407311e-01
1.166213228240771290e-04 9.999999843884106454e-01
1.188844926356840320e-04 1.000000010403045536e+00
1.211915818393209307e-04 9.999999922017774878e-01
1.235434427408936629e-04 1.000000009674791857e+00
1.259409441862764493e-04 1.000000001210454625e+00
1.283849718822888629e-04 1.000000024504024365e+00
1.308764287239017965e-04 1.000000019634238013e+00
1.334162351277930203e-04 1.000000015342044524e+00
1.360053293723759952e-04 1.000000026797633002e+00
1.386446679444271136e-04 1.000000025752208588e+00
1.413352258924399543e-04 1.000000009031104975e+00
1.440779971868363289e-04 1.000000023710607255e+00
1.468739950871682384e-04 1.000000011907922426e+00
1.497242525164447439e-04 1.000000004569715939e+00
1.526298224427247283e-04 9.999999844486634482e-01
1.555917782681132935e-04 1.000000011698433333e+00
1.586112142253079740e-04 1.000000000214616991e+00
1.616892457818401281e-04 1.000000004969622935e+00
1.648270100521610478e-04 9.999999875522443959e-01
1.680256662177251705e-04 9.999999916019571833e-01
1.712863959552254889e-04 9.999999787889189973e-01
1.746104038731392609e-04 9.999999914667369039e-01
1.779989179567455411e-04 9.999999955320758582e-01
1.814531900217784897e-04 9.999999763897811089e-01
1.849744961768847839e-04 9.999999773290413341e-01
1.885641372950552948e-04 9.999999959281350437e-01
1.922234394942045851e-04 9.999999650709128218e-01
1.959537546270795599e-04 9.999999820886946722e-01
1.997564607806704990e-04 9.999999798998352452e-01
2.036329627853186242e-04 9.999999871013320885e-01
2.075846927337003959e-04 9.999999875675824601e-01
2.116131105098844006e-04 9.999999977678661889e-01
2.157197043286549821e-04 9.999999941993304997e-01
2.199059912853022184e-04 9.999999982698464240e-01
2.241735179160808818e-04 1.000000010060132505e+00
2.285238607695461968e-04 9.999999853438369390e-01
2.329586269889765131e-04 9.999999765191849299e-01
2.374794549060990309e-04 1.000000006619103932e+00
2.420880146463370711e-04 9.999999880381386097e-01
2.467860087458031049e-04 1.000000000246248355e+00
2.515751727802654396e-04 9.999999984509750917e-01
2.564572760063192278e-04 1.000000010494142000e+00
2.614341220150030861e-04 1.000000024108205876e+00
2.665075493980969775e-04 1.000000027739679442e+00
2.716794324273519409e-04 1.000000007450713380e+00
2.769516817469004134e-04 1.000000012688835094e+00
2.823262450791038823e-04 1.000000028676007791e+00
2.878051079440982398e-04 1.000000009451296634e+00
2.933902943933028480e-04 1.000000010815900175e+00
2.990838677571637147e-04 1.000000030312656829e+00
3.048879314074081194e-04 1.000000016465421693e+00
3.108046295340912259e-04 1.000000036457195485e+00
3.168361479377222669e-04 1.000000004850500224e+00
3.229847148367634142e-04 1.000000026309970425e+00
