1.000000000000000048e-04 9.999999955654627071e-01
1.019406140805150109e-04 9.999999791167427654e-01
1.039188879911249439e-04 1.000000001174753184e+00
1.059355525637953327e-04 9.999999780859047949e-01
1.079913528131197194e-04 9.999999705914544013e-01
1.100870482115497612e-04 1.000000003111418900e+00
1.122234129699664369e-04 1.000000005743880038e+00
1.144012363236962261e-04 1.000000003837057561e+00
1.166213228240771290e-04 9.999999972448206931e-01
1.188844926356840320e-04 1.000000024640344432e+00
1.211915818393209307e-04 1.000000013901115370e+00
1.235434427408936629e-04 1.000000040832222270e+00
1.259409441862764493e-04 1.000000044929322263e+00
1.283849718822888629e-04 1.000000033128594756e+00
1.308764287239017965e-04 1.000000044483214001e+00
1.334162351277930203e-04 1.000000025766300649e+00
1.360053293723759952e-04 1.000000033019355028e+00
1.386446679444271136e-04 1.000000039063292379e+00
1.413352258924399543e-04 1.000000014051014574e+00
1.440779971868363289e-04 1.000000022580455727e+00
1.468739950871682384e-04 1.000000002714367620e+00
1.497242525164447439e-04 9.999999799475932649e-01
1.526298224427247283e-04 9.999999730168089851e-01
1.555917782681132935e-04 9.999999840354951708e-01
1.586112142253079740e-04 9.999999819407850987e-01
1.616892457818401281e-04 9.999999821887719520e-01
1.648270100521610478e-04 9.999999569697021196e-01
1.680256662177251705e-04 9.999999689692581351e-01
1.712863959552254889e-04 9.999999402908053003e-01
1.746104038731392609e-04 9.999999543901468835e-01
1.779989179567455411e-04 9.999999511338392155e-01
1.814531900217784897e-04 9.999999525371785492e-01
1.849744961768847839e-04 9.999999464788257297e-01
1.885641372950552948e-04 9.999999789649443027e-01
1.922234394942045851e-04 9.999999497581449903e-01
1.959537546270795599e-04 9.999999591110880770e-01
1.997564607806704990e-04 9.999999724023774794e-01
2.036329627853186242e-04 9.999999846533191850e-01
2.075846927337003959e-04 9.999999851918787153e-01
2.116131105098844006e-04 1.000000003683367389e+00
2.157197043286549821e-04 1.000000008349768654e+00
2.199059912853022184e-04 1.000000015153982957e+00
2.241735179160808818e-04 1.000000039157705300e+00
2.285238607695461968e-04 9.999999988977118504e-01
2.329586269889765131e-04 9.999999865020993139e-01
2.374794549060990309e-04 1.000000036902781497e+00
2.420880146463370711e-04 1.000000016314518625e+00
2.467860087458031049e-04 1.000000037663088870e+00
2.515751727802654396e-04 1.000000037485298421e+00
2.564572760063192278e-04 1.000000056488711708e+00
2.614341220150030861e-04 1.000000060114074163e+00
2.665075493980969775e-04 1.000000061576174826e+00
2.716794324273519409e-04 1.000000044230647589e+00
2.769516817469004134e-04 1.000000046319537317e+00
2.823262450791038823e-04 1.000000061936762608e+00
2.878051079440982398e-04 1.000000050966027398e+00
2.933902943933028480e-04 1.000000031995572858e+00
2.990838677571637147e-04 1.000000071249648181e+00
3.048879314074081194e-04 1.000000038630038723e+00
3.108046295340912259e-04 1.000000055718749836e+00
3.168361479377222669e-04 1.000000010380003301e+00
3.229847148367634142e-04 1.000000044601848437e+00
3.292526016907965092e-04 1.000000005105669665e+00
3.356421240396704445e-04 9.999999903881588992e-01
3.421556423589239390e-04 9.999999993023599432e-01
3.487955629318178021e-04 9.999999749670214211e-01
3.555643387382842208e-04 9.999999876970706580e-01
3.624644703611294445e-04 9.999999801859071891e-01
3.694985069098216863e-04 9.999999603676376081e-01
3.766690469622063623e-04 9.999999592229579237e-01
3.839787395244966418e-04 9.999999260082451658e-01
3.914302850098930848e-04 9.999999460583204325e-01
3.990264362361950869e-04 9.999999567802677625e-01
4.067699994427718914e-04 9.999999338248235503e-01
4.146638353272696052e-04 9.999999353960832282e-01
4.227108601024336890e-04 9.999999117629426726e-01
4.309140465734480753e-04 9.999999244011830157e-01
4.392764252361694107e-04 9.999999646461172897e-01
4.478010853966854412e-04 9.999999333482758601e-01
4.564911763125925680e-04 9.999999233816382338e-01
4.653499083564233293e-04 9.999999403765804651e-01
4.743805542016517416e-04 9.999999569105251229e-01
4.835864500317141389e-04 9.999999492278682789e-01
4.929709967724922549e-04 9.999999737615777873e-01
5.025376613487144567e-04 9.999999878523349039e-01
5.122899779647383531e-04 9.999999936436219095e-01
5.222315494101892807e-04 1.000000013038102820e+00
5.323660483909356186e-04 1.000000011574665670e+00
5.426972188858909373e-04 1.000000028037974165e+00
5.532288775301544542e-04 1.000000038409646574e+00
5.639649150249797464e-04 1.000000071303330129e+00
5.749092975751190267e-04 1.000000035110909291e+00
5.860660683540516898e-04 1.000000084380272769e+00
5.974393489976511555e-04 1.000000074092110447e+00
6.090333411268366659e-04 1.000000077938976162e+00
6.208523278997751197e-04 1.000000077586346681e+00
6.329006755942033447e-04 1.000000108025886014e+00
6.451828352204590960e-04 1.000000091331464169e+00
6.577033441658131866e-04 1.000000088900296902e+00
6.704668278707130507e-04 1.000000090309938194e+00
6.834780015375550811e-04 1.000000075718839421e+00
6.967416718726147972e-04 1.000000059687755849e+00
7.102627388617911101e-04 1.000000043846705378e+00
7.240461975807946067e-04 1.000000010433312214e+00
7.380971400404810062e-04 9.999999809655930605e-01
7.524207570679850802e-04 9.999999632183739218e-01
7.670223402243639974e-04 9.999999514327870820e-01
7.819072837594537393e-04 9.999999143912656763e-01
7.970810866046621835e-04 9.999999204603707836e-01
8.125493544044342688e-04 9.999998727253999187e-01
8.283178015871404867e-04 9.999998761768310596e-01
8.443922534761528435e-04 9.999998505305714991e-01
8.607786484418890284e-04 9.999998537839656088e-01
8.774830400956200489e-04 9.999998753064494039e-01
8.945115995258458123e-04 9.999999130825527605e-01
9.118706175780854142e-04 9.999999667188620434e-01
9.295665071788839027e-04 1.000000060945380742e+00
9.476058057049498249e-04 1.000000171302154683e+00
9.659951773982377926e-04 1.000000316127639399e+00
9.847414158279238754e-04 1.000000510177328383e+00
1.003851446400143461e-03 1.000000752103235024e+00
1.023332328916438201e-03 9.999923741191589777e-01
1.043191260181852579e-03 9.999667350092321660e-01
1.063435576663643647e-03 9.999237656032129440e-01
1.084072757201584147e-03 9.998635594053904008e-01
1.105110425770865473e-03 9.997861024835026367e-01
1.126556354298615314e-03 9.996913774922973062e-01
1.148418465535069703e-03 9.995794698609368201e-01
1.170704835980478694e-03 9.994503214466856633e-01
1.193423698868784771e-03 9.993039560901408880e-01
1.216583447209236687e-03 9.991404430985940666e-01
1.240192636886992784e-03 9.989597632308587771e-01
1.264259989823933320e-03 9.987619465117991702e-01
1.288794397200774232e-03 9.985469964032205326e-01
1.313804922741740886e-03 9.983149421347125019e-01
1.339300806062966457e-03 9.980658457687803242e-01
1.365291466085875437e-03 9.977997185010155645e-01
1.391786504516807563e-03 9.975165603631365174e-01
1.418795709394168447e-03 9.972164260770519650e-01
1.446329058704415998e-03 9.968993470150870895e-01
1.474396724068212502e-03 9.965653715946318769e-01
1.503009074498133603e-03 9.962144682585737376e-01
1.532176680229261267e-03 9.958467722426531665e-01
1.561910316624159304e-03 9.954622631381894182e-01
1.592220968153582571e-03 9.950610122734236951e-01
1.623119832454485026e-03 9.946430845935627651e-01
1.654618324466728286e-03 9.942084785308772377e-01
1.686728080650111124e-03 9.937572631928405231e-01
1.719460963283207669e-03 9.932895438751517814e-01
1.752829064845640595e-03 9.928052581227982953e-01
1.786844712485394573e-03 9.923045564862559287e-01
1.821520472572824055e-03 9.917875420423031274e-01
1.856869155343037620e-03 9.912541911862975397e-01
1.892903819628362827e-03 9.907046087818173197e-01
1.929637777682679210e-03 9.901388622215652191e-01
1.967084600099323986e-03 9.895569972120651370e-01
2.005258120824496022e-03 9.889591809964518587e-01
2.044172442267884558e-03 9.883454270025781030e-01
2.083841940512544920e-03 9.877157951826360804e-01
2.124281270625808220e-03 9.870704590481925722e-01
2.165505372073316028e-03 9.864094584407364641e-01
2.207529474238079537e-03 9.857329265405373464e-01
2.250369102046662680e-03 9.850408927662289704e-01
