1.000000000000000048e-04 9.999999791271568794e-01
1.019406140805150109e-04 9.999999846905035517e-01
1.039188879911249439e-04 9.999999993506963891e-01
1.059355525637953327e-04 1.000000019365376858e+00
1.079913528131197194e-04 1.000000009695657832e+00
1.100870482115497612e-04 1.000000007765083909e+00
1.122234129699664369e-04 1.000000021667702521e+00
1.144012363236962261e-04 1.000000016829852401e+00
1.166213228240771290e-04 1.000000002783175912e+00
1.188844926356840320e-04 1.000000004981285828e+00
1.211915818393209307e-04 1.000000002142812816e+00
1.235434427408936629e-04 1.000000005423197669e+00
1.259409441862764493e-04 1.000000009777620935e+00
1.283849718822888629e-04 9.999999940556985045e-01
1.308764287239017965e-04 9.999999942881981907e-01
1.334162351277930203e-04 9.999999769963271445e-01
1.360053293723759952e-04 9.999999865860806914e-01
1.386446679444271136e-04 9.999999918949646904e-01
1.413352258924399543e-04 9.999999870991914674e-01
1.440779971868363289e-04 9.999999898088035577e-01
1.468739950871682384e-04 9.999999876492294826e-01
1.497242525164447439e-04 9.999999857973439488e-01
1.526298224427247283e-04 9.999999944118551642e-01
1.555917782681132935e-04 9.999999893374543758e-01
1.586112142253079740e-04 9.999999902308497335e-01
1.616892457818401281e-04 1.000000000334121619e+00
1.648270100521610478e-04 9.999999892259688883e-01
1.680256662177251705e-04 9.999999965613449726e-01
1.712863959552254889e-04 1.000000008205952584e+00
1.746104038731392609e-04 9.999999961705466900e-01
1.779989179567455411e-04 9.999999989133020462e-01
1.814531900217784897e-04 1.000000011669703204e+00
1.849744961768847839e-04 9.999999989998059613e-01
1.885641372950552948e-04 1.000000006444744960e+00
1.922234394942045851e-04 1.000000015228512673e+00
1.959537546270795599e-04 1.000000008556472419e+00
1.997564607806704990e-04 1.000000021620018442e+00
2.036329627853186242e-04 1.000000005160287309e+00
2.075846927337003959e-04 1.000000014762519207e+00
2.116131105098844006e-04 1.000000009593647432e+00
2.157197043286549821e-04 1.000000016387952773e+00
2.199059912853022184e-04 1.000000014664478298e+00
2.241735179160808818e-04 1.000000017198374058e+00
2.285238607695461968e-04 1.000000010310145182e+00
2.329586269889765131e-04 1.000000015429842293e+00
2.374794549060990309e-04 1.000000018543851343e+00
2.420880146463370711e-04 1.000000004558827316e+00
2.467860087458031049e-04 9.999999957315974797e-01
2.515751727802654396e-04 9.999999995999921953e-01
2.564572760063192278e-04 1.000000002671680432e+00
2.614341220150030861e-04 9.999999996943087499e-01
2.665075493980969775e-04 9.999999955623826153e-01
2.716794324273519409e-04 1.000000001534909311e+00
2.769516817469004134e-04 9.999999886048790421e-01
2.823262450791038823e-04 1.000000000569354119e+00
2.878051079440982398e-04 9.999999969542977540e-01
2.933902943933028480e-04 9.999999843596235616e-01
2.990838677571637147e-04 9.999999923342752783e-01
3.048879314074081194e-04 9.999999848434284466e-01
3.108046295340912259e-04 9.999999918594997261e-01
3.168361479377222669e-04 9.999999918529747234e-01
3.229847148367634142e-04 9.999999887692752054e-01
3.292526016907965092e-04 9.999999884808679074e-01
3.356421240396704445e-04 9.999999958114098586e-01
3.421556423589239390e-04 9.999999923968300175e-01
3.487955629318178021e-04 9.999999745291268116e-01
3.555643387382842208e-04 9.999999842553752849e-01
3.624644703611294445e-04 9.999999831199765099e-01
3.694985069098216863e-04 9.999999951135706278e-01
3.766690469622063623e-04 9.999999969596913285e-01
3.839787395244966418e-04 9.999999929821059563e-01
3.914302850098930848e-04 9.999999878240350970e-01
3.990264362361950869e-04 9.999999958832704872e-01
4.067699994427718914e-04 1.000000002329848314e+00
4.146638353272696052e-04 9.999999965444663630e-01
4.227108601024336890e-04 1.000000009257705047e+00
4.309140465734480753e-04 9.999999998821046399e-01
4.392764252361694107e-04 1.000000002093173856e+00
4.478010853966854412e-04 1.000000010374713755e+00
4.564911763125925680e-04 1.000000012021386553e+00
4.653499083564233293e-04 9.999999961950977179e-01
4.743805542016517416e-04 1.000000014697793427e+00
4.835864500317141389e-04 1.000000002111331998e+00
4.929709967724922549e-04 1.000000020633741604e+00
5.025376613487144567e-04 1.000000014313225716e+00
5.122899779647383531e-04 1.000000004166425205e+00
5.222315494101892807e-04 9.999999945487981767e-01
5.323660483909356186e-04 1.000000010726250999e+00
5.426972188858909373e-04 1.000000002757009288e+00
5.532288775301544542e-04 1.000000005404373393e+00
5.639649150249797464e-04 1.000000006788778428e+00
5.749092975751190267e-04 9.999999992736045007e-01
5.860660683540516898e-04 1.000000000279589019e+00
5.974393489976511555e-04 1.000000003188566300e+00
6.090333411268366659e-04 1.000000003769663248e+00
6.208523278997751197e-04 9.999999935354036973e-01
6.329006755942033447e-04 9.999999984109391171e-01
6.451828352204590960e-04 9.999999833885414580e-01
6.577033441658131866e-04 9.999999891675116492e-01
6.704668278707130507e-04 9.999999933678856978e-01
6.834780015375550811e-04 9.999999983001414128e-01
6.967416718726147972e-04 9.999999849058918144e-01
7.102627388617911101e-04 9.999999983658089953e-01
7.240461975807946067e-04 9.999999944792871132e-01
7.380971400404810062e-04 1.000000000501175768e+00
7.524207570679850802e-04 9.999999978959107638e-01
7.670223402243639974e-04 9.999999943949497982e-01
7.819072837594537393e-04 1.000000004460608105e+00
7.970810866046621835e-04 9.999999977417138863e-01
8.125493544044342688e-04 1.000000000760598917e+00
8.283178015871404867e-04 1.000000005003729653e+00
8.443922534761528435e-04 9.999999994003163639e-01
8.607786484418890284e-04 1.000000005887098142e+00
8.774830400956200489e-04 1.000000007648471856e+00
8.945115995258458123e-04 1.000000005776532364e+00
