1.000000000000000048e-04 9.999999992338054478e-01
1.019406140805150109e-04 9.999999843157905133e-01
1.039188879911249439e-04 1.000000000850478576e+00
1.059355525637953327e-04 9.999999925307541115e-01
1.079913528131197194e-04 9.999999943870964136e-01
1.100870482115497612e-04 1.000000001559788521e+00
1.122234129699664369e-04 1.000000011649624820e+00
1.144012363236962261e-04 1.000000004325698022e+00
1.166213228240771290e-04 1.000000001459788734e+00
1.188844926356840320e-04 1.000000013775746099e+00
1.211915818393209307e-04 1.000000007459982854e+00
1.235434427408936629e-04 1.000000018121234291e+00
1.259409441862764493e-04 1.000000026064143954e+00
1.283849718822888629e-04 1.000000023977101860e+00
1.308764287239017965e-04 1.000000019460346223e+00
1.334162351277930203e-04 1.000000002888055795e+00
1.360053293723759952e-04 1.000000011451112947e+00
1.386446679444271136e-04 1.000000019414016617e+00
1.413352258924399543e-04 9.999999992985332264e-01
1.440779971868363289e-04 1.000000012451528697e+00
1.468739950871682384e-04 1.000000007885599507e+00
1.497242525164447439e-04 9.999999883174239823e-01
1.526298224427247283e-04 9.999999896206134276e-01
1.555917782681132935e-04 9.999999932588050644e-01
1.586112142253079740e-04 9.999999921393543101e-01
1.616892457818401281e-04 9.999999935050061239e-01
1.648270100521610478e-04 9.999999845357053774e-01
1.680256662177251705e-04 9.999999815644335932e-01
1.712863959552254889e-04 9.999999799086124463e-01
1.746104038731392609e-04 9.999999823783043418e-01
1.779989179567455411e-04 9.999999793992110364e-01
1.814531900217784897e-04 9.999999783595459046e-01
1.849744961768847839e-04 9.999999678916832169e-01
1.885641372950552948e-04 9.999999899394058644e-01
1.922234394942045851e-04 9.999999889057024083e-01
1.959537546270795599e-04 9.999999875403702276e-01
1.997564607806704990e-04 9.999999867933202502e-01
2.036329627853186242e-04 9.999999908887343691e-01
2.075846927337003959e-04 9.999999994023888172e-01
2.116131105098844006e-04 9.999999949449882575e-01
2.157197043286549821e-04 1.000000001302812747e+00
2.199059912853022184e-04 1.000000000781790188e+00
2.241735179160808818e-04 1.000000019937346663e+00
2.285238607695461968e-04 1.000000002488073081e+00
2.329586269889765131e-04 9.999999964254342455e-01
2.374794549060990309e-04 1.000000021412745799e+00
2.420880146463370711e-04 9.999999995631217997e-01
2.467860087458031049e-04 1.000000001352827850e+00
2.515751727802654396e-04 1.000000015751954408e+00
2.564572760063192278e-04 1.000000026507454676e+00
2.614341220150030861e-04 1.000000024064972237e+00
2.665075493980969775e-04 1.000000029162575466e+00
2.716794324273519409e-04 1.000000016589455365e+00
2.769516817469004134e-04 1.000000015845514012e+00
2.823262450791038823e-04 1.000000036274147464e+00
2.878051079440982398e-04 1.000000027116020096e+00
2.933902943933028480e-04 1.000000014783219093e+00
2.990838677571637147e-04 1.000000028857614298e+00
3.048879314074081194e-04 1.000000012034114372e+00
3.108046295340912259e-04 1.000000030363769721e+00
3.168361479377222669e-04 1.000000004857229730e+00
3.229847148367634142e-04 1.000000023575432051e+00
3.292526016907965092e-04 9.999999985827263682e-01
3.356421240396704445e-04 9.999999913114169248e-01
3.421556423589239390e-04 9.999999968588305643e-01
3.487955629318178021e-04 9.999999876037283242e-01
3.555643387382842208e-04 9.999999850712588678e-01
3.624644703611294445e-04 9.999999839960762582e-01
3.694985069098216863e-04 9.999999861464449191e-01
3.766690469622063623e-04 9.999999841554257918e-01
3.839787395244966418e-04 9.999999664190828419e-01
3.914302850098930848e-04 9.999999752306998335e-01
3.990264362361950869e-04 9.999999833793876691e-01
4.067699994427718914e-04 9.999999741632389361e-01
4.146638353272696052e-04 9.999999683905158587e-01
4.227108601024336890e-04 9.999999703662383332e-01
4.309140465734480753e-04 9.999999700522057555e-01
4.392764252361694107e-04 9.999999854652051878e-01
4.478010853966854412e-04 9.999999833320539766e-01
4.564911763125925680e-04 9.999999710266416209e-01
4.653499083564233293e-04 9.999999668608038350e-01
4.743805542016517416e-04 9.999999869846228906e-01
4.835864500317141389e-04 9.999999737021363355e-01
4.929709967724922549e-04 9.999999953595560820e-01
5.025376613487144567e-04 1.000000001505013669e+00
5.122899779647383531e-04 9.999999979423546126e-01
5.222315494101892807e-04 1.000000003813530824e+00
5.323660483909356186e-04 1.000000018735757834e+00
5.426972188858909373e-04 1.000000011634954555e+00
5.532288775301544542e-04 1.000000016177356565e+00
5.639649150249797464e-04 1.000000031694477931e+00
5.749092975751190267e-04 1.000000016980019613e+00
5.860660683540516898e-04 1.000000038540479030e+00
5.974393489976511555e-04 1.000000029903209242e+00
6.090333411268366659e-04 1.000000039947964714e+00
6.208523278997751197e-04 1.000000036487792565e+00
6.329006755942033447e-04 1.000000049927658452e+00
6.451828352204590960e-04 1.000000034612454680e+00
6.577033441658131866e-04 1.000000036356285316e+00
6.704668278707130507e-04 1.000000036392662439e+00
6.834780015375550811e-04 1.000000028316032186e+00
6.967416718726147972e-04 1.000000011552630630e+00
7.102627388617911101e-04 1.000000018555303960e+00
7.240461975807946067e-04 1.000000004664813202e+00
7.380971400404810062e-04 9.999999893190097966e-01
7.524207570679850802e-04 9.999999765711972133e-01
7.670223402243639974e-04 9.999999734415115915e-01
7.819072837594537393e-04 9.999999589366436181e-01
7.970810866046621835e-04 9.999999566309787369e-01
