1.000000000000000048e-04 9.999999902542955343e-01
1.019406140805150109e-04 9.999999823692878875e-01
1.039188879911249439e-04 1.000000001677774586e+00
1.059355525637953327e-04 9.999999824834634454e-01
1.079913528131197194e-04 9.999999753748247677e-01
1.100870482115497612e-04 1.000000003970807461e+00
1.122234129699664369e-04 1.000000006590518575e+00
1.144012363236962261e-04 1.000000004052374214e+00
1.166213228240771290e-04 9.999999978043729865e-01
1.188844926356840320e-04 1.000000021089076485e+00
1.211915818393209307e-04 1.000000011454630133e+00
1.235434427408936629e-04 1.000000034324923792e+00
1.259409441862764493e-04 1.000000035207266658e+00
1.283849718822888629e-04 1.000000026301515632e+00
1.308764287239017965e-04 1.000000034886362688e+00
1.334162351277930203e-04 1.000000019751760227e+00
1.360053293723759952e-04 1.000000026739465753e+00
1.386446679444271136e-04 1.000000030433308318e+00
1.413352258924399543e-04 1.000000010841844311e+00
1.440779971868363289e-04 1.000000016089726218e+00
1.468739950871682384e-04 9.999999995781113649e-01
1.497242525164447439e-04 9.999999823097429630e-01
1.526298224427247283e-04 9.999999739906008100e-01
1.555917782681132935e-04 9.999999851475838142e-01
1.586112142253079740e-04 9.999999833049741937e-01
1.616892457818401281e-04 9.999999866883013677e-01
1.648270100521610478e-04 9.999999622683567457e-01
1.680256662177251705e-04 9.999999739755229822e-01
1.712863959552254889e-04 9.999999510145729520e-01
1.746104038731392609e-04 9.999999621238164771e-01
1.779989179567455411e-04 9.999999615854665569e-01
1.814531900217784897e-04 9.999999624079085603e-01
1.849744961768847839e-04 9.999999576206793916e-01
1.885641372950552948e-04 9.999999848735674490e-01
1.922234394942045851e-04 9.999999567624378027e-01
1.959537546270795599e-04 9.999999675281455724e-01
1.997564607806704990e-04 9.999999800205204847e-01
2.036329627853186242e-04 9.999999891882520586e-01
2.075846927337003959e-04 9.999999894168112302e-01
2.116131105098844006e-04 1.000000005825664617e+00
2.157197043286549821e-04 1.000000010782862603e+00
2.199059912853022184e-04 1.000000016457162744e+00
2.241735179160808818e-04 1.000000034366040014e+00
2.285238607695461968e-04 9.999999994287153138e-01
2.329586269889765131e-04 9.999999892696310733e-01
2.374794549060990309e-04 1.000000031999649375e+00
2.420880146463370711e-04 1.000000014069561072e+00
2.467860087458031049e-04 1.000000033666717858e+00
2.515751727802654396e-04 1.000000030399641249e+00
2.564572760063192278e-04 1.000000045250425185e+00
2.614341220150030861e-04 1.000000051482659247e+00
2.665075493980969775e-04 1.000000049942727065e+00
2.716794324273519409e-04 1.000000035591692482e+00
2.769516817469004134e-04 1.000000037720918167e+00
2.823262450791038823e-04 1.000000048733737712e+00
2.878051079440982398e-04 1.000000039050992662e+00
2.933902943933028480e-04 1.000000024540950605e+00
2.990838677571637147e-04 1.000000056698881590e+00
3.048879314074081194e-04 1.000000030556354114e+00
3.108046295340912259e-04 1.000000043762857560e+00
3.168361479377222669e-04 1.000000006235706174e+00
3.229847148367634142e-04 1.000000034452539932e+00
3.292526016907965092e-04 1.000000002607555283e+00
3.356421240396704445e-04 9.999999907363317231e-01
3.421556423589239390e-04 9.999999989476230366e-01
3.487955629318178021e-04 9.999999775099664978e-01
3.555643387382842208e-04 9.999999922297742039e-01
3.624644703611294445e-04 9.999999821730667371e-01
3.694985069098216863e-04 9.999999663741826472e-01
3.766690469622063623e-04 9.999999659162019938e-01
3.839787395244966418e-04 9.999999378332806721e-01
3.914302850098930848e-04 9.999999545960586156e-01
3.990264362361950869e-04 9.999999636825874783e-01
4.067699994427718914e-04 9.999999459795404499e-01
4.146638353272696052e-04 9.999999489405478892e-01
4.227108601024336890e-04 9.999999267869833508e-01
4.309140465734480753e-04 9.999999372071122217e-01
4.392764252361694107e-04 9.999999742674494652e-01
4.478010853966854412e-04 9.999999449736750590e-01
4.564911763125925680e-04 9.999999380648231240e-01
4.653499083564233293e-04 9.999999530915033574e-01
4.743805542016517416e-04 9.999999661555281083e-01
4.835864500317141389e-04 9.999999592804288406e-01
4.929709967724922549e-04 9.999999787013250652e-01
5.025376613487144567e-04 9.999999919451397767e-01
5.122899779647383531e-04 9.999999959007094263e-01
5.222315494101892807e-04 1.000000011261522825e+00
5.323660483909356186e-04 1.000000007317025652e+00
5.426972188858909373e-04 1.000000023182718190e+00
5.532288775301544542e-04 1.000000032501772385e+00
5.639649150249797464e-04 1.000000059321705992e+00
5.749092975751190267e-04 1.000000027530638436e+00
5.860660683540516898e-04 1.000000068871109926e+00
5.974393489976511555e-04 1.000000060008822578e+00
6.090333411268366659e-04 1.000000061555754716e+00
6.208523278997751197e-04 1.000000059568306066e+00
6.329006755942033447e-04 1.000000088725406577e+00
6.451828352204590960e-04 1.000000073801876832e+00
6.577033441658131866e-04 1.000000071369105958e+00
6.704668278707130507e-04 1.000000074794885618e+00
6.834780015375550811e-04 1.000000062072315288e+00
6.967416718726147972e-04 1.000000049216440257e+00
7.102627388617911101e-04 1.000000035314304814e+00
7.240461975807946067e-04 1.000000006787157503e+00
7.380971400404810062e-04 9.999999852612997397e-01
7.524207570679850802e-04 9.999999700675801240e-01
7.670223402243639974e-04 9.999999618704399351e-01
7.819072837594537393e-04 9.999999318058550024e-01
7.970810866046621835e-04 9.999999374587448253e-01
8.125493544044342688e-04 9.999998996111481020e-01
8.283178015871404867e-04 9.999999019556029545e-01
8.443922534761528435e-04 9.999998807157468583e-01
8.607786484418890284e-04 9.999998828329238476e-01
8.774830400956200489e-04 9.999999002599110343e-01
