1.000000000000000048e-04 9.999999790549584100e-01
1.019406140805150109e-04 9.999999996887519726e-01
1.039188879911249439e-04 1.000000003868968035e+00
1.059355525637953327e-04 1.000000029830250714e+00
1.079913528131197194e-04 1.000000028477086023e+00
1.100870482115497612e-04 1.000000002759317441e+00
1.122234129699664369e-04 1.000000014418309657e+00
1.144012363236962261e-04 1.000000002078579975e+00
1.166213228240771290e-04 9.999999979099826186e-01
1.188844926356840320e-04 9.999999931423068089e-01
1.211915818393209307e-04 9.999999841718438809e-01
1.235434427408936629e-04 9.999999744964285231e-01
1.259409441862764493e-04 9.999999686782458097e-01
1.283849718822888629e-04 9.999999857650400115e-01
1.308764287239017965e-04 9.999999647554814741e-01
1.334162351277930203e-04 9.999999593928800001e-01
1.360053293723759952e-04 9.999999732257236484e-01
1.386446679444271136e-04 9.999999708649512931e-01
1.413352258924399543e-04 9.999999749338285282e-01
1.440779971868363289e-04 9.999999831600339117e-01
1.468739950871682384e-04 9.999999932910811351e-01
1.497242525164447439e-04 1.000000005062854136e+00
1.526298224427247283e-04 1.000000004344088200e+00
1.555917782681132935e-04 1.000000011288766810e+00
1.586112142253079740e-04 1.000000004635259732e+00
1.616892457818401281e-04 1.000000019172220478e+00
1.648270100521610478e-04 1.000000018902245991e+00
1.680256662177251705e-04 1.000000014990394037e+00
1.712863959552254889e-04 1.000000048186056478e+00
1.746104038731392609e-04 1.000000032808892936e+00
1.779989179567455411e-04 1.000000041515396232e+00
1.814531900217784897e-04 1.000000036951701476e+00
1.849744961768847839e-04 1.000000031154044011e+00
1.885641372950552948e-04 1.000000023604124655e+00
1.922234394942045851e-04 1.000000040517183164e+00
1.959537546270795599e-04 1.000000036568131634e+00
1.997564607806704990e-04 1.000000034151878214e+00
2.036329627853186242e-04 1.000000010831324282e+00
2.075846927337003959e-04 1.000000023384628678e+00
2.116131105098844006e-04 1.000000006086056548e+00
2.157197043286549821e-04 1.000000004858690783e+00
2.199059912853022184e-04 9.999999989641970011e-01
2.241735179160808818e-04 9.999999914374618770e-01
2.285238607695461968e-04 1.000000004085616290e+00
2.329586269889765131e-04 1.000000012724163723e+00
2.374794549060990309e-04 9.999999905953109725e-01
2.420880146463370711e-04 9.999999810477001594e-01
2.467860087458031049e-04 9.999999572588039731e-01
2.515751727802654396e-04 9.999999634490942535e-01
2.564572760063192278e-04 9.999999606792798756e-01
2.614341220150030861e-04 9.999999617475958669e-01
2.665075493980969775e-04 9.999999608355450986e-01
2.716794324273519409e-04 9.999999642951634682e-01
