1.000000000000000048e-04 9.999999859405794833e-01
1.019406140805150109e-04 9.999999992711700036e-01
1.039188879911249439e-04 1.000000007941328928e+00
1.059355525637953327e-04 1.000000020555602553e+00
1.079913528131197194e-04 1.000000013313105063e+00
1.100870482115497612e-04 9.999999993542930676e-01
1.122234129699664369e-04 1.000000004842044765e+00
1.144012363236962261e-04 9.999999920572232304e-01
1.166213228240771290e-04 9.999999882020794706e-01
1.188844926356840320e-04 1.000000000160831126e+00
1.211915818393209307e-04 9.999999833865638177e-01
1.235434427408936629e-04 9.999999849288701004e-01
1.259409441862764493e-04 9.999999756717826704e-01
1.283849718822888629e-04 1.000000000961053015e+00
1.308764287239017965e-04 9.999999827776037131e-01
1.334162351277930203e-04 9.999999730873384562e-01
1.360053293723759952e-04 9.999999911203794056e-01
1.386446679444271136e-04 9.999999845244731400e-01
1.413352258924399543e-04 9.999999792230048756e-01
1.440779971868363289e-04 9.999999923257038015e-01
1.468739950871682384e-04 1.000000000816414714e+00
1.497242525164447439e-04 1.000000002001599775e+00
1.526298224427247283e-04 9.999999966526614825e-01
1.555917782681132935e-04 1.000000010468615752e+00
1.586112142253079740e-04 1.000000004567888512e+00
1.616892457818401281e-04 1.000000019305697485e+00
1.648270100521610478e-04 1.000000006597350222e+00
1.680256662177251705e-04 1.000000010049762134e+00
1.712863959552254889e-04 1.000000026943781872e+00
1.746104038731392609e-04 1.000000020534327350e+00
1.779989179567455411e-04 1.000000029466179496e+00
1.814531900217784897e-04 1.000000013600450544e+00
1.849744961768847839e-04 1.000000015362555006e+00
1.885641372950552948e-04 1.000000018007436209e+00
1.922234394942045851e-04 1.000000014661484249e+00
1.959537546270795599e-04 1.000000021080586388e+00
1.997564607806704990e-04 1.000000019567930831e+00
2.036329627853186242e-04 1.000000002987350145e+00
2.075846927337003959e-04 1.000000015445452028e+00
2.116131105098844006e-04 1.000000004305994894e+00
2.157197043286549821e-04 1.000000001950306805e+00
2.199059912853022184e-04 1.000000004958082611e+00
2.241735179160808818e-04 1.000000006790999763e+00
2.285238607695461968e-04 9.999999974655668922e-01
2.329586269889765131e-04 9.999999940798773856e-01
2.374794549060990309e-04 9.999999974352262733e-01
2.420880146463370711e-04 9.999999774727642565e-01
2.467860087458031049e-04 9.999999668329665470e-01
2.515751727802654396e-04 9.999999715178408133e-01
2.564572760063192278e-04 9.999999781603332583e-01
2.614341220150030861e-04 9.999999832827035640e-01
2.665075493980969775e-04 9.999999861920896294e-01
2.716794324273519409e-04 9.999999752735878600e-01
2.769516817469004134e-04 9.999999670857152578e-01
2.823262450791038823e-04 9.999999801647777575e-01
2.878051079440982398e-04 9.999999752383853524e-01
2.933902943933028480e-04 9.999999735286571045e-01
2.990838677571637147e-04 9.999999731689704907e-01
3.048879314074081194e-04 9.999999768989463744e-01
3.108046295340912259e-04 9.999999964273273978e-01
3.168361479377222669e-04 9.999999870581853800e-01
3.229847148367634142e-04 9.999999857578504292e-01
3.292526016907965092e-04 9.999999864258890536e-01
3.356421240396704445e-04 1.000000006608484648e+00
3.421556423589239390e-04 1.000000008713472166e+00
3.487955629318178021e-04 1.000000002948059574e+00
3.555643387382842208e-04 1.000000008957278030e+00
3.624644703611294445e-04 9.999999952901951206e-01
3.694985069098216863e-04 1.000000021466683320e+00
3.766690469622063623e-04 1.000000026557673394e+00
3.839787395244966418e-04 1.000000014991913266e+00
3.914302850098930848e-04 1.000000017325551660e+00
3.990264362361950869e-04 1.000000012797673143e+00
4.067699994427718914e-04 1.000000028342403979e+00
4.146638353272696052e-04 1.000000035440763213e+00
4.227108601024336890e-04 1.000000034330445819e+00
4.309140465734480753e-04 1.000000021802197825e+00
4.392764252361694107e-04 1.000000030158445075e+00
4.478010853966854412e-04 1.000000028546069952e+00
4.564911763125925680e-04 1.000000031155535929e+00
4.653499083564233293e-04 1.000000017622472592e+00
4.743805542016517416e-04 1.000000019598222600e+00
4.835864500317141389e-04 1.000000016429486438e+00
4.929709967724922549e-04 1.000000011977131287e+00
5.025376613487144567e-04 1.000000008850864708e+00
5.122899779647383531e-04 1.000000005557262650e+00
5.222315494101892807e-04 9.999999879403433933e-01
5.323660483909356186e-04 1.000000004523913022e+00
5.426972188858909373e-04 9.999999843730832394e-01
5.532288775301544542e-04 9.999999841750697449e-01
5.639649150249797464e-04 9.999999796108346439e-01
5.749092975751190267e-04 9.999999849696976639e-01
5.860660683540516898e-04 9.999999631482647811e-01
5.974393489976511555e-04 9.999999739205311933e-01
6.090333411268366659e-04 9.999999623165244378e-01
6.208523278997751197e-04 9.999999545271175405e-01
6.329006755942033447e-04 9.999999727162911523e-01
6.451828352204590960e-04 9.999999614684713656e-01
6.577033441658131866e-04 9.999999695825505519e-01
6.704668278707130507e-04 9.999999788395099731e-01
6.834780015375550811e-04 9.999999682869349371e-01
6.967416718726147972e-04 9.999999731491400201e-01
7.102627388617911101e-04 9.999999908305780005e-01
7.240461975807946067e-04 9.999999943174309180e-01
7.380971400404810062e-04 1.000000003446731789e+00
7.524207570679850802e-04 1.000000017241040595e+00
7.670223402243639974e-04 1.000000018042368710e+00
7.819072837594537393e-04 1.000000042397241495e+00
7.970810866046621835e-04 1.000000031973223846e+00
8.125493544044342688e-04 1.000000051509615684e+00
8.283178015871404867e-04 1.000000055564964851e+00
8.443922534761528435e-04 1.000000055823619283e+00
8.607786484418890284e-04 1.000000048283806953e+00
8.774830400956200489e-04 1.000000052520136906e+00
8.945115995258458123e-04 1.000000034612842148e+00
9.118706175780854142e-04 1.000000009422211011e+00
9.295665071788839027e-04 9.999999768592776617e-01
9.476058057049498249e-04 9.999999322306132310e-01
9.659951773982377926e-04 9.999998730379866529e-01
9.847414158279238754e-04 9.999998084876389193e-01
1.003851446400143461e-03 9.999997252555149485e-01
1.023332328916438201e-03 9.999958675234444927e-01
1.043191260181852579e-03 9.999845120218747718e-01
1.063435576663643647e-03 9.999656329490533846e-01
1.084072757201584147e-03 9.999392567807264820e-01
1.105110425770865473e-03 9.999053417059872162e-01
1.126556354298615314e-03 9.998639296313167613e-01
1.148418465535069703e-03 9.998149758288286115e-01
1.170704835980478694e-03 9.997584827436509780e-01
1.193423698868784771e-03 9.996944393090930747e-01
1.216583447209236687e-03 9.996228895639605039e-01
1.240192636886992784e-03 9.995437694522526506e-01
1.264259989823933320e-03 9.994570998711979071e-01
1.288794397200774232e-03 9.993628616470905390e-01
1.313804922741740886e-03 9.992610492563481772e-01
1.339300806062966457e-03 9.991516751490285841e-01
1.365291466085875437e-03 9.990346936769981534e-01
1.391786504516807563e-03 9.989101161831139830e-01
1.418795709394168447e-03 9.987779592070463730e-01
1.446329058704415998e-03 9.986381792401969326e-01
1.474396724068212502e-03 9.984907593949787774e-01
1.503009074498133603e-03 9.983357275115430918e-01
1.532176680229261267e-03 9.981730086707983896e-01
1.561910316624159304e-03 9.980026618735259314e-01
1.592220968153582571e-03 9.978246312414202901e-01
1.623119832454485026e-03 9.976389079683779526e-01
1.654618324466728286e-03 9.974455156894160845e-01
1.686728080650111124e-03 9.972443858112948201e-01
