1.000000000000000048e-04 1.000000025181086549e+00
1.019406140805150109e-04 1.000000019588034750e+00
1.039188879911249439e-04 1.000000009775652732e+00
1.059355525637953327e-04 1.000000021084876733e+00
1.079913528131197194e-04 1.000000004282959321e+00
1.100870482115497612e-04 9.999999902428861054e-01
1.122234129699664369e-04 9.999999794457560265e-01
1.144012363236962261e-04 9.999999769451778375e-01
1.166213228240771290e-04 9.999999739811323840e-01
1.188844926356840320e-04 9.999999868886833010e-01
1.211915818393209307e-04 9.999999812456724646e-01
1.235434427408936629e-04 9.999999791880974653e-01
1.259409441862764493e-04 9.999999824481512478e-01
1.283849718822888629e-04 9.999999898130671472e-01
1.308764287239017965e-04 9.999999929474628901e-01
1.334162351277930203e-04 9.999999852507064357e-01
1.360053293723759952e-04 9.999999949432015756e-01
1.386446679444271136e-04 9.999999915907537007e-01
1.413352258924399543e-04 9.999999912461300378e-01
1.440779971868363289e-04 1.000000007048524209e+00
1.468739950871682384e-04 1.000000008504593252e+00
1.497242525164447439e-04 1.000000013167375190e+00
1.526298224427247283e-04 1.000000017240229022e+00
1.555917782681132935e-04 1.000000021261347349e+00
1.586112142253079740e-04 1.000000019256509720e+00
1.616892457818401281e-04 1.000000018584775496e+00
1.648270100521610478e-04 1.000000014394998971e+00
1.680256662177251705e-04 1.000000022627766771e+00
1.712863959552254889e-04 1.000000025273585003e+00
1.746104038731392609e-04 1.000000019276494623e+00
1.779989179567455411e-04 1.000000018494422882e+00
1.814531900217784897e-04 1.000000010537577033e+00
1.849744961768847839e-04 1.000000013165755153e+00
1.885641372950552948e-04 1.000000013173176550e+00
1.922234394942045851e-04 1.000000004284045563e+00
1.959537546270795599e-04 1.000000003359315270e+00
1.997564607806704990e-04 1.000000011028394420e+00
2.036329627853186242e-04 9.999999923629234733e-01
2.075846927337003959e-04 9.999999985395129354e-01
2.116131105098844006e-04 9.999999966920198879e-01
2.157197043286549821e-04 9.999999891504480765e-01
2.199059912853022184e-04 9.999999982632894469e-01
2.241735179160808818e-04 9.999999979364241343e-01
2.285238607695461968e-04 9.999999892271723700e-01
2.329586269889765131e-04 9.999999827509634676e-01
2.374794549060990309e-04 9.999999866598680009e-01
2.420880146463370711e-04 9.999999726004007439e-01
2.467860087458031049e-04 9.999999610228554880e-01
2.515751727802654396e-04 9.999999661733304235e-01
2.564572760063192278e-04 9.999999807702534271e-01
2.614341220150030861e-04 9.999999757227111541e-01
2.665075493980969775e-04 9.999999825943889364e-01
2.716794324273519409e-04 9.999999776603480939e-01
2.769516817469004134e-04 9.999999679525566343e-01
2.823262450791038823e-04 9.999999803711789870e-01
2.878051079440982398e-04 9.999999897337890076e-01
2.933902943933028480e-04 9.999999822553961026e-01
2.990838677571637147e-04 9.999999898380748098e-01
3.048879314074081194e-04 9.999999892674168445e-01
3.108046295340912259e-04 1.000000011271061195e+00
3.168361479377222669e-04 9.999999998874201657e-01
3.229847148367634142e-04 9.999999989537843303e-01
3.292526016907965092e-04 9.999999982255923792e-01
3.356421240396704445e-04 1.000000024306650470e+00
3.421556423589239390e-04 1.000000019692069309e+00
3.487955629318178021e-04 1.000000014350325150e+00
3.555643387382842208e-04 1.000000012796179005e+00
3.624644703611294445e-04 1.000000018975133687e+00
3.694985069098216863e-04 1.000000029106959509e+00
3.766690469622063623e-04 1.000000035740944426e+00
3.839787395244966418e-04 1.000000020495123598e+00
3.914302850098930848e-04 1.000000020681362400e+00
3.990264362361950869e-04 1.000000017307896449e+00
4.067699994427718914e-04 1.000000029786614508e+00
4.146638353272696052e-04 1.000000031140465984e+00
4.227108601024336890e-04 1.000000027275585568e+00
4.309140465734480753e-04 1.000000019701803522e+00
4.392764252361694107e-04 1.000000023574758590e+00
