1.000000000000000048e-04 9.999999574139556424e-01
1.019406140805150109e-04 9.999999700855920493e-01
1.039188879911249439e-04 9.999999933056832324e-01
1.059355525637953327e-04 9.999999613278222066e-01
1.079913528131197194e-04 9.999999892238736754e-01
1.100870482115497612e-04 1.000000010127984895e+00
1.122234129699664369e-04 1.000000033606399885e+00
1.144012363236962261e-04 1.000000018042861649e+00
1.166213228240771290e-04 1.000000024408259858e+00
1.188844926356840320e-04 1.000000029677326818e+00
1.211915818393209307e-04 1.000000011356960927e+00
1.235434427408936629e-04 1.000000030955047858e+00
1.259409441862764493e-04 1.000000020692511260e+00
1.283849718822888629e-04 1.000000034765392565e+00
1.308764287239017965e-04 1.000000016791848356e+00
1.334162351277930203e-04 1.000000019478502589e+00
1.360053293723759952e-04 1.000000024695735457e+00
1.386446679444271136e-04 1.000000037846646928e+00
1.413352258924399543e-04 1.000000019395981488e+00
1.440779971868363289e-04 1.000000024309007918e+00
1.468739950871682384e-04 9.999999922003306452e-01
1.497242525164447439e-04 9.999999938946190214e-01
1.526298224427247283e-04 9.999999568055039090e-01
1.555917782681132935e-04 9.999999973158467670e-01
1.586112142253079740e-04 9.999999696136200322e-01
1.616892457818401281e-04 9.999999767137208728e-01
1.648270100521610478e-04 9.999999708684520483e-01
1.680256662177251705e-04 9.999999558101027031e-01
1.712863959552254889e-04 9.999999569135548105e-01
1.746104038731392609e-04 9.999999741919206597e-01
1.779989179567455411e-04 9.999999794910455764e-01
1.814531900217784897e-04 9.999999811129234306e-01
1.849744961768847839e-04 9.999999605055626128e-01
1.885641372950552948e-04 9.999999823504086560e-01
1.922234394942045851e-04 9.999999743048313405e-01
1.959537546270795599e-04 9.999999825800315323e-01
1.997564607806704990e-04 9.999999764685427728e-01
2.036329627853186242e-04 9.999999963674655046e-01
2.075846927337003959e-04 9.999999909911010398e-01
2.116131105098844006e-04 1.000000010466517653e+00
2.157197043286549821e-04 1.000000009366048825e+00
2.199059912853022184e-04 9.999999871700659959e-01
2.241735179160808818e-04 9.999999991152634937e-01
2.285238607695461968e-04 1.000000001984065134e+00
