1.000000000000000048e-04 9.999999806643687927e-01
1.019406140805150109e-04 9.999999795005978243e-01
1.039188879911249439e-04 9.999999961939958215e-01
1.059355525637953327e-04 1.000000002464716653e+00
1.079913528131197194e-04 1.000000010621769464e+00
1.100870482115497612e-04 1.000000006365901584e+00
1.122234129699664369e-04 1.000000027219810184e+00
1.144012363236962261e-04 1.000000016980412632e+00
1.166213228240771290e-04 1.000000011866287730e+00
1.188844926356840320e-04 1.000000010860399913e+00
1.211915818393209307e-04 1.000000003872850485e+00
1.235434427408936629e-04 1.000000008033373522e+00
1.259409441862764493e-04 1.000000012771666391e+00
1.283849718822888629e-04 1.000000009722719074e+00
1.308764287239017965e-04 9.999999985014530468e-01
1.334162351277930203e-04 9.999999862234777437e-01
1.360053293723759952e-04 9.999999946820060659e-01
1.386446679444271136e-04 1.000000006214174730e+00
1.413352258924399543e-04 9.999999940577081192e-01
1.440779971868363289e-04 1.000000003509461388e+00
1.468739950871682384e-04 9.999999955287105502e-01
1.497242525164447439e-04 9.999999914610426810e-01
1.526298224427247283e-04 9.999999906202460265e-01
1.555917782681132935e-04 9.999999968371711123e-01
1.586112142253079740e-04 9.999999877971507134e-01
1.616892457818401281e-04 9.999999931954833832e-01
1.648270100521610478e-04 9.999999932305483341e-01
1.680256662177251705e-04 9.999999848258410706e-01
1.712863959552254889e-04 1.000000000964571312e+00
1.746104038731392609e-04 9.999999962951442445e-01
1.779989179567455411e-04 9.999999968212780477e-01
1.814531900217784897e-04 1.000000005030363015e+00
1.849744961768847839e-04 9.999999864517009618e-01
1.885641372950552948e-04 9.999999974954317805e-01
1.922234394942045851e-04 1.000000015701927758e+00
1.959537546270795599e-04 1.000000006177850898e+00
1.997564607806704990e-04 1.000000005470301545e+00
2.036329627853186242e-04 1.000000000604786887e+00
2.075846927337003959e-04 1.000000009218912078e+00
2.116131105098844006e-04 1.000000002632639440e+00
2.157197043286549821e-04 1.000000006329245128e+00
2.199059912853022184e-04 9.999999947488243945e-01
2.241735179160808818e-04 1.000000004109657725e+00
2.285238607695461968e-04 1.000000008510379068e+00
2.329586269889765131e-04 1.000000018982781791e+00
2.374794549060990309e-04 1.000000015769629158e+00
2.420880146463370711e-04 1.000000006184156076e+00
2.467860087458031049e-04 9.999999928355480794e-01
2.515751727802654396e-04 1.000000004377445739e+00
2.564572760063192278e-04 1.000000005009932025e+00
2.614341220150030861e-04 1.000000002464353610e+00
2.665075493980969775e-04 1.000000003473399124e+00
2.716794324273519409e-04 1.000000005546207271e+00
2.769516817469004134e-04 9.999999990920795945e-01
2.823262450791038823e-04 1.000000021935749217e+00
2.878051079440982398e-04 9.999999966844894672e-01
2.933902943933028480e-04 9.999999935449590538e-01
2.990838677571637147e-04 9.999999952798672709e-01
3.048879314074081194e-04 9.999999876338144800e-01
3.108046295340912259e-04 9.999999944165028909e-01
3.168361479377222669e-04 9.999999975226638860e-01
3.229847148367634142e-04 9.999999955024089227e-01
3.292526016907965092e-04 9.999999912635646471e-01
3.356421240396704445e-04 9.999999865245363662e-01
3.421556423589239390e-04 9.999999878323800884e-01
3.487955629318178021e-04 9.999999805115109552e-01
3.555643387382842208e-04 9.999999775335380869e-01
3.624644703611294445e-04 9.999999784063171582e-01
3.694985069098216863e-04 9.999999948442920283e-01
3.766690469622063623e-04 1.000000000547079049e+00
3.839787395244966418e-04 9.999999926093395830e-01
3.914302850098930848e-04 9.999999902541314434e-01
3.990264362361950869e-04 9.999999977171886156e-01
4.067699994427718914e-04 9.999999953463080127e-01
4.146638353272696052e-04 9.999999852343709472e-01
4.227108601024336890e-04 1.000000011199883465e+00
4.309140465734480753e-04 9.999999936347455654e-01
4.392764252361694107e-04 9.999999892652838840e-01
4.478010853966854412e-04 1.000000009310723081e+00
4.564911763125925680e-04 1.000000003927923320e+00
4.653499083564233293e-04 9.999999863133403055e-01
4.743805542016517416e-04 1.000000011692709023e+00
4.835864500317141389e-04 9.999999930286450622e-01
4.929709967724922549e-04 1.000000009085675989e+00
5.025376613487144567e-04 1.000000012228714708e+00
5.122899779647383531e-04 1.000000005198462993e+00
5.222315494101892807e-04 9.999999961367700418e-01
5.323660483909356186e-04 1.000000026409729070e+00
5.426972188858909373e-04 1.000000005702838202e+00
5.532288775301544542e-04 1.000000014291252404e+00
5.639649150249797464e-04 1.000000013189013881e+00
5.749092975751190267e-04 1.000000012126762261e+00
5.860660683540516898e-04 1.000000008873186630e+00
5.974393489976511555e-04 1.000000011987533632e+00
6.090333411268366659e-04 1.000000028447834310e+00
6.208523278997751197e-04 1.000000014034483575e+00
6.329006755942033447e-04 1.000000002157835466e+00
6.451828352204590960e-04 9.999999941001966874e-01
6.577033441658131866e-04 9.999999958215826101e-01
6.704668278707130507e-04 9.999999986388582451e-01
