1.000000000000000048e-04 1.000000006717202128e+00
1.019406140805150109e-04 9.999999942221743376e-01
1.039188879911249439e-04 1.000000005141598036e+00
1.059355525637953327e-04 1.000000060690726666e+00
1.079913528131197194e-04 1.000000007048983841e+00
1.100870482115497612e-04 1.000000005452619245e+00
1.122234129699664369e-04 9.999999915939820072e-01
1.144012363236962261e-04 1.000000008170390142e+00
1.166213228240771290e-04 9.999999790399979327e-01
1.188844926356840320e-04 9.999999918532104237e-01
1.211915818393209307e-04 1.000000000478184603e+00
1.235434427408936629e-04 1.000000001102512748e+00
1.259409441862764493e-04 1.000000020619891794e+00
1.283849718822888629e-04 9.999999696574449759e-01
1.308764287239017965e-04 1.000000002104825425e+00
1.334162351277930203e-04 9.999999652213705792e-01
1.360053293723759952e-04 9.999999741885566840e-01
1.386446679444271136e-04 9.999999672974441145e-01
1.413352258924399543e-04 9.999999703386133199e-01
1.440779971868363289e-04 9.999999711374496503e-01
1.468739950871682384e-04 9.999999839866922091e-01
1.497242525164447439e-04 9.999999726433418390e-01
1.526298224427247283e-04 1.000000019053057132e+00
1.555917782681132935e-04 9.999999764777546263e-01
1.586112142253079740e-04 1.000000004090603634e+00
1.616892457818401281e-04 1.000000005358835597e+00
1.648270100521610478e-04 9.999999822039684627e-01
1.680256662177251705e-04 1.000000021043017995e+00
1.712863959552254889e-04 1.000000010140765339e+00
1.746104038731392609e-04 9.999999879414672721e-01
1.779989179567455411e-04 9.999999809113498950e-01
1.814531900217784897e-04 1.000000004058891445e+00
1.849744961768847839e-04 1.000000010588870447e+00
1.885641372950552948e-04 1.000000012855082110e+00
1.922234394942045851e-04 1.000000013117589681e+00
1.959537546270795599e-04 9.999999975936069152e-01
1.997564607806704990e-04 1.000000041233802373e+00
2.036329627853186242e-04 1.000000001966546259e+00
2.075846927337003959e-04 1.000000017149304865e+00
2.116131105098844006e-04 1.000000014228614065e+00
2.157197043286549821e-04 1.000000018792051470e+00
2.199059912853022184e-04 1.000000046971241341e+00
2.241735179160808818e-04 1.000000051739970752e+00
2.285238607695461968e-04 1.000000015256279129e+00
2.329586269889765131e-04 9.999999970472771560e-01
2.374794549060990309e-04 1.000000021757138757e+00
2.420880146463370711e-04 9.999999996489199461e-01
2.467860087458031049e-04 9.999999917407952355e-01
2.515751727802654396e-04 9.999999960943926069e-01
2.564572760063192278e-04 1.000000022402706357e+00
2.614341220150030861e-04 9.999999941364741129e-01
2.665075493980969775e-04 9.999999967744865881e-01
2.716794324273519409e-04 1.000000003044282826e+00
2.769516817469004134e-04 9.999999719577795654e-01
2.823262450791038823e-04 9.999999682846348881e-01
2.878051079440982398e-04 1.000000029560045078e+00
2.933902943933028480e-04 9.999999780302217811e-01
2.990838677571637147e-04 1.000000010979159804e+00
3.048879314074081194e-04 9.999999949111887387e-01
3.108046295340912259e-04 1.000000015519230567e+00
3.168361479377222669e-04 9.999999914647926813e-01
3.229847148367634142e-04 9.999999943442974271e-01
3.292526016907965092e-04 9.999999848846581330e-01
3.356421240396704445e-04 1.000000024024563228e+00
3.421556423589239390e-04 1.000000009068390039e+00
3.487955629318178021e-04 9.999999651477948781e-01
3.555643387382842208e-04 9.999999820266565198e-01
3.624644703611294445e-04 1.000000000541391820e+00
3.694985069098216863e-04 9.999999932453895735e-01
3.766690469622063623e-04 9.999999809265485151e-01
3.839787395244966418e-04 9.999999805723007729e-01
3.914302850098930848e-04 9.999999744987804196e-01
3.990264362361950869e-04 9.999999832645122266e-01
4.067699994427718914e-04 1.000000002040173586e+00
4.146638353272696052e-04 9.999999998533356527e-01
4.227108601024336890e-04 9.999999841128541789e-01
4.309140465734480753e-04 1.000000002248494058e+00
4.392764252361694107e-04 1.000000010423578001e+00
4.478010853966854412e-04 1.000000000440818271e+00
4.564911763125925680e-04 1.000000009790715128e+00
4.653499083564233293e-04 9.999999942855503088e-01
4.743805542016517416e-04 9.999999998378713562e-01
4.835864500317141389e-04 1.000000012853047293e+00
4.929709967724922549e-04 1.000000045545217819e+00
5.025376613487144567e-04 1.000000002703084867e+00
5.122899779647383531e-04 9.999999997811220842e-01
5.222315494101892807e-04 9.999999952947097315e-01
5.323660483909356186e-04 9.999999913979311650e-01
5.426972188858909373e-04 1.000000005637329270e+00
5.532288775301544542e-04 9.999999899589014918e-01
5.639649150249797464e-04 1.000000000951752455e+00
5.749092975751190267e-04 9.999999886246032643e-01
5.860660683540516898e-04 1.000000007551772319e+00
5.974393489976511555e-04 1.000000007731200125e+00
6.090333411268366659e-04 9.999999695344301553e-01
6.208523278997751197e-04 9.999999883549279822e-01
6.329006755942033447e-04 1.000000022854773407e+00
6.451828352204590960e-04 9.999999895197076993e-01
6.577033441658131866e-04 1.000000009416344593e+00
6.704668278707130507e-04 1.000000001575304998e+00
6.834780015375550811e-04 1.000000009031442705e+00
6.967416718726147972e-04 1.000000015733907510e+00
7.102627388617911101e-04 9.999999949768560992e-01
7.240461975807946067e-04 1.000000000156439306e+00
7.380971400404810062e-04 9.999999912360374443e-01
7.524207570679850802e-04 1.000000004726654401e+00
7.670223402243639974e-04 9.999999868112223744e-01
7.819072837594537393e-04 9.999999831722788945e-01
7.970810866046621835e-04 9.999999929611257388e-01
8.125493544044342688e-04 9.999999991219248319e-01
8.283178015871404867e-04 9.999999814558908628e-01
8.443922534761528435e-04 9.999999664325455173e-01
8.607786484418890284e-04 9.999999763211799841e-01
8.774830400956200489e-04 9.999999931858515323e-01
8.945115995258458123e-04 9.999999966962312969e-01
9.118706175780854142e-04 1.000000003771360113e+00
9.295665071788839027e-04 9.999999985500190869e-01
9.476058057049498249e-04 1.000000015249899565e+00
9.659951773982377926e-04 1.000000051579825744e+00
9.847414158279238754e-04 1.000000051265564682e+00
1.003851446400143461e-03 1.000000086825418633e+00
1.023332328916438201e-03 1.000002555922587577e+00
1.043191260181852579e-03 1.000009872189386417e+00
1.063435576663643647e-03 1.000022055325968440e+00
1.084072757201584147e-03 1.000039083630339221e+00
1.105110425770865473e-03 1.000061041753402158e+00
1.126556354298615314e-03 1.000087836685991993e+00
1.148418465535069703e-03 1.000119516017129007e+00
1.170704835980478694e-03 1.000156093627719400e+00
1.193423698868784771e-03 1.000197493421880690e+00
1.216583447209236687e-03 1.000243813076280741e+00
1.240192636886992784e-03 1.000294929616678319e+00
1.264259989823933320e-03 1.000350984756648076e+00
1.288794397200774232e-03 1.000411924932605112e+00
1.313804922741740886e-03 1.000477699510361473e+00
1.339300806062966457e-03 1.000548383421010490e+00
1.365291466085875437e-03 1.000623923259958747e+00
1.391786504516807563e-03 1.000704300549276393e+00
1.418795709394168447e-03 1.000789603284269802e+00
1.446329058704415998e-03 1.000879736762393168e+00
1.474396724068212502e-03 1.000974803265966218e+00
1.503009074498133603e-03 1.001074707098772665e+00
1.532176680229261267e-03 1.001179499522518945e+00
1.561910316624159304e-03 1.001289162732270643e+00
1.592220968153582571e-03 1.001403710962757376e+00
1.623119832454485026e-03 1.001523114866966324e+00
1.654618324466728286e-03 1.001647411920527642e+00
1.686728080650111124e-03 1.001776573288904348e+00
