1.000000000000000048e-04 9.999999755406476787e-01
1.019406140805150109e-04 9.999999773894900912e-01
1.039188879911249439e-04 9.999999974825065641e-01
1.059355525637953327e-04 1.000000011850400217e+00
1.079913528131197194e-04 1.000000009671812462e+00
1.100870482115497612e-04 1.000000009191316597e+00
1.122234129699664369e-04 1.000000025377137280e+00
1.144012363236962261e-04 1.000000019263743489e+00
1.166213228240771290e-04 1.000000009632932230e+00
1.188844926356840320e-04 1.000000011055554916e+00
1.211915818393209307e-04 1.000000006122526042e+00
1.235434427408936629e-04 1.000000010845403464e+00
1.259409441862764493e-04 1.000000015963753874e+00
1.283849718822888629e-04 1.000000005068056863e+00
1.308764287239017965e-04 9.999999991998057558e-01
1.334162351277930203e-04 9.999999820492411207e-01
1.360053293723759952e-04 9.999999912971186955e-01
1.386446679444271136e-04 9.999999980654972198e-01
1.413352258924399543e-04 9.999999882551784403e-01
1.440779971868363289e-04 9.999999935439377596e-01
1.468739950871682384e-04 9.999999906111958214e-01
1.497242525164447439e-04 9.999999836829810418e-01
1.526298224427247283e-04 9.999999893325036693e-01
1.555917782681132935e-04 9.999999876782361685e-01
1.586112142253079740e-04 9.999999861907319376e-01
1.616892457818401281e-04 9.999999940301145251e-01
1.648270100521610478e-04 9.999999862235523507e-01
1.680256662177251705e-04 9.999999868827104121e-01
1.712863959552254889e-04 9.999999984460784530e-01
1.746104038731392609e-04 9.999999911429487964e-01
1.779989179567455411e-04 9.999999920716524660e-01
1.814531900217784897e-04 1.000000002566909796e+00
1.849744961768847839e-04 9.999999892217539266e-01
1.885641372950552948e-04 1.000000000334379413e+00
1.922234394942045851e-04 1.000000013073983673e+00
1.959537546270795599e-04 1.000000005309234608e+00
1.997564607806704990e-04 1.000000012751094403e+00
2.036329627853186242e-04 1.000000003195081311e+00
2.075846927337003959e-04 1.000000013362806639e+00
2.116131105098844006e-04 1.000000007528145662e+00
2.157197043286549821e-04 1.000000013498905549e+00
2.199059912853022184e-04 1.000000008925255424e+00
2.241735179160808818e-04 1.000000017816622400e+00
2.285238607695461968e-04 1.000000012321992982e+00
2.329586269889765131e-04 1.000000016629074562e+00
2.374794549060990309e-04 1.000000021297382524e+00
2.420880146463370711e-04 1.000000008603457280e+00
2.467860087458031049e-04 9.999999993297628009e-01
2.515751727802654396e-04 1.000000007698977900e+00
2.564572760063192278e-04 1.000000012041738273e+00
2.614341220150030861e-04 1.000000007283455838e+00
2.665075493980969775e-04 1.000000006293755073e+00
2.716794324273519409e-04 1.000000007564271209e+00
2.769516817469004134e-04 9.999999980584766135e-01
2.823262450791038823e-04 1.000000013404358512e+00
2.878051079440982398e-04 1.000000003769877077e+00
2.933902943933028480e-04 9.999999919655857550e-01
2.990838677571637147e-04 9.999999988113610350e-01
3.048879314074081194e-04 9.999999898654852171e-01
3.108046295340912259e-04 9.999999975214862724e-01
3.168361479377222669e-04 9.999999939144097461e-01
3.229847148367634142e-04 9.999999945639858057e-01
3.292526016907965092e-04 9.999999875295091378e-01
3.356421240396704445e-04 9.999999881825625270e-01
3.421556423589239390e-04 9.999999888408662718e-01
3.487955629318178021e-04 9.999999733894661125e-01
3.555643387382842208e-04 9.999999774921362050e-01
3.624644703611294445e-04 9.999999771136599547e-01
3.694985069098216863e-04 9.999999890214017473e-01
3.766690469622063623e-04 9.999999899473416276e-01
3.839787395244966418e-04 9.999999839064355189e-01
3.914302850098930848e-04 9.999999821596422533e-01
3.990264362361950869e-04 9.999999905769688668e-01
4.067699994427718914e-04 9.999999916659709776e-01
4.146638353272696052e-04 9.999999846109568491e-01
4.227108601024336890e-04 9.999999999990550892e-01
4.309140465734480753e-04 9.999999910564306704e-01
4.392764252361694107e-04 9.999999933218300940e-01
4.478010853966854412e-04 1.000000003399825088e+00
4.564911763125925680e-04 1.000000000982024462e+00
4.653499083564233293e-04 9.999999863853153981e-01
4.743805542016517416e-04 1.000000009674651968e+00
4.835864500317141389e-04 9.999999940714129343e-01
4.929709967724922549e-04 1.000000015890232241e+00
5.025376613487144567e-04 1.000000012397220805e+00
5.122899779647383531e-04 1.000000006089877047e+00
5.222315494101892807e-04 1.000000000053761440e+00
5.323660483909356186e-04 1.000000021941767292e+00
5.426972188858909373e-04 1.000000009351200703e+00
5.532288775301544542e-04 1.000000015450889679e+00
5.639649150249797464e-04 1.000000017176124745e+00
5.749092975751190267e-04 1.000000011251902521e+00
5.860660683540516898e-04 1.000000016194112051e+00
5.974393489976511555e-04 1.000000016250069512e+00
6.090333411268366659e-04 1.000000022285319812e+00
6.208523278997751197e-04 1.000000013673233434e+00
6.329006755942033447e-04 1.000000014150716376e+00
6.451828352204590960e-04 9.999999994580341944e-01
6.577033441658131866e-04 1.000000001653332804e+00
6.704668278707130507e-04 1.000000004953475408e+00
6.834780015375550811e-04 1.000000006411312148e+00
6.967416718726147972e-04 9.999999896249676112e-01
7.102627388617911101e-04 1.000000004071112114e+00
7.240461975807946067e-04 9.999999955610767710e-01
7.380971400404810062e-04 9.999999945890092334e-01
7.524207570679850802e-04 9.999999864959817630e-01
7.670223402243639974e-04 9.999999832651425002e-01
7.819072837594537393e-04 9.999999873637772652e-01
7.970810866046621835e-04 9.999999789828469821e-01
8.125493544044342688e-04 9.999999732175723910e-01
8.283178015871404867e-04 9.999999820980488563e-01
8.443922534761528435e-04 9.999999751147118365e-01
8.607786484418890284e-04 9.999999812132602806e-01
8.774830400956200489e-04 9.999999865324776804e-01
8.945115995258458123e-04 9.999999915722987964e-01
9.118706175780854142e-04 9.999999980100283681e-01
9.295665071788839027e-04 1.000000011661285715e+00
9.476058057049498249e-04 1.000000024389544828e+00
9.659951773982377926e-04 1.000000040233506748e+00
9.847414158279238754e-04 1.000000066834014545e+00
1.003851446400143461e-03 1.000000091717176742e+00
1.023332328916438201e-03 1.000000279922363733e+00
1.043191260181852579e-03 1.000000833321934124e+00
1.063435576663643647e-03 1.000001681792008768e+00
1.084072757201584147e-03 1.000002908548187408e+00
1.105110425770865473e-03 1.000004436176139100e+00
1.126556354298615314e-03 1.000006335409200142e+00
1.148418465535069703e-03 1.000008572087978553e+00
1.170704835980478694e-03 1.000011139600651022e+00
1.193423698868784771e-03 1.000014047326252875e+00
1.216583447209236687e-03 1.000017310383669145e+00
1.240192636886992784e-03 1.000020901119883732e+00
1.264259989823933320e-03 1.000024845105556892e+00
1.288794397200774232e-03 1.000029133400996972e+00
1.313804922741740886e-03 1.000033758270327588e+00
1.339300806062966457e-03 1.000038729959411565e+00
1.365291466085875437e-03 1.000044063359830870e+00
1.391786504516807563e-03 1.000049729073144489e+00
1.418795709394168447e-03 1.000055751638853518e+00
1.446329058704415998e-03 1.000062123789334123e+00
1.474396724068212502e-03 1.000068847125518801e+00
1.503009074498133603e-03 1.000075913174725217e+00
1.532176680229261267e-03 1.000083327129970723e+00
1.561910316624159304e-03 1.000091094518706258e+00
1.592220968153582571e-03 1.000099215219528270e+00
1.623119832454485026e-03 1.000107695990950285e+00
1.654618324466728286e-03 1.000116550783697322e+00
1.686728080650111124e-03 1.000125720178957067e+00
1.719460963283207669e-03 1.000135279303789426e+00
1.752829064845640595e-03 1.000145176523230539e+00
1.786844712485394573e-03 1.000155448348356568e+00
1.821520472572824055e-03 1.000166051718367255e+00
1.856869155343037620e-03 1.000177035432963990e+00
1.892903819628362827e-03 1.000188370724089282e+00
1.929637777682679210e-03 1.000200056330723619e+00
1.967084600099323986e-03 1.000212143953303379e+00
2.005258120824496022e-03 1.000224574113181442e+00
2.044172442267884558e-03 1.000237364969448928e+00
2.083841940512544920e-03 1.000250489656172359e+00
2.124281270625808220e-03 1.000264041664262527e+00
2.165505372073316028e-03 1.000277904877152846e+00
2.207529474238079537e-03 1.000292166324358467e+00
2.250369102046662680e-03 1.000306792115884580e+00
2.294040081704539196e-03 1.000321749657900217e+00
2.338558546542755627e-03 1.000337103649566295e+00
2.383940942978051303e-03 1.000352846324892964e+00
2.430204036588645353e-03 1.000368923508119678e+00
2.477364918307931561e-03 1.000385384554732804e+00
2.525441010738351411e-03 1.000402180956375675e+00
2.574450074587843109e-03 1.000419357370675444e+00
2.624410215231121318e-03 1.000436904297894225e+00
2.675339889398373194e-03 1.000454857008047371e+00
2.727257911993672714e-03 1.000473164843544316e+00
2.780183463045781712e-03 1.000491822434503852e+00
2.834136094793797932e-03 1.000510866207289906e+00
2.889135738910324127e-03 1.000530193057571848e+00
2.945202713864809342e-03 1.000549999871510609e+00
3.002357732429779789e-03 1.000570163953478087e+00
3.060621909332743133e-03 1.000590596720440262e+00
3.120016769056581634e-03 1.000611453410673368e+00
3.180564253791326370e-03 1.000632737095108693e+00
3.242286731540224703e-03 1.000654324666876649e+00
3.305207004383167550e-03 1.000676228473574625e+00
3.369348316900392087e-03 1.000698550754703930e+00
3.434734364759759774e-03 1.000721209003468726e+00
3.501389303470571739e-03 1.000744331383877750e+00
3.569337757307371444e-03 1.000767655835462566e+00
3.638604828406817246e-03 1.000791412169027339e+00
3.709216106041178431e-03 1.000815466944229071e+00
3.781197676071744191e-03 1.000840002069561807e+00
3.854576130585698687e-03 1.000864753309009370e+00
3.929378577720014920e-03 1.000889985590311282e+00
4.005632651675990370e-03 1.000915419877118850e+00
4.083366522928125013e-03 1.000941288368919491e+00
4.162608908631099981e-03 1.000967550209951984e+00
4.243389083228771286e-03 1.000994080142356024e+00
4.325736889268941635e-03 1.001020999034142545e+00
4.409682748428130940e-03 1.001048120411386133e+00
4.495257672750163636e-03 1.001075761703827949e+00
4.582493276102989413e-03 1.001103555632912867e+00
4.671421785857696879e-03 1.001131945443815452e+00
4.762076054794297207e-03 1.001160389981351262e+00
4.854489573238468872e-03 1.001189207673702564e+00
4.948696481433867422e-03 1.001218328743221697e+00
5.044731582154523587e-03 1.001248094719293880e+00
5.142630353562002189e-03 1.001277823358726060e+00
5.242428962312069805e-03 1.001307743292120689e+00
5.344164276915689370e-03 1.001338386211127363e+00
5.447873881359374150e-03 1.001369033740875603e+00
5.553596088989727966e-03 1.001400204857560094e+00
5.661369956667598735e-03 1.001431470128636647e+00
5.771235299196730319e-03 1.001463101968838254e+00
5.883232704032600839e-03 1.001494905207824804e+00
5.997403546276521523e-03 1.001527497193572369e+00
6.113790003960869850e-03 1.001559920549453420e+00
6.232435073630852862e-03 1.001592505100989738e+00
6.353382586228689156e-03 1.001625525048235765e+00
6.476677223286032153e-03 1.001658946485211699e+00
6.602364533430628984e-03 1.001692491806678076e+00
6.730490949213319488e-03 1.001726477250557190e+00
6.861103804261534447e-03 1.001760514881192776e+00
6.994251350765791353e-03 1.001794751967411301e+00
7.129982777305356352e-03 1.001829585396003308e+00
7.268348227020045987e-03 1.001864687006337462e+00
7.409398816134452753e-03 1.001900608166524931e+00
7.553186652841877707e-03 1.001936512782852118e+00
7.699764856554507444e-03 1.001973713448137016e+00
7.849187577527349385e-03 1.002011965160257034e+00
8.001510016862880756e-03 1.002051351670112611e+00
8.156788446903940823e-03 1.002092323456842182e+00
8.315080232022379475e-03 1.002135037088915270e+00
8.476443849811126155e-03 1.002180035663634117e+00
8.640938912687507953e-03 1.002228362277516993e+00
