1.000000000000000048e-04 9.999999898122899911e-01
1.019406140805150109e-04 1.000000009720361627e+00
1.039188879911249439e-04 1.000000010943612905e+00
1.059355525637953327e-04 1.000000055290810597e+00
1.079913528131197194e-04 1.000000015910649243e+00
1.100870482115497612e-04 1.000000001817296313e+00
1.122234129699664369e-04 9.999999911032899647e-01
1.144012363236962261e-04 9.999999931679371956e-01
1.166213228240771290e-04 9.999999746234226050e-01
1.188844926356840320e-04 9.999999858800810992e-01
1.211915818393209307e-04 9.999999810577370196e-01
1.235434427408936629e-04 9.999999766898761688e-01
1.259409441862764493e-04 9.999999728968661517e-01
1.283849718822888629e-04 9.999999662634209141e-01
1.308764287239017965e-04 9.999999735371318810e-01
1.334162351277930203e-04 9.999999561349380839e-01
1.360053293723759952e-04 9.999999716535965533e-01
1.386446679444271136e-04 9.999999564587209733e-01
1.413352258924399543e-04 9.999999681873975588e-01
1.440779971868363289e-04 9.999999696144549199e-01
1.468739950871682384e-04 9.999999847318115087e-01
1.497242525164447439e-04 9.999999946756036318e-01
1.526298224427247283e-04 1.000000011201076733e+00
1.555917782681132935e-04 1.000000000011750600e+00
1.586112142253079740e-04 1.000000010906339831e+00
1.616892457818401281e-04 1.000000026286845367e+00
1.648270100521610478e-04 1.000000003390808523e+00
1.680256662177251705e-04 1.000000032827462082e+00
1.712863959552254889e-04 1.000000041474819801e+00
1.746104038731392609e-04 1.000000021272316131e+00
1.779989179567455411e-04 1.000000028952034770e+00
1.814531900217784897e-04 1.000000029445347050e+00
1.849744961768847839e-04 1.000000040258266054e+00
1.885641372950552948e-04 1.000000031520368982e+00
1.922234394942045851e-04 1.000000020831669278e+00
1.959537546270795599e-04 1.000000022929826038e+00
1.997564607806704990e-04 1.000000049856226703e+00
2.036329627853186242e-04 1.000000009928464717e+00
2.075846927337003959e-04 1.000000022176456893e+00
2.116131105098844006e-04 1.000000017159115462e+00
2.157197043286549821e-04 1.000000015408281095e+00
2.199059912853022184e-04 1.000000034349498357e+00
2.241735179160808818e-04 1.000000023087272982e+00
2.285238607695461968e-04 1.000000003037109009e+00
2.329586269889765131e-04 9.999999937363006630e-01
2.374794549060990309e-04 9.999999973889427407e-01
2.420880146463370711e-04 9.999999798952894370e-01
2.467860087458031049e-04 9.999999688915551799e-01
2.515751727802654396e-04 9.999999615421820698e-01
2.564572760063192278e-04 9.999999748079899664e-01
2.614341220150030861e-04 9.999999698084568456e-01
2.665075493980969775e-04 9.999999662106757725e-01
2.716794324273519409e-04 9.999999689630821864e-01
2.769516817469004134e-04 9.999999463205960781e-01
2.823262450791038823e-04 9.999999406550590386e-01
2.878051079440982398e-04 9.999999758830108165e-01
2.933902943933028480e-04 9.999999554067955376e-01
2.990838677571637147e-04 9.999999652061695166e-01
3.048879314074081194e-04 9.999999702583870498e-01
3.108046295340912259e-04 9.999999865381574704e-01
3.168361479377222669e-04 9.999999801136901789e-01
3.229847148367634142e-04 9.999999696795071058e-01
3.292526016907965092e-04 9.999999810277107049e-01
3.356421240396704445e-04 1.000000025039395002e+00
3.421556423589239390e-04 1.000000015737587233e+00
3.487955629318178021e-04 9.999999907658690956e-01
3.555643387382842208e-04 1.000000012496074620e+00
3.624644703611294445e-04 1.000000008256654249e+00
