1.000000000000000048e-04 9.999999982837588508e-01
1.019406140805150109e-04 9.999999830287104041e-01
1.039188879911249439e-04 9.999999971126530829e-01
1.059355525637953327e-04 9.999999972143327476e-01
1.079913528131197194e-04 9.999999889792928753e-01
1.100870482115497612e-04 1.000000004250972241e+00
1.122234129699664369e-04 1.000000009867011208e+00
1.144012363236962261e-04 1.000000011798805932e+00
1.166213228240771290e-04 1.000000001878981859e+00
1.188844926356840320e-04 1.000000012519188575e+00
1.211915818393209307e-04 1.000000010605434086e+00
1.235434427408936629e-04 1.000000024394253950e+00
1.259409441862764493e-04 1.000000035496279249e+00
1.283849718822888629e-04 1.000000009950722468e+00
1.308764287239017965e-04 1.000000024206864291e+00
1.334162351277930203e-04 1.000000007214014941e+00
1.360053293723759952e-04 1.000000010074901358e+00
1.386446679444271136e-04 1.000000020368289499e+00
1.413352258924399543e-04 1.000000006861912150e+00
1.440779971868363289e-04 1.000000012700869023e+00
1.468739950871682384e-04 9.999999950090965317e-01
1.497242525164447439e-04 9.999999850339444940e-01
1.526298224427247283e-04 9.999999906706056318e-01
1.555917782681132935e-04 9.999999886743762278e-01
1.586112142253079740e-04 9.999999871962952369e-01
1.616892457818401281e-04 9.999999835067318044e-01
1.648270100521610478e-04 9.999999739982741165e-01
1.680256662177251705e-04 9.999999822302003682e-01
1.712863959552254889e-04 9.999999690474988823e-01
1.746104038731392609e-04 9.999999712243495820e-01
1.779989179567455411e-04 9.999999651453611582e-01
1.814531900217784897e-04 9.999999810333147776e-01
1.849744961768847839e-04 9.999999687235239243e-01
1.885641372950552948e-04 9.999999864616401224e-01
1.922234394942045851e-04 9.999999831437870190e-01
1.959537546270795599e-04 9.999999760178954755e-01
1.997564607806704990e-04 9.999999927234883845e-01
2.036329627853186242e-04 9.999999915108116477e-01
2.075846927337003959e-04 9.999999931987085811e-01
2.116131105098844006e-04 1.000000005160362360e+00
2.157197043286549821e-04 1.000000007360445364e+00
2.199059912853022184e-04 1.000000008290056863e+00
2.241735179160808818e-04 1.000000022214721396e+00
2.285238607695461968e-04 1.000000005225559541e+00
2.329586269889765131e-04 1.000000005212636989e+00
2.374794549060990309e-04 1.000000025770638956e+00
2.420880146463370711e-04 1.000000017410012543e+00
2.467860087458031049e-04 1.000000019412878638e+00
2.515751727802654396e-04 1.000000022631520658e+00
2.564572760063192278e-04 1.000000035243713503e+00
2.614341220150030861e-04 1.000000027843062744e+00
2.665075493980969775e-04 1.000000029061623330e+00
2.716794324273519409e-04 1.000000029805514501e+00
2.769516817469004134e-04 1.000000022734979011e+00
2.823262450791038823e-04 1.000000038310966621e+00
2.878051079440982398e-04 1.000000030314647903e+00
2.933902943933028480e-04 1.000000012345140910e+00
2.990838677571637147e-04 1.000000038865054286e+00
3.048879314074081194e-04 1.000000015910571527e+00
3.108046295340912259e-04 1.000000024162708945e+00
3.168361479377222669e-04 1.000000007312914940e+00
3.229847148367634142e-04 1.000000019374209792e+00
3.292526016907965092e-04 1.000000000659188260e+00
3.356421240396704445e-04 9.999999950823614814e-01
3.421556423589239390e-04 9.999999944787095751e-01
3.487955629318178021e-04 9.999999729120307990e-01
3.555643387382842208e-04 9.999999778586512456e-01
3.624644703611294445e-04 9.999999858401731334e-01
3.694985069098216863e-04 9.999999751919654845e-01
3.766690469622063623e-04 9.999999772473148196e-01
3.839787395244966418e-04 9.999999597318292022e-01
3.914302850098930848e-04 9.999999645318954355e-01
3.990264362361950869e-04 9.999999755069457485e-01
4.067699994427718914e-04 9.999999625600445308e-01
4.146638353272696052e-04 9.999999548977200892e-01
4.227108601024336890e-04 9.999999570914605007e-01
4.309140465734480753e-04 9.999999578340836859e-01
4.392764252361694107e-04 9.999999699676106468e-01
4.478010853966854412e-04 9.999999678074044107e-01
4.564911763125925680e-04 9.999999631331580874e-01
4.653499083564233293e-04 9.999999613758189243e-01
4.743805542016517416e-04 9.999999801344200412e-01
4.835864500317141389e-04 9.999999744568582871e-01
4.929709967724922549e-04 9.999999962293616429e-01
5.025376613487144567e-04 9.999999965181249895e-01
5.122899779647383531e-04 9.999999977901197212e-01
5.222315494101892807e-04 1.000000003086935596e+00
5.323660483909356186e-04 1.000000013336140858e+00
5.426972188858909373e-04 1.000000019365814063e+00
5.532288775301544542e-04 1.000000025393161351e+00
5.639649150249797464e-04 1.000000041029135645e+00
5.749092975751190267e-04 1.000000022940264577e+00
5.860660683540516898e-04 1.000000049169987859e+00
5.974393489976511555e-04 1.000000046985984437e+00
6.090333411268366659e-04 1.000000053159299851e+00
6.208523278997751197e-04 1.000000050482406699e+00
6.329006755942033447e-04 1.000000054181944709e+00
6.451828352204590960e-04 1.000000042858403493e+00
6.577033441658131866e-04 1.000000046251790842e+00
6.704668278707130507e-04 1.000000042560358793e+00
6.834780015375550811e-04 1.000000042072670237e+00
6.967416718726147972e-04 1.000000025844333784e+00
7.102627388617911101e-04 1.000000023610613242e+00
7.240461975807946067e-04 1.000000004635754447e+00
7.380971400404810062e-04 9.999999884461889810e-01
7.524207570679850802e-04 9.999999795348579745e-01
7.670223402243639974e-04 9.999999641249774918e-01
7.819072837594537393e-04 9.999999499247386181e-01
7.970810866046621835e-04 9.999999494872482408e-01
8.125493544044342688e-04 9.999999235038879997e-01
8.283178015871404867e-04 9.999999237170064115e-01
8.443922534761528435e-04 9.999999095278523376e-01
8.607786484418890284e-04 9.999999189797117438e-01
8.774830400956200489e-04 9.999999276591116093e-01
8.945115995258458123e-04 9.999999481354142628e-01
9.118706175780854142e-04 9.999999800966197228e-01
9.295665071788839027e-04 1.000000031234548503e+00
9.476058057049498249e-04 1.000000096717858389e+00
9.659951773982377926e-04 1.000000182494656720e+00
9.847414158279238754e-04 1.000000297366536506e+00
1.003851446400143461e-03 1.000000428980745371e+00
1.023332328916438201e-03 9.999999186541902452e-01
1.043191260181852579e-03 9.999981140183777928e-01
1.063435576663643647e-03 9.999949531338162556e-01
