1.000000000000000048e-04 1.000000002890773398e+00
1.019406140805150109e-04 1.000000007947661418e+00
1.039188879911249439e-04 1.000000008483715286e+00
1.059355525637953327e-04 1.000000038854863993e+00
1.079913528131197194e-04 1.000000010208852652e+00
1.100870482115497612e-04 1.000000001480878753e+00
1.122234129699664369e-04 9.999999968533387351e-01
1.144012363236962261e-04 9.999999977492393111e-01
1.166213228240771290e-04 9.999999820984917243e-01
1.188844926356840320e-04 9.999999882520120842e-01
1.211915818393209307e-04 9.999999947111101184e-01
1.235434427408936629e-04 9.999999889676638443e-01
1.259409441862764493e-04 9.999999986389718210e-01
1.283849718822888629e-04 9.999999776891476122e-01
1.308764287239017965e-04 9.999999876440880398e-01
1.334162351277930203e-04 9.999999676269138993e-01
1.360053293723759952e-04 9.999999778203266798e-01
1.386446679444271136e-04 9.999999743660613616e-01
1.413352258924399543e-04 9.999999786673440250e-01
1.440779971868363289e-04 9.999999818159327480e-01
1.468739950871682384e-04 9.999999936154335689e-01
1.497242525164447439e-04 9.999999917629991408e-01
1.526298224427247283e-04 1.000000012285861439e+00
1.555917782681132935e-04 9.999999939813569716e-01
1.586112142253079740e-04 1.000000008721070310e+00
1.616892457818401281e-04 1.000000018064680196e+00
1.648270100521610478e-04 1.000000001325582755e+00
1.680256662177251705e-04 1.000000019790540318e+00
1.712863959552254889e-04 1.000000028872996660e+00
1.746104038731392609e-04 1.000000008183773659e+00
1.779989179567455411e-04 1.000000009512447274e+00
1.814531900217784897e-04 1.000000018304972205e+00
1.849744961768847839e-04 1.000000015695303279e+00
1.885641372950552948e-04 1.000000019289484454e+00
1.922234394942045851e-04 1.000000014367744328e+00
1.959537546270795599e-04 1.000000010895764513e+00
1.997564607806704990e-04 1.000000032556631391e+00
2.036329627853186242e-04 1.000000003383201941e+00
2.075846927337003959e-04 1.000000015630911898e+00
2.116131105098844006e-04 1.000000005360321298e+00
2.157197043286549821e-04 1.000000014057587761e+00
2.199059912853022184e-04 1.000000026530907027e+00
2.241735179160808818e-04 1.000000022293313418e+00
2.285238607695461968e-04 1.000000004867465320e+00
2.329586269889765131e-04 9.999999960820641354e-01
2.374794549060990309e-04 1.000000007085763087e+00
2.420880146463370711e-04 9.999999826279545312e-01
2.467860087458031049e-04 9.999999753272588165e-01
2.515751727802654396e-04 9.999999793642897483e-01
2.564572760063192278e-04 9.999999908432665174e-01
2.614341220150030861e-04 9.999999836725681490e-01
2.665075493980969775e-04 9.999999790256719479e-01
2.716794324273519409e-04 9.999999822930033533e-01
2.769516817469004134e-04 9.999999664660077503e-01
2.823262450791038823e-04 9.999999682179705474e-01
2.878051079440982398e-04 1.000000000111904930e+00
2.933902943933028480e-04 9.999999786313396033e-01
2.990838677571637147e-04 9.999999852712558868e-01
3.048879314074081194e-04 9.999999837709903083e-01
3.108046295340912259e-04 1.000000001509042669e+00
3.168361479377222669e-04 9.999999904937533213e-01
3.229847148367634142e-04 9.999999895418796303e-01
3.292526016907965092e-04 9.999999883889890695e-01
3.356421240396704445e-04 1.000000015437643608e+00
3.421556423589239390e-04 1.000000008411633612e+00
3.487955629318178021e-04 9.999999895439216635e-01
3.555643387382842208e-04 1.000000001790246396e+00
3.624644703611294445e-04 1.000000005718937546e+00
3.694985069098216863e-04 1.000000014006138915e+00
3.766690469622063623e-04 1.000000010261751004e+00
3.839787395244966418e-04 1.000000007279395975e+00
3.914302850098930848e-04 1.000000000140215839e+00
3.990264362361950869e-04 1.000000006784597772e+00
4.067699994427718914e-04 1.000000027185709683e+00
4.146638353272696052e-04 1.000000024094294782e+00
4.227108601024336890e-04 1.000000019715648225e+00
4.309140465734480753e-04 1.000000021187962718e+00
4.392764252361694107e-04 1.000000030926008865e+00
4.478010853966854412e-04 1.000000030421063446e+00
4.564911763125925680e-04 1.000000033126532184e+00
4.653499083564233293e-04 1.000000012462215482e+00
4.743805542016517416e-04 1.000000015951954868e+00
4.835864500317141389e-04 1.000000020526929712e+00
4.929709967724922549e-04 1.000000032640539382e+00
5.025376613487144567e-04 1.000000014155517203e+00
5.122899779647383531e-04 1.000000001306613040e+00
5.222315494101892807e-04 9.999999884083958790e-01
5.323660483909356186e-04 9.999999845665180631e-01
5.426972188858909373e-04 9.999999898075566662e-01
5.532288775301544542e-04 9.999999774992560653e-01
5.639649150249797464e-04 9.999999771133133430e-01
5.749092975751190267e-04 9.999999721203057801e-01
5.860660683540516898e-04 9.999999750539783072e-01
5.974393489976511555e-04 9.999999706868479832e-01
6.090333411268366659e-04 9.999999506337000632e-01
6.208523278997751197e-04 9.999999517951251304e-01
6.329006755942033447e-04 9.999999822541389971e-01
6.451828352204590960e-04 9.999999579834373264e-01
6.577033441658131866e-04 9.999999759523721110e-01
6.704668278707130507e-04 9.999999763147948695e-01
6.834780015375550811e-04 9.999999788067521767e-01
6.967416718726147972e-04 9.999999814319535663e-01
7.102627388617911101e-04 9.999999827736456570e-01
7.240461975807946067e-04 9.999999935131227424e-01
7.380971400404810062e-04 1.000000005037603001e+00
7.524207570679850802e-04 1.000000014377991464e+00
7.670223402243639974e-04 1.000000011899737418e+00
7.819072837594537393e-04 1.000000022385283849e+00
7.970810866046621835e-04 1.000000028180314526e+00
8.125493544044342688e-04 1.000000046535031384e+00
8.283178015871404867e-04 1.000000040783632471e+00
8.443922534761528435e-04 1.000000032464967381e+00
8.607786484418890284e-04 1.000000037094185723e+00
8.774830400956200489e-04 1.000000041687767238e+00
8.945115995258458123e-04 1.000000032856543486e+00
9.118706175780854142e-04 1.000000021674544382e+00
9.295665071788839027e-04 9.999999752733575997e-01
9.476058057049498249e-04 9.999999508396374415e-01
9.659951773982377926e-04 9.999999158676610156e-01
9.847414158279238754e-04 9.999998457824545994e-01
1.003851446400143461e-03 9.999997913448726017e-01
1.023332328916438201e-03 9.999959850721850119e-01
1.043191260181852579e-03 9.999847451026712131e-01
1.063435576663643647e-03 9.999660595144412856e-01
1.084072757201584147e-03 9.999399090822036484e-01
1.105110425770865473e-03 9.999063457897703344e-01
1.126556354298615314e-03 9.998653177503644685e-01
1.148418465535069703e-03 9.998168289509736795e-01
1.170704835980478694e-03 9.997608847120924569e-01
1.193423698868784771e-03 9.996974553226385396e-01
1.216583447209236687e-03 9.996265812656678351e-01
1.240192636886992784e-03 9.995481802298730178e-01
1.264259989823933320e-03 9.994623252672790725e-01
1.288794397200774232e-03 9.993689794242182067e-01
1.313804922741740886e-03 9.992681123735913662e-01
1.339300806062966457e-03 9.991597473426965248e-01
1.365291466085875437e-03 9.990438457342473155e-01
1.391786504516807563e-03 9.989203974564293542e-01
1.418795709394168447e-03 9.987894441929574540e-01
1.446329058704415998e-03 9.986508980251727063e-01
1.474396724068212502e-03 9.985048189227918591e-01
1.503009074498133603e-03 9.983511496049679579e-01
1.532176680229261267e-03 9.981898754890010661e-01
1.561910316624159304e-03 9.980209972215077219e-01
1.592220968153582571e-03 9.978444975579058296e-01
1.623119832454485026e-03 9.976603492861000344e-01
1.654618324466728286e-03 9.974685653749654213e-01
1.686728080650111124e-03 9.972690805896596844e-01
1.719460963283207669e-03 9.970618983195214113e-01
1.752829064845640595e-03 9.968470102145922107e-01
1.786844712485394573e-03 9.966244138823322496e-01
1.821520472572824055e-03 9.963940193866756001e-01
1.856869155343037620e-03 9.961558369857460571e-01
1.892903819628362827e-03 9.959098613257432175e-01
1.929637777682679210e-03 9.956560573082091636e-01
1.967084600099323986e-03 9.953943896884897002e-01
2.005258120824496022e-03 9.951248091117759209e-01
2.044172442267884558e-03 9.948473396947604686e-01
2.083841940512544920e-03 9.945618775685882706e-01
2.124281270625808220e-03 9.942684626202261677e-01
2.165505372073316028e-03 9.939669989895287827e-01
2.207529474238079537e-03 9.936575074453348755e-01
2.250369102046662680e-03 9.933399065883979917e-01
2.294040081704539196e-03 9.930141591389657352e-01
2.338558546542755627e-03 9.926802773872641650e-01
2.383940942978051303e-03 9.923381605870249533e-01
2.430204036588645353e-03 9.919877881459557845e-01
2.477364918307931561e-03 9.916291461087467507e-01
2.525441010738351411e-03 9.912620948088004535e-01
2.574450074587843109e-03 9.908866182054172356e-01
2.624410215231121318e-03 9.905027310082710201e-01
2.675339889398373194e-03 9.901103442175893665e-01
2.727257911993672714e-03 9.897094403787097816e-01
2.780183463045781712e-03 9.892998243997798147e-01
2.834136094793797932e-03 9.888816520397359922e-01
2.889135738910324127e-03 9.884546639680066304e-01
2.945202713864809342e-03 9.880189394764130606e-01
3.002357732429779789e-03 9.875742717389798253e-01
3.060621909332743133e-03 9.871206406021654223e-01
3.120016769056581634e-03 9.866581200477833047e-01
3.180564253791326370e-03 9.861865026062872630e-01
3.242286731540224703e-03 9.857057404072994133e-01
3.305207004383167550e-03 9.852157588443513081e-01
3.369348316900392087e-03 9.847164863741683094e-01
3.434734364759759774e-03 9.842078005558214659e-01
3.501389303470571739e-03 9.836897570580264150e-01
3.569337757307371444e-03 9.831621170311082292e-01
3.638604828406817246e-03 9.826247844601858628e-01
3.709216106041178431e-03 9.820777518652279436e-01
3.781197676071744191e-03 9.815211361406064317e-01
3.854576130585698687e-03 9.809542627277992866e-01
3.929378577720014920e-03 9.803775845295513713e-01
4.005632651675990370e-03 9.797904509480150903e-01
4.083366522928125013e-03 9.791935381557653750e-01
4.162608908631099981e-03 9.785862937969352915e-01
4.243389083228771286e-03 9.779687800448626511e-01
4.325736889268941635e-03 9.773404262574216794e-01
4.409682748428130940e-03 9.767014451976945288e-01
