1.000000000000000048e-04 9.999999722924539647e-01
1.019406140805150109e-04 9.999999859019220727e-01
1.039188879911249439e-04 1.000000002773635988e+00
1.059355525637953327e-04 9.999999765846746547e-01
1.079913528131197194e-04 9.999999984824006205e-01
1.100870482115497612e-04 1.000000005796047642e+00
1.122234129699664369e-04 1.000000027576140926e+00
1.144012363236962261e-04 1.000000006557517418e+00
1.166213228240771290e-04 1.000000012100932478e+00
1.188844926356840320e-04 1.000000016661678703e+00
1.211915818393209307e-04 1.000000008987669720e+00
1.235434427408936629e-04 1.000000015173381440e+00
1.259409441862764493e-04 1.000000009799107525e+00
1.283849718822888629e-04 1.000000030769136350e+00
1.308764287239017965e-04 1.000000003663906512e+00
1.334162351277930203e-04 9.999999998093113129e-01
1.360053293723759952e-04 1.000000010530970540e+00
1.386446679444271136e-04 1.000000017447112199e+00
1.413352258924399543e-04 1.000000000404122513e+00
1.440779971868363289e-04 1.000000006934879115e+00
1.468739950871682384e-04 1.000000006797683527e+00
1.497242525164447439e-04 9.999999931739428360e-01
1.526298224427247283e-04 9.999999716312232279e-01
1.555917782681132935e-04 9.999999933057498458e-01
1.586112142253079740e-04 9.999999861553025005e-01
1.616892457818401281e-04 1.000000002962149415e+00
1.648270100521610478e-04 9.999999904674259366e-01
1.680256662177251705e-04 9.999999739653406827e-01
1.712863959552254889e-04 9.999999915378326998e-01
1.746104038731392609e-04 9.999999931584867552e-01
1.779989179567455411e-04 1.000000001971423025e+00
1.814531900217784897e-04 9.999999904193389577e-01
1.849744961768847839e-04 9.999999741108248630e-01
1.885641372950552948e-04 9.999999983601870479e-01
1.922234394942045851e-04 9.999999897552878103e-01
1.959537546270795599e-04 1.000000004112379770e+00
1.997564607806704990e-04 9.999999873279011853e-01
2.036329627853186242e-04 1.000000000092504449e+00
2.075846927337003959e-04 1.000000007416997017e+00
2.116131105098844006e-04 9.999999952323738173e-01
2.157197043286549821e-04 1.000000011410266065e+00
2.199059912853022184e-04 9.999999981608855837e-01
2.241735179160808818e-04 1.000000007514086464e+00
2.285238607695461968e-04 1.000000001188059207e+00
2.329586269889765131e-04 1.000000001576817121e+00
2.374794549060990309e-04 1.000000019088787884e+00
2.420880146463370711e-04 9.999999934754276731e-01
2.467860087458031049e-04 1.000000002329768822e+00
2.515751727802654396e-04 1.000000010957472485e+00
2.564572760063192278e-04 1.000000005186930441e+00
2.614341220150030861e-04 1.000000025671232251e+00
2.665075493980969775e-04 1.000000017666504037e+00
