1.000000000000000048e-04 9.999999808534152379e-01
1.019406140805150109e-04 1.000000001248821269e+00
1.039188879911249439e-04 1.000000007519646461e+00
1.059355525637953327e-04 1.000000019714913480e+00
1.079913528131197194e-04 1.000000006925171325e+00
1.100870482115497612e-04 1.000000003637471657e+00
1.122234129699664369e-04 1.000000005515544688e+00
1.144012363236962261e-04 9.999999980347966666e-01
1.166213228240771290e-04 9.999999905693113256e-01
1.188844926356840320e-04 9.999999986861992651e-01
1.211915818393209307e-04 9.999999926037905773e-01
1.235434427408936629e-04 9.999999930445779839e-01
1.259409441862764493e-04 9.999999869950472187e-01
1.283849718822888629e-04 9.999999924104738813e-01
1.308764287239017965e-04 9.999999859514292488e-01
1.334162351277930203e-04 9.999999768491723007e-01
1.360053293723759952e-04 9.999999893966506903e-01
1.386446679444271136e-04 9.999999833021686602e-01
1.413352258924399543e-04 9.999999845443414692e-01
1.440779971868363289e-04 9.999999866989029984e-01
1.468739950871682384e-04 9.999999925324446481e-01
1.497242525164447439e-04 9.999999957839382780e-01
1.526298224427247283e-04 9.999999925844811344e-01
1.555917782681132935e-04 9.999999983923564262e-01
1.586112142253079740e-04 9.999999998349289321e-01
1.616892457818401281e-04 1.000000015908603102e+00
1.648270100521610478e-04 9.999999971835975554e-01
1.680256662177251705e-04 1.000000007550158942e+00
1.712863959552254889e-04 1.000000018779296340e+00
1.746104038731392609e-04 1.000000009024410552e+00
1.779989179567455411e-04 1.000000017837118671e+00
1.814531900217784897e-04 1.000000013727024850e+00
1.849744961768847839e-04 1.000000013038975233e+00
1.885641372950552948e-04 1.000000017597556967e+00
1.922234394942045851e-04 1.000000004358104322e+00
1.959537546270795599e-04 1.000000013316302949e+00
1.997564607806704990e-04 1.000000022839935498e+00
2.036329627853186242e-04 1.000000005945712367e+00
2.075846927337003959e-04 1.000000013891596540e+00
2.116131105098844006e-04 1.000000009563555059e+00
2.157197043286549821e-04 1.000000014380079350e+00
2.199059912853022184e-04 1.000000018792329026e+00
2.241735179160808818e-04 1.000000014135856263e+00
2.285238607695461968e-04 1.000000001143973360e+00
2.329586269889765131e-04 9.999999972996184150e-01
2.374794549060990309e-04 1.000000005363372413e+00
2.420880146463370711e-04 9.999999873908012038e-01
2.467860087458031049e-04 9.999999859744748143e-01
2.515751727802654396e-04 9.999999819371920839e-01
2.564572760063192278e-04 9.999999864493885893e-01
2.614341220150030861e-04 9.999999943713125949e-01
2.665075493980969775e-04 9.999999871779039484e-01
2.716794324273519409e-04 9.999999834146950928e-01
2.769516817469004134e-04 9.999999772197760706e-01
2.823262450791038823e-04 9.999999792139280252e-01
2.878051079440982398e-04 9.999999842890247015e-01
2.933902943933028480e-04 9.999999803119563602e-01
2.990838677571637147e-04 9.999999813085185263e-01
3.048879314074081194e-04 9.999999839013214986e-01
3.108046295340912259e-04 9.999999952405861370e-01
3.168361479377222669e-04 9.999999871126417084e-01
3.229847148367634142e-04 9.999999870969975557e-01
3.292526016907965092e-04 9.999999874229343888e-01
3.356421240396704445e-04 1.000000003057353259e+00
3.421556423589239390e-04 1.000000004655205998e+00
3.487955629318178021e-04 9.999999936830462621e-01
3.555643387382842208e-04 1.000000009469304230e+00
3.624644703611294445e-04 9.999999962861213509e-01
3.694985069098216863e-04 1.000000010099740821e+00
3.766690469622063623e-04 1.000000012443500008e+00
3.839787395244966418e-04 1.000000004033787304e+00
3.914302850098930848e-04 1.000000003655278968e+00
3.990264362361950869e-04 1.000000005200939235e+00
4.067699994427718914e-04 1.000000019707376619e+00
4.146638353272696052e-04 1.000000024779988950e+00
4.227108601024336890e-04 1.000000017057834922e+00
4.309140465734480753e-04 1.000000012292913798e+00
4.392764252361694107e-04 1.000000029001885116e+00
4.478010853966854412e-04 1.000000020224624198e+00
4.564911763125925680e-04 1.000000024171014523e+00
4.653499083564233293e-04 1.000000014337687260e+00
4.743805542016517416e-04 1.000000015695960309e+00
4.835864500317141389e-04 1.000000014435976636e+00
4.929709967724922549e-04 1.000000014495070921e+00
5.025376613487144567e-04 1.000000012709537867e+00
5.122899779647383531e-04 1.000000005493360655e+00
5.222315494101892807e-04 9.999999931720073842e-01
5.323660483909356186e-04 9.999999918992477088e-01
5.426972188858909373e-04 9.999999915593353883e-01
5.532288775301544542e-04 9.999999899147552496e-01
5.639649150249797464e-04 9.999999870516587119e-01
5.749092975751190267e-04 9.999999827546199871e-01
5.860660683540516898e-04 9.999999783655925123e-01
5.974393489976511555e-04 9.999999789639105741e-01
6.090333411268366659e-04 9.999999655983781155e-01
6.208523278997751197e-04 9.999999584216796578e-01
