1.000000000000000048e-04 9.999999780042474473e-01
1.019406140805150109e-04 9.999999878161072164e-01
1.039188879911249439e-04 1.000000000610063999e+00
1.059355525637953327e-04 1.000000027596696706e+00
1.079913528131197194e-04 1.000000011089051677e+00
1.100870482115497612e-04 1.000000006259281315e+00
1.122234129699664369e-04 1.000000011841181369e+00
1.144012363236962261e-04 1.000000010024487684e+00
1.166213228240771290e-04 9.999999966174222266e-01
1.188844926356840320e-04 1.000000003036075391e+00
1.211915818393209307e-04 9.999999927110543307e-01
1.235434427408936629e-04 9.999999976224495102e-01
1.259409441862764493e-04 9.999999960350082207e-01
1.283849718822888629e-04 9.999999879541464631e-01
1.308764287239017965e-04 9.999999895859027488e-01
1.334162351277930203e-04 9.999999749577037633e-01
1.360053293723759952e-04 9.999999862902235748e-01
1.386446679444271136e-04 9.999999853845354947e-01
1.413352258924399543e-04 9.999999848108444001e-01
1.440779971868363289e-04 9.999999894593696315e-01
1.468739950871682384e-04 9.999999836386496144e-01
1.497242525164447439e-04 9.999999912633210641e-01
1.526298224427247283e-04 9.999999958208808382e-01
1.555917782681132935e-04 9.999999981162450702e-01
1.586112142253079740e-04 9.999999932931570301e-01
1.616892457818401281e-04 1.000000001594784527e+00
1.648270100521610478e-04 9.999999903402048140e-01
1.680256662177251705e-04 1.000000003824867756e+00
1.712863959552254889e-04 1.000000010560669450e+00
1.746104038731392609e-04 1.000000002326496551e+00
1.779989179567455411e-04 1.000000005729626551e+00
1.814531900217784897e-04 1.000000014725759279e+00
1.849744961768847839e-04 1.000000010555750718e+00
1.885641372950552948e-04 1.000000010497716474e+00
1.922234394942045851e-04 1.000000014563268369e+00
1.959537546270795599e-04 1.000000008691878328e+00
1.997564607806704990e-04 1.000000027307784922e+00
2.036329627853186242e-04 1.000000004991325797e+00
2.075846927337003959e-04 1.000000012305429342e+00
2.116131105098844006e-04 1.000000016648574519e+00
2.157197043286549821e-04 1.000000011824992541e+00
2.199059912853022184e-04 1.000000014130831172e+00
2.241735179160808818e-04 1.000000014219807110e+00
2.285238607695461968e-04 1.000000007147753500e+00
2.329586269889765131e-04 1.000000012126373239e+00
2.374794549060990309e-04 1.000000009464611317e+00
2.420880146463370711e-04 1.000000004790688068e+00
2.467860087458031049e-04 9.999999910499600686e-01
2.515751727802654396e-04 9.999999878793183195e-01
2.564572760063192278e-04 9.999999967372749099e-01
2.614341220150030861e-04 9.999999912024651882e-01
2.665075493980969775e-04 9.999999906736456445e-01
2.716794324273519409e-04 9.999999963874037778e-01
2.769516817469004134e-04 9.999999791253673109e-01
2.823262450791038823e-04 9.999999893671190909e-01
2.878051079440982398e-04 9.999999851503110770e-01
2.933902943933028480e-04 9.999999725725173816e-01
2.990838677571637147e-04 9.999999862651617333e-01
3.048879314074081194e-04 9.999999807328520118e-01
3.108046295340912259e-04 9.999999878805697628e-01
3.168361479377222669e-04 9.999999895055968757e-01
3.229847148367634142e-04 9.999999804023145256e-01
3.292526016907965092e-04 9.999999854659858967e-01
3.356421240396704445e-04 1.000000004086931238e+00
3.421556423589239390e-04 9.999999994182048324e-01
3.487955629318178021e-04 9.999999768276593981e-01
3.555643387382842208e-04 9.999999886260808601e-01
3.624644703611294445e-04 9.999999888124735392e-01
3.694985069098216863e-04 1.000000001522119764e+00
3.766690469622063623e-04 1.000000008936086315e+00
3.839787395244966418e-04 1.000000000389682508e+00
3.914302850098930848e-04 9.999999968522179650e-01
3.990264362361950869e-04 9.999999985884946430e-01
4.067699994427718914e-04 1.000000008014647834e+00
4.146638353272696052e-04 1.000000008819263320e+00
4.227108601024336890e-04 1.000000015557888755e+00
