1.000000000000000048e-04 9.999999691008859548e-01
1.019406140805150109e-04 9.999999904775290771e-01
1.039188879911249439e-04 1.000000000333222339e+00
1.059355525637953327e-04 1.000000011715552528e+00
1.079913528131197194e-04 1.000000025661738734e+00
1.100870482115497612e-04 1.000000007942353664e+00
1.122234129699664369e-04 1.000000031893478525e+00
1.144012363236962261e-04 1.000000014616748034e+00
1.166213228240771290e-04 1.000000013211203242e+00
1.188844926356840320e-04 1.000000000726296134e+00
1.211915818393209307e-04 9.999999994839107176e-01
1.235434427408936629e-04 9.999999894089248720e-01
1.259409441862764493e-04 9.999999886616547373e-01
1.283849718822888629e-04 9.999999981853388009e-01
1.308764287239017965e-04 9.999999716683444229e-01
1.334162351277930203e-04 9.999999666439972623e-01
1.360053293723759952e-04 9.999999770060672422e-01
1.386446679444271136e-04 9.999999837697081118e-01
1.413352258924399543e-04 9.999999823322578418e-01
1.440779971868363289e-04 9.999999864447279840e-01
1.468739950871682384e-04 9.999999945490390951e-01
1.497242525164447439e-04 9.999999978484453989e-01
1.526298224427247283e-04 9.999999931923091445e-01
1.555917782681132935e-04 9.999999992085804035e-01
1.586112142253079740e-04 9.999999941167949657e-01
1.616892457818401281e-04 1.000000011123216570e+00
1.648270100521610478e-04 1.000000012088894552e+00
1.680256662177251705e-04 9.999999964577213074e-01
1.712863959552254889e-04 1.000000035954974553e+00
1.746104038731392609e-04 1.000000020039198079e+00
1.779989179567455411e-04 1.000000028512286754e+00
1.814531900217784897e-04 1.000000030506887461e+00
1.849744961768847839e-04 1.000000011380185239e+00
1.885641372950552948e-04 1.000000015101337736e+00
1.922234394942045851e-04 1.000000036138257720e+00
1.959537546270795599e-04 1.000000032654141613e+00
1.997564607806704990e-04 1.000000022891766926e+00
2.036329627853186242e-04 1.000000011596495986e+00
2.075846927337003959e-04 1.000000023966719498e+00
2.116131105098844006e-04 1.000000001186955423e+00
2.157197043286549821e-04 1.000000012964782803e+00
2.199059912853022184e-04 9.999999968232007319e-01
2.241735179160808818e-04 9.999999925122519118e-01
2.285238607695461968e-04 1.000000009661586420e+00
2.329586269889765131e-04 1.000000022237758301e+00
2.374794549060990309e-04 1.000000004218341898e+00
2.420880146463370711e-04 9.999999894881949070e-01
2.467860087458031049e-04 9.999999723884097635e-01
2.515751727802654396e-04 9.999999837702963079e-01
2.564572760063192278e-04 9.999999727578029463e-01
2.614341220150030861e-04 9.999999798427299247e-01
2.665075493980969775e-04 9.999999719542439491e-01
2.716794324273519409e-04 9.999999762687721283e-01
2.769516817469004134e-04 9.999999740441115614e-01
2.823262450791038823e-04 9.999999882646171123e-01
2.878051079440982398e-04 9.999999689004126502e-01
2.933902943933028480e-04 9.999999788535561818e-01
2.990838677571637147e-04 9.999999537249893988e-01
3.048879314074081194e-04 9.999999655273051902e-01
3.108046295340912259e-04 9.999999690518832640e-01
3.168361479377222669e-04 9.999999863481638940e-01
3.229847148367634142e-04 9.999999741161529343e-01
3.292526016907965092e-04 9.999999836583911561e-01
3.356421240396704445e-04 9.999999838032610500e-01
3.421556423589239390e-04 9.999999869050748558e-01
3.487955629318178021e-04 9.999999931680115806e-01
3.555643387382842208e-04 9.999999920354163407e-01
3.624644703611294445e-04 9.999999832262690402e-01
3.694985069098216863e-04 1.000000015832581690e+00
3.766690469622063623e-04 1.000000020006739820e+00
3.839787395244966418e-04 1.000000024604458471e+00
3.914302850098930848e-04 1.000000014151135597e+00
3.990264362361950869e-04 1.000000020072005835e+00
4.067699994427718914e-04 1.000000033963586388e+00
4.146638353272696052e-04 1.000000024396282106e+00
4.227108601024336890e-04 1.000000056129898951e+00
4.309140465734480753e-04 1.000000032707041075e+00
4.392764252361694107e-04 1.000000025053501718e+00
4.478010853966854412e-04 1.000000052482578061e+00
4.564911763125925680e-04 1.000000047862470431e+00
4.653499083564233293e-04 1.000000019470266732e+00
4.743805542016517416e-04 1.000000040286160186e+00
4.835864500317141389e-04 1.000000017961479859e+00
4.929709967724922549e-04 1.000000024925033149e+00
5.025376613487144567e-04 1.000000030153000541e+00
5.122899779647383531e-04 1.000000010768124614e+00
5.222315494101892807e-04 9.999999916711620473e-01
5.323660483909356186e-04 1.000000014854579788e+00
5.426972188858909373e-04 9.999999896733615667e-01
5.532288775301544542e-04 9.999999930250609292e-01
5.639649150249797464e-04 9.999999763899447558e-01
5.749092975751190267e-04 9.999999853666543537e-01
5.860660683540516898e-04 9.999999662382761390e-01
5.974393489976511555e-04 9.999999626803549591e-01
6.090333411268366659e-04 9.999999778482824286e-01
6.208523278997751197e-04 9.999999572840949646e-01
6.329006755942033447e-04 9.999999519953781668e-01
6.451828352204590960e-04 9.999999416742745284e-01
6.577033441658131866e-04 9.999999450198469031e-01
6.704668278707130507e-04 9.999999545190730865e-01
6.834780015375550811e-04 9.999999580885763351e-01
6.967416718726147972e-04 9.999999413041940066e-01
7.102627388617911101e-04 9.999999774523531393e-01
7.240461975807946067e-04 9.999999854021887069e-01
7.380971400404810062e-04 1.000000010021962371e+00
7.524207570679850802e-04 1.000000002297914747e+00
7.670223402243639974e-04 1.000000016395580893e+00
7.819072837594537393e-04 1.000000041706927245e+00
7.970810866046621835e-04 1.000000029487008613e+00
8.125493544044342688e-04 1.000000049272113500e+00
8.283178015871404867e-04 1.000000067668844084e+00
8.443922534761528435e-04 1.000000070802618435e+00
8.607786484418890284e-04 1.000000073382764976e+00
8.774830400956200489e-04 1.000000065994707699e+00
8.945115995258458123e-04 1.000000050818762309e+00
9.118706175780854142e-04 1.000000026269319164e+00
9.295665071788839027e-04 9.999999762998256214e-01
9.476058057049498249e-04 9.999999219609626566e-01
9.659951773982377926e-04 9.999998381593022678e-01
9.847414158279238754e-04 9.999997425668467610e-01
1.003851446400143461e-03 9.999996222642529853e-01
1.023332328916438201e-03 1.000003955914694931e+00
1.043191260181852579e-03 1.000017323737040664e+00
1.063435576663643647e-03 1.000039646908321034e+00
1.084072757201584147e-03 1.000070983927768609e+00
1.105110425770865473e-03 1.000111244308368175e+00
1.126556354298615314e-03 1.000160524911228421e+00
1.148418465535069703e-03 1.000218737529821267e+00
1.170704835980478694e-03 1.000285880945360084e+00
1.193423698868784771e-03 1.000361990616782659e+00
