1.000000000000000048e-04 9.999999866670084003e-01
1.019406140805150109e-04 1.000000002707195135e+00
1.039188879911249439e-04 1.000000006295613586e+00
1.059355525637953327e-04 1.000000034610233568e+00
1.079913528131197194e-04 1.000000024917900410e+00
1.100870482115497612e-04 1.000000003387569114e+00
1.122234129699664369e-04 1.000000012647205505e+00
1.144012363236962261e-04 1.000000002928887133e+00
1.166213228240771290e-04 9.999999939436988727e-01
1.188844926356840320e-04 9.999999901955546333e-01
1.211915818393209307e-04 9.999999911787883500e-01
1.235434427408936629e-04 9.999999794802811870e-01
1.259409441862764493e-04 9.999999820413930651e-01
1.283849718822888629e-04 9.999999830865066164e-01
1.308764287239017965e-04 9.999999702800181911e-01
1.334162351277930203e-04 9.999999573280085041e-01
1.360053293723759952e-04 9.999999704723517846e-01
1.386446679444271136e-04 9.999999689232451638e-01
1.413352258924399543e-04 9.999999726222218444e-01
1.440779971868363289e-04 9.999999780804349481e-01
1.468739950871682384e-04 9.999999951672375875e-01
1.497242525164447439e-04 9.999999974776374589e-01
1.526298224427247283e-04 1.000000008161366027e+00
1.555917782681132935e-04 1.000000000537796474e+00
1.586112142253079740e-04 1.000000006514413675e+00
1.616892457818401281e-04 1.000000022234092123e+00
1.648270100521610478e-04 1.000000015032125322e+00
1.680256662177251705e-04 1.000000016602648145e+00
1.712863959552254889e-04 1.000000047499685962e+00
1.746104038731392609e-04 1.000000025377235424e+00
1.779989179567455411e-04 1.000000032127858818e+00
1.814531900217784897e-04 1.000000032960854046e+00
1.849744961768847839e-04 1.000000025184195174e+00
1.885641372950552948e-04 1.000000024224129591e+00
1.922234394942045851e-04 1.000000036255931368e+00
1.959537546270795599e-04 1.000000032452539989e+00
1.997564607806704990e-04 1.000000036003835469e+00
2.036329627853186242e-04 1.000000010042036092e+00
2.075846927337003959e-04 1.000000025740837906e+00
2.116131105098844006e-04 1.000000002496151730e+00
2.157197043286549821e-04 1.000000011749343720e+00
2.199059912853022184e-04 1.000000011622656615e+00
2.241735179160808818e-04 1.000000005036480122e+00
2.285238607695461968e-04 1.000000006812129083e+00
2.329586269889765131e-04 1.000000007769192401e+00
2.374794549060990309e-04 9.999999994698612893e-01
2.420880146463370711e-04 9.999999772270580234e-01
2.467860087458031049e-04 9.999999601165687757e-01
2.515751727802654396e-04 9.999999700406694281e-01
2.564572760063192278e-04 9.999999697157752054e-01
2.614341220150030861e-04 9.999999688244057827e-01
2.665075493980969775e-04 9.999999642183533544e-01
2.716794324273519409e-04 9.999999671916391941e-01
2.769516817469004134e-04 9.999999554167872118e-01
2.823262450791038823e-04 9.999999630070028900e-01
2.878051079440982398e-04 9.999999742928323831e-01
2.933902943933028480e-04 9.999999687271289295e-01
2.990838677571637147e-04 9.999999545783782029e-01
3.048879314074081194e-04 9.999999649576869487e-01
3.108046295340912259e-04 9.999999785871908076e-01
3.168361479377222669e-04 9.999999842775966208e-01
3.229847148367634142e-04 9.999999735089627473e-01
3.292526016907965092e-04 9.999999828347069242e-01
3.356421240396704445e-04 1.000000004373932327e+00
3.421556423589239390e-04 1.000000000860673088e+00
3.487955629318178021e-04 9.999999966327490775e-01
3.555643387382842208e-04 1.000000001082905765e+00
3.624644703611294445e-04 9.999999973518651775e-01
3.694985069098216863e-04 1.000000025663987158e+00
3.766690469622063623e-04 1.000000025361968969e+00
3.839787395244966418e-04 1.000000029751068054e+00
3.914302850098930848e-04 1.000000018810197178e+00
3.990264362361950869e-04 1.000000022031849678e+00
4.067699994427718914e-04 1.000000046552075306e+00
4.146638353272696052e-04 1.000000042091955255e+00
4.227108601024336890e-04 1.000000056970719031e+00
4.309140465734480753e-04 1.000000043728619614e+00
4.392764252361694107e-04 1.000000040382970745e+00
4.478010853966854412e-04 1.000000056652052605e+00
4.564911763125925680e-04 1.000000057666915909e+00
4.653499083564233293e-04 1.000000028647616057e+00
4.743805542016517416e-04 1.000000037758087101e+00
4.835864500317141389e-04 1.000000029886250363e+00
4.929709967724922549e-04 1.000000036239352186e+00
5.025376613487144567e-04 1.000000024844465374e+00
5.122899779647383531e-04 1.000000007086716547e+00
5.222315494101892807e-04 9.999999858120289797e-01
5.323660483909356186e-04 9.999999982847207480e-01
5.426972188858909373e-04 9.999999817128440993e-01
5.532288775301544542e-04 9.999999742345188070e-01
5.639649150249797464e-04 9.999999615010026766e-01
5.749092975751190267e-04 9.999999694584772447e-01
5.860660683540516898e-04 9.999999501908847233e-01
5.974393489976511555e-04 9.999999497316953700e-01
6.090333411268366659e-04 9.999999423611372062e-01
6.208523278997751197e-04 9.999999331988125295e-01
6.329006755942033447e-04 9.999999472244380794e-01
6.451828352204590960e-04 9.999999291373974364e-01
6.577033441658131866e-04 9.999999420579899212e-01
6.704668278707130507e-04 9.999999481157652026e-01
