1.000000000000000048e-04 9.999999973946006593e-01
1.019406140805150109e-04 1.000000010313803811e+00
1.039188879911249439e-04 1.000000008566642506e+00
1.059355525637953327e-04 1.000000045542479343e+00
1.079913528131197194e-04 1.000000014765820566e+00
1.100870482115497612e-04 1.000000001423376972e+00
1.122234129699664369e-04 9.999999907425874968e-01
1.144012363236962261e-04 9.999999938488807194e-01
1.166213228240771290e-04 9.999999806680976988e-01
1.188844926356840320e-04 9.999999859856555373e-01
1.211915818393209307e-04 9.999999869957348908e-01
1.235434427408936629e-04 9.999999799281983348e-01
1.259409441862764493e-04 9.999999831779804449e-01
1.283849718822888629e-04 9.999999707954989603e-01
1.308764287239017965e-04 9.999999787342753743e-01
1.334162351277930203e-04 9.999999642616960172e-01
1.360053293723759952e-04 9.999999745979188948e-01
1.386446679444271136e-04 9.999999655805230647e-01
1.413352258924399543e-04 9.999999760725287734e-01
1.440779971868363289e-04 9.999999789192610677e-01
1.468739950871682384e-04 9.999999885201020788e-01
1.497242525164447439e-04 9.999999976903475307e-01
1.526298224427247283e-04 1.000000012866459675e+00
1.555917782681132935e-04 1.000000001714121511e+00
1.586112142253079740e-04 1.000000010546041374e+00
1.616892457818401281e-04 1.000000018853317352e+00
1.648270100521610478e-04 1.000000005147581028e+00
1.680256662177251705e-04 1.000000025685841676e+00
1.712863959552254889e-04 1.000000034497789958e+00
1.746104038731392609e-04 1.000000016660379298e+00
1.779989179567455411e-04 1.000000019308244337e+00
1.814531900217784897e-04 1.000000025266519321e+00
1.849744961768847839e-04 1.000000029694744441e+00
1.885641372950552948e-04 1.000000023950666561e+00
1.922234394942045851e-04 1.000000018426989046e+00
1.959537546270795599e-04 1.000000015195009251e+00
1.997564607806704990e-04 1.000000039249855366e+00
2.036329627853186242e-04 1.000000005750946386e+00
2.075846927337003959e-04 1.000000015278851295e+00
2.116131105098844006e-04 1.000000012171767816e+00
2.157197043286549821e-04 1.000000010684657825e+00
2.199059912853022184e-04 1.000000023901696844e+00
2.241735179160808818e-04 1.000000015047954882e+00
2.285238607695461968e-04 1.000000003524190273e+00
2.329586269889765131e-04 9.999999971430441059e-01
2.374794549060990309e-04 9.999999966277551833e-01
2.420880146463370711e-04 9.999999842106203074e-01
2.467860087458031049e-04 9.999999708465571180e-01
2.515751727802654396e-04 9.999999680596231011e-01
2.564572760063192278e-04 9.999999813193812814e-01
2.614341220150030861e-04 9.999999727062102162e-01
2.665075493980969775e-04 9.999999698965132966e-01
2.716794324273519409e-04 9.999999748788626075e-01
2.769516817469004134e-04 9.999999566709221188e-01
2.823262450791038823e-04 9.999999548531879334e-01
2.878051079440982398e-04 9.999999839728750395e-01
2.933902943933028480e-04 9.999999664821519474e-01
2.990838677571637147e-04 9.999999722287017390e-01
3.048879314074081194e-04 9.999999764534841518e-01
3.108046295340912259e-04 9.999999903287223324e-01
3.168361479377222669e-04 9.999999869592430812e-01
3.229847148367634142e-04 9.999999769305006891e-01
3.292526016907965092e-04 9.999999842742803846e-01
3.356421240396704445e-04 1.000000019622891312e+00
3.421556423589239390e-04 1.000000012035243246e+00
3.487955629318178021e-04 9.999999924240319249e-01
3.555643387382842208e-04 1.000000005218260268e+00
3.624644703611294445e-04 1.000000010057707778e+00
3.694985069098216863e-04 1.000000020995639893e+00
3.766690469622063623e-04 1.000000022580115777e+00
3.839787395244966418e-04 1.000000019302710319e+00
3.914302850098930848e-04 1.000000011703759073e+00
3.990264362361950869e-04 1.000000012259223636e+00
4.067699994427718914e-04 1.000000036297896688e+00
4.146638353272696052e-04 1.000000038448146222e+00
4.227108601024336890e-04 1.000000032709180697e+00
4.309140465734480753e-04 1.000000030332662604e+00
4.392764252361694107e-04 1.000000034795435422e+00
4.478010853966854412e-04 1.000000034945314642e+00
4.564911763125925680e-04 1.000000045008144767e+00
4.653499083564233293e-04 1.000000024345468974e+00
4.743805542016517416e-04 1.000000019402125684e+00
4.835864500317141389e-04 1.000000034058435183e+00
4.929709967724922549e-04 1.000000032629911884e+00
5.025376613487144567e-04 1.000000009294060188e+00
5.122899779647383531e-04 1.000000006418622300e+00
5.222315494101892807e-04 9.999999858696929644e-01
