1.000000000000000048e-04 1.000000012698321505e+00
1.019406140805150109e-04 9.999999877856220465e-01
1.039188879911249439e-04 1.000000004338494231e+00
1.059355525637953327e-04 1.000000014874469656e+00
1.079913528131197194e-04 9.999999689333970432e-01
1.100870482115497612e-04 1.000000000483140195e+00
1.122234129699664369e-04 9.999999801518800746e-01
1.144012363236962261e-04 9.999999965862470530e-01
1.166213228240771290e-04 9.999999754232966609e-01
1.188844926356840320e-04 1.000000013040285740e+00
1.211915818393209307e-04 1.000000003937249193e+00
1.235434427408936629e-04 1.000000032263925309e+00
1.259409441862764493e-04 1.000000041069595280e+00
1.283849718822888629e-04 1.000000004673916365e+00
1.308764287239017965e-04 1.000000045329789033e+00
1.334162351277930203e-04 1.000000015422746635e+00
1.360053293723759952e-04 1.000000022733005922e+00
1.386446679444271136e-04 1.000000017469132807e+00
1.413352258924399543e-04 1.000000003310554275e+00
1.440779971868363289e-04 1.000000009445686011e+00
1.468739950871682384e-04 9.999999919120649006e-01
1.497242525164447439e-04 9.999999752034102185e-01
1.526298224427247283e-04 9.999999924286560038e-01
1.555917782681132935e-04 9.999999823253084008e-01
1.586112142253079740e-04 9.999999922877653713e-01
1.616892457818401281e-04 9.999999853545320505e-01
1.648270100521610478e-04 9.999999515217697921e-01
1.680256662177251705e-04 9.999999942377135742e-01
1.712863959552254889e-04 9.999999446588364593e-01
1.746104038731392609e-04 9.999999532141815584e-01
1.779989179567455411e-04 9.999999445834791834e-01
1.814531900217784897e-04 9.999999556350819274e-01
1.849744961768847839e-04 9.999999671712535010e-01
1.885641372950552948e-04 9.999999869818889664e-01
1.922234394942045851e-04 9.999999500429868071e-01
1.959537546270795599e-04 9.999999519377771318e-01
1.997564607806704990e-04 9.999999950966301787e-01
2.036329627853186242e-04 9.999999839550171021e-01
2.075846927337003959e-04 9.999999844929333692e-01
2.116131105098844006e-04 1.000000015868196757e+00
2.157197043286549821e-04 1.000000008811972707e+00
2.199059912853022184e-04 1.000000038383292544e+00
2.241735179160808818e-04 1.000000058410886350e+00
2.285238607695461968e-04 9.999999996615875908e-01
2.329586269889765131e-04 9.999999766504231724e-01
2.374794549060990309e-04 1.000000032916996906e+00
2.420880146463370711e-04 1.000000018009598257e+00
2.467860087458031049e-04 1.000000035418213473e+00
2.515751727802654396e-04 1.000000025566592399e+00
2.564572760063192278e-04 1.000000062097923470e+00
2.614341220150030861e-04 1.000000047080148446e+00
2.665075493980969775e-04 1.000000054245599124e+00
2.716794324273519409e-04 1.000000043767137470e+00
2.769516817469004134e-04 1.000000026193189173e+00
2.823262450791038823e-04 1.000000029802447177e+00
2.878051079440982398e-04 1.000000058667837033e+00
2.933902943933028480e-04 1.000000013121429721e+00
2.990838677571637147e-04 1.000000078095606648e+00
3.048879314074081194e-04 1.000000039098260629e+00
3.108046295340912259e-04 1.000000061071385948e+00
3.168361479377222669e-04 1.000000008019676478e+00
3.229847148367634142e-04 1.000000036746499399e+00
3.292526016907965092e-04 1.000000002325742487e+00
3.356421240396704445e-04 1.000000019201441770e+00
3.421556423589239390e-04 1.000000014921906599e+00
3.487955629318178021e-04 9.999999655377184160e-01
3.555643387382842208e-04 9.999999887527998288e-01
3.624644703611294445e-04 9.999999962422323474e-01
3.694985069098216863e-04 9.999999628968989640e-01
3.766690469622063623e-04 9.999999591395067888e-01
3.839787395244966418e-04 9.999999268475809888e-01
3.914302850098930848e-04 9.999999444765321766e-01
3.990264362361950869e-04 9.999999508123544878e-01
4.067699994427718914e-04 9.999999384705411387e-01
