1.000000000000000048e-04 1.000000005303196549e+00
1.019406140805150109e-04 9.999999902889353809e-01
1.039188879911249439e-04 1.000000004563613709e+00
1.059355525637953327e-04 1.000000019086517922e+00
1.079913528131197194e-04 9.999999836706836565e-01
1.100870482115497612e-04 1.000000000204994244e+00
1.122234129699664369e-04 9.999999871112540406e-01
1.144012363236962261e-04 9.999999961222080236e-01
1.166213228240771290e-04 9.999999795558044413e-01
1.188844926356840320e-04 1.000000008807216068e+00
1.211915818393209307e-04 9.999999969996928861e-01
1.235434427408936629e-04 1.000000017121994045e+00
1.259409441862764493e-04 1.000000021229995761e+00
1.283849718822888629e-04 1.000000001684529849e+00
1.308764287239017965e-04 1.000000025983550422e+00
1.334162351277930203e-04 1.000000001723651444e+00
1.360053293723759952e-04 1.000000011864048632e+00
1.386446679444271136e-04 1.000000006390539875e+00
1.413352258924399543e-04 9.999999954715472761e-01
1.440779971868363289e-04 1.000000004151889499e+00
1.468739950871682384e-04 9.999999933779719630e-01
1.497242525164447439e-04 9.999999833715825792e-01
1.526298224427247283e-04 9.999999955360420190e-01
1.555917782681132935e-04 9.999999915876164325e-01
1.586112142253079740e-04 9.999999960765200147e-01
1.616892457818401281e-04 9.999999940104369323e-01
1.648270100521610478e-04 9.999999684045871584e-01
1.680256662177251705e-04 9.999999998914548272e-01
1.712863959552254889e-04 9.999999697973125379e-01
1.746104038731392609e-04 9.999999738637138647e-01
1.779989179567455411e-04 9.999999694864740718e-01
1.814531900217784897e-04 9.999999741583367463e-01
1.849744961768847839e-04 9.999999831112247328e-01
1.885641372950552948e-04 9.999999959187378940e-01
1.922234394942045851e-04 9.999999721178122192e-01
1.959537546270795599e-04 9.999999727525024085e-01
1.997564607806704990e-04 1.000000003926134085e+00
2.036329627853186242e-04 9.999999896431569502e-01
2.075846927337003959e-04 9.999999936503047859e-01
2.116131105098844006e-04 1.000000013392419396e+00
2.157197043286549821e-04 1.000000005579766871e+00
2.199059912853022184e-04 1.000000027305488093e+00
2.241735179160808818e-04 1.000000042062614281e+00
2.285238607695461968e-04 9.999999997477447833e-01
2.329586269889765131e-04 9.999999837163267014e-01
2.374794549060990309e-04 1.000000021302452913e+00
2.420880146463370711e-04 1.000000007640984290e+00
2.467860087458031049e-04 1.000000013946490851e+00
2.515751727802654396e-04 1.000000008611573898e+00
2.564572760063192278e-04 1.000000037087861893e+00
2.614341220150030861e-04 1.000000025355790800e+00
2.665075493980969775e-04 1.000000032663072025e+00
2.716794324273519409e-04 1.000000023660478465e+00
2.769516817469004134e-04 1.000000006937780794e+00
2.823262450791038823e-04 1.000000014021886985e+00
2.878051079440982398e-04 1.000000032713387332e+00
2.933902943933028480e-04 9.999999990022807594e-01
2.990838677571637147e-04 1.000000045654108272e+00
3.048879314074081194e-04 1.000000019149545061e+00
3.108046295340912259e-04 1.000000039748755842e+00
3.168361479377222669e-04 1.000000001917975334e+00
3.229847148367634142e-04 1.000000019378884941e+00
3.292526016907965092e-04 9.999999970197074317e-01
3.356421240396704445e-04 1.000000016626522159e+00
3.421556423589239390e-04 1.000000012985263753e+00
3.487955629318178021e-04 9.999999753279198433e-01
3.555643387382842208e-04 9.999999921988758089e-01
3.624644703611294445e-04 9.999999961457864961e-01
3.694985069098216863e-04 9.999999807067049273e-01
3.766690469622063623e-04 9.999999803686445699e-01
3.839787395244966418e-04 9.999999548840473595e-01
3.914302850098930848e-04 9.999999670890973302e-01
3.990264362361950869e-04 9.999999696248539349e-01
4.067699994427718914e-04 9.999999657232714334e-01
4.146638353272696052e-04 9.999999737248663756e-01
4.227108601024336890e-04 9.999999443103476660e-01
4.309140465734480753e-04 9.999999581626785039e-01
4.392764252361694107e-04 9.999999841575106796e-01
4.478010853966854412e-04 9.999999548546277817e-01
4.564911763125925680e-04 9.999999608398254525e-01
4.653499083564233293e-04 9.999999689958091187e-01
4.743805542016517416e-04 9.999999697082126993e-01
4.835864500317141389e-04 9.999999831663872740e-01
4.929709967724922549e-04 9.999999981018802275e-01
5.025376613487144567e-04 9.999999826650299850e-01
5.122899779647383531e-04 9.999999962479659832e-01
5.222315494101892807e-04 1.000000000418424184e+00
5.323660483909356186e-04 9.999999997627144754e-01
5.426972188858909373e-04 1.000000014140593141e+00
5.532288775301544542e-04 1.000000013843782565e+00
5.639649150249797464e-04 1.000000036331607944e+00
5.749092975751190267e-04 1.000000016019718219e+00
5.860660683540516898e-04 1.000000039487761283e+00
5.974393489976511555e-04 1.000000048654941409e+00
6.090333411268366659e-04 1.000000022279693423e+00
6.208523278997751197e-04 1.000000033926994103e+00
6.329006755942033447e-04 1.000000064258749433e+00
6.451828352204590960e-04 1.000000046922209229e+00
6.577033441658131866e-04 1.000000056315844654e+00
6.704668278707130507e-04 1.000000053230119645e+00
6.834780015375550811e-04 1.000000043447105913e+00
6.967416718726147972e-04 1.000000049863955409e+00
7.102627388617911101e-04 1.000000026933307806e+00
7.240461975807946067e-04 1.000000008516695571e+00
7.380971400404810062e-04 9.999999838165362087e-01
7.524207570679850802e-04 9.999999955989231637e-01
7.670223402243639974e-04 9.999999703248052541e-01
7.819072837594537393e-04 9.999999574094813326e-01
7.970810866046621835e-04 9.999999613683954180e-01
8.125493544044342688e-04 9.999999433406864258e-01
8.283178015871404867e-04 9.999999272309280096e-01
8.443922534761528435e-04 9.999999113281758945e-01
