1.000000000000000048e-04 1.000000022690894497e+00
1.019406140805150109e-04 1.000000008583016298e+00
1.039188879911249439e-04 1.000000008223599135e+00
1.059355525637953327e-04 1.000000023924646042e+00
1.079913528131197194e-04 1.000000002369545227e+00
1.100870482115497612e-04 9.999999943913816525e-01
1.122234129699664369e-04 9.999999902712158883e-01
1.144012363236962261e-04 9.999999889359610927e-01
1.166213228240771290e-04 9.999999782345635468e-01
1.188844926356840320e-04 9.999999920125124397e-01
1.211915818393209307e-04 9.999999924996662015e-01
1.235434427408936629e-04 9.999999927389406906e-01
1.259409441862764493e-04 1.000000004328635672e+00
1.283849718822888629e-04 9.999999942152275612e-01
1.308764287239017965e-04 1.000000002475581518e+00
1.334162351277930203e-04 9.999999825866935366e-01
1.360053293723759952e-04 9.999999931184562207e-01
1.386446679444271136e-04 9.999999935670914608e-01
1.413352258924399543e-04 9.999999868482023491e-01
1.440779971868363289e-04 1.000000000377328169e+00
1.468739950871682384e-04 1.000000007892217324e+00
1.497242525164447439e-04 9.999999974061754004e-01
1.526298224427247283e-04 1.000000015544356691e+00
1.555917782681132935e-04 1.000000003462124143e+00
1.586112142253079740e-04 1.000000012898819346e+00
1.616892457818401281e-04 1.000000014502697487e+00
1.648270100521610478e-04 1.000000003413046290e+00
1.680256662177251705e-04 1.000000015278855070e+00
1.712863959552254889e-04 1.000000016648830092e+00
1.746104038731392609e-04 1.000000005000117209e+00
1.779989179567455411e-04 1.000000002147757305e+00
1.814531900217784897e-04 1.000000001842162645e+00
1.849744961768847839e-04 9.999999995633923611e-01
1.885641372950552948e-04 1.000000008684520658e+00
1.922234394942045851e-04 1.000000004802677145e+00
1.959537546270795599e-04 1.000000000366952246e+00
1.997564607806704990e-04 1.000000011672346201e+00
2.036329627853186242e-04 9.999999930530244496e-01
2.075846927337003959e-04 1.000000004996141278e+00
2.116131105098844006e-04 9.999999944509865291e-01
2.157197043286549821e-04 9.999999986627272630e-01
2.199059912853022184e-04 1.000000010926116012e+00
2.241735179160808818e-04 1.000000017579472100e+00
2.285238607695461968e-04 9.999999973196505021e-01
2.329586269889765131e-04 9.999999858528604291e-01
2.374794549060990309e-04 1.000000004791691044e+00
2.420880146463370711e-04 9.999999773838705863e-01
2.467860087458031049e-04 9.999999713407334845e-01
2.515751727802654396e-04 9.999999839667732537e-01
2.564572760063192278e-04 9.999999992911640101e-01
2.614341220150030861e-04 9.999999902002881802e-01
2.665075493980969775e-04 9.999999956281001579e-01
2.716794324273519409e-04 9.999999899523378533e-01
2.769516817469004134e-04 9.999999775552667058e-01
2.823262450791038823e-04 9.999999905338649020e-01
2.878051079440982398e-04 1.000000012599805643e+00
2.933902943933028480e-04 9.999999916161058655e-01
2.990838677571637147e-04 1.000000004996531855e+00
3.048879314074081194e-04 9.999999960128784782e-01
3.108046295340912259e-04 1.000000021781625614e+00
3.168361479377222669e-04 1.000000000103093534e+00
3.229847148367634142e-04 1.000000008545092856e+00
3.292526016907965092e-04 9.999999975727803525e-01
3.356421240396704445e-04 1.000000018589593642e+00
3.421556423589239390e-04 1.000000012966686391e+00
3.487955629318178021e-04 1.000000000010309753e+00
3.555643387382842208e-04 1.000000001252230764e+00
3.624644703611294445e-04 1.000000007867175800e+00
3.694985069098216863e-04 1.000000014025023809e+00
3.766690469622063623e-04 1.000000010980442333e+00
3.839787395244966418e-04 9.999999999055220190e-01
3.914302850098930848e-04 9.999999998301216664e-01
