1.000000000000000048e-04 9.999999738989034936e-01
1.019406140805150109e-04 9.999999670208397085e-01
1.039188879911249439e-04 9.999999969003898759e-01
1.059355525637953327e-04 9.999999740983110952e-01
1.079913528131197194e-04 9.999999681986270206e-01
1.100870482115497612e-04 1.000000012486416789e+00
1.122234129699664369e-04 1.000000022970678026e+00
1.144012363236962261e-04 1.000000022302392377e+00
1.166213228240771290e-04 1.000000010590419652e+00
1.188844926356840320e-04 1.000000031432029646e+00
1.211915818393209307e-04 1.000000027713004780e+00
1.235434427408936629e-04 1.000000056422432948e+00
1.259409441862764493e-04 1.000000062691572156e+00
1.283849718822888629e-04 1.000000031227887387e+00
1.308764287239017965e-04 1.000000047366880418e+00
1.334162351277930203e-04 1.000000026347662718e+00
1.360053293723759952e-04 1.000000030266869011e+00
1.386446679444271136e-04 1.000000040990476347e+00
1.413352258924399543e-04 1.000000017698817301e+00
1.440779971868363289e-04 1.000000015293345257e+00
1.468739950871682384e-04 9.999999898936875464e-01
1.497242525164447439e-04 9.999999670416233055e-01
1.526298224427247283e-04 9.999999599375445358e-01
1.555917782681132935e-04 9.999999660192920858e-01
1.586112142253079740e-04 9.999999671979429294e-01
1.616892457818401281e-04 9.999999722816772518e-01
1.648270100521610478e-04 9.999999412564303247e-01
1.680256662177251705e-04 9.999999553982299449e-01
1.712863959552254889e-04 9.999999272840726094e-01
1.746104038731392609e-04 9.999999380795089321e-01
1.779989179567455411e-04 9.999999361811443555e-01
1.814531900217784897e-04 9.999999527278207179e-01
1.849744961768847839e-04 9.999999375605789220e-01
1.885641372950552948e-04 9.999999753479226205e-01
1.922234394942045851e-04 9.999999457644155321e-01
1.959537546270795599e-04 9.999999549434825941e-01
1.997564607806704990e-04 9.999999765200850987e-01
2.036329627853186242e-04 9.999999905511396392e-01
2.075846927337003959e-04 9.999999889043076351e-01
2.116131105098844006e-04 1.000000011896234442e+00
2.157197043286549821e-04 1.000000025994039587e+00
2.199059912853022184e-04 1.000000027650563617e+00
2.241735179160808818e-04 1.000000048929180041e+00
2.285238607695461968e-04 1.000000008507857086e+00
2.329586269889765131e-04 1.000000001528129623e+00
2.374794549060990309e-04 1.000000053816479717e+00
2.420880146463370711e-04 1.000000035152171618e+00
2.467860087458031049e-04 1.000000062877226981e+00
2.515751727802654396e-04 1.000000056558689732e+00
2.564572760063192278e-04 1.000000069912846179e+00
2.614341220150030861e-04 1.000000077238057949e+00
2.665075493980969775e-04 1.000000067813493043e+00
2.716794324273519409e-04 1.000000058897279720e+00
2.769516817469004134e-04 1.000000062188991290e+00
2.823262450791038823e-04 1.000000072656056949e+00
2.878051079440982398e-04 1.000000058252502155e+00
2.933902943933028480e-04 1.000000038064028818e+00
2.990838677571637147e-04 1.000000077743242732e+00
3.048879314074081194e-04 1.000000041664115935e+00
3.108046295340912259e-04 1.000000047923810031e+00
3.168361479377222669e-04 1.000000008092595261e+00
3.229847148367634142e-04 1.000000042353698104e+00
3.292526016907965092e-04 1.000000002134584731e+00
3.356421240396704445e-04 9.999999757518462928e-01
3.421556423589239390e-04 9.999999859733471608e-01
3.487955629318178021e-04 9.999999544137573304e-01
3.555643387382842208e-04 9.999999769752639933e-01
3.624644703611294445e-04 9.999999668257835150e-01
3.694985069098216863e-04 9.999999404906246836e-01
3.766690469622063623e-04 9.999999375946255764e-01
3.839787395244966418e-04 9.999999081988940608e-01
3.914302850098930848e-04 9.999999250088443814e-01
3.990264362361950869e-04 9.999999443044251812e-01
4.067699994427718914e-04 9.999999171000202303e-01
4.146638353272696052e-04 9.999999139828413819e-01
4.227108601024336890e-04 9.999998941604719693e-01
4.309140465734480753e-04 9.999999088540246772e-01
4.392764252361694107e-04 9.999999545914096677e-01
4.478010853966854412e-04 9.999999222134849930e-01
4.564911763125925680e-04 9.999999124924131566e-01
4.653499083564233293e-04 9.999999307278539806e-01
4.743805542016517416e-04 9.999999578610599960e-01
4.835864500317141389e-04 9.999999407359939640e-01
4.929709967724922549e-04 9.999999780632318203e-01
5.025376613487144567e-04 9.999999967439785475e-01
5.122899779647383531e-04 9.999999965541461755e-01
5.222315494101892807e-04 1.000000020955225999e+00
5.323660483909356186e-04 1.000000013513366204e+00
5.426972188858909373e-04 1.000000041181051902e+00
5.532288775301544542e-04 1.000000056499536827e+00
5.639649150249797464e-04 1.000000090996777447e+00
5.749092975751190267e-04 1.000000043435845365e+00
5.860660683540516898e-04 1.000000109950346827e+00
5.974393489976511555e-04 1.000000090737113601e+00
6.090333411268366659e-04 1.000000101791232998e+00
6.208523278997751197e-04 1.000000095858221361e+00
6.329006755942033447e-04 1.000000126266813227e+00
6.451828352204590960e-04 1.000000104950370616e+00
6.577033441658131866e-04 1.000000097719032865e+00
6.704668278707130507e-04 1.000000102002148727e+00
6.834780015375550811e-04 1.000000094089986469e+00
6.967416718726147972e-04 1.000000065968174034e+00
7.102627388617911101e-04 1.000000046765696649e+00
7.240461975807946067e-04 1.000000005792212932e+00
7.380971400404810062e-04 9.999999805232481220e-01
7.524207570679850802e-04 9.999999473923657511e-01
7.670223402243639974e-04 9.999999396430876430e-01
7.819072837594537393e-04 9.999998922374809807e-01
7.970810866046621835e-04 9.999999022091888845e-01
8.125493544044342688e-04 9.999998454202299047e-01
8.283178015871404867e-04 9.999998509815440917e-01
8.443922534761528435e-04 9.999998214734436841e-01
8.607786484418890284e-04 9.999998314692861712e-01
8.774830400956200489e-04 9.999998511762586695e-01
8.945115995258458123e-04 9.999999005899486981e-01
9.118706175780854142e-04 9.999999716364286195e-01
9.295665071788839027e-04 1.000000073201902762e+00
9.476058057049498249e-04 1.000000206558129934e+00
9.659951773982377926e-04 1.000000373058167247e+00
9.847414158279238754e-04 1.000000590367799536e+00
1.003851446400143461e-03 1.000000874210722035e+00
1.023332328916438201e-03 9.999930764546004491e-01
1.043191260181852579e-03 9.999691350956834146e-01
1.063435576663643647e-03 9.999289550342531641e-01
1.084072757201584147e-03 9.998726472715678826e-01
1.105110425770865473e-03 9.998001980743871364e-01
1.126556354298615314e-03 9.997115812106686095e-01
1.148418465535069703e-03 9.996068890432123766e-01
1.170704835980478694e-03 9.994860609787805661e-01
1.193423698868784771e-03 9.993491401167521326e-01
1.216583447209236687e-03 9.991961625427712157e-01
1.240192636886992784e-03 9.990271384974547253e-01
1.264259989823933320e-03 9.988420807551939840e-01
1.288794397200774232e-03 9.986410061217404488e-01
1.313804922741740886e-03 9.984239369327539970e-01
1.339300806062966457e-03 9.981909339652267343e-01
1.365291466085875437e-03 9.979420310621068824e-01
1.391786504516807563e-03 9.976772057380320913e-01
1.418795709394168447e-03 9.973965152550511304e-01
1.446329058704415998e-03 9.970999982255693839e-01
1.474396724068212502e-03 9.967877016665052103e-01
1.503009074498133603e-03 9.964595844238730571e-01
1.532176680229261267e-03 9.961158134320442503e-01
1.561910316624159304e-03 9.957563260011367268e-01
1.592220968153582571e-03 9.953812245690578653e-01
1.623119832454485026e-03 9.949905688549787186e-01
1.654618324466728286e-03 9.945843486652276022e-01
1.686728080650111124e-03 9.941626206729924364e-01
1.719460963283207669e-03 9.937255394984048085e-01
1.752829064845640595e-03 9.932729685588439494e-01
1.786844712485394573e-03 9.928051141235897381e-01
1.821520472572824055e-03 9.923220634742757618e-01
1.856869155343037620e-03 9.918237885750303962e-01
1.892903819628362827e-03 9.913103701130909773e-01
1.929637777682679210e-03 9.907819067411423042e-01
1.967084600099323986e-03 9.902384235461392237e-01
2.005258120824496022e-03 9.896801023561073718e-01
2.044172442267884558e-03 9.891069359550860307e-01
2.083841940512544920e-03 9.885189799414829670e-01
2.124281270625808220e-03 9.879164069300557793e-01
2.165505372073316028e-03 9.872992413757137875e-01
2.207529474238079537e-03 9.866676705480756926e-01
2.250369102046662680e-03 9.860216223511866218e-01
2.294040081704539196e-03 9.853613223086853390e-01
2.338558546542755627e-03 9.846867752580120703e-01
2.383940942978051303e-03 9.839981734238402167e-01
2.430204036588645353e-03 9.832955552627808959e-01
2.477364918307931561e-03 9.825791468867709488e-01
2.525441010738351411e-03 9.818489119445339419e-01
2.574450074587843109e-03 9.811051619443773575e-01
2.624410215231121318e-03 9.803477296177062206e-01
2.675339889398373194e-03 9.795770428312956524e-01
2.727257911993672714e-03 9.787929273107626171e-01
2.780183463045781712e-03 9.779959191764591164e-01
2.834136094793797932e-03 9.771855714116145508e-01
2.889135738910324127e-03 9.763625654344477711e-01
2.945202713864809342e-03 9.755268694206100655e-01
3.002357732429779789e-03 9.746784142693706299e-01
3.060621909332743133e-03 9.738177208176900246e-01
3.120016769056581634e-03 9.729445423831981632e-01
3.180564253791326370e-03 9.720593858377850616e-01
3.242286731540224703e-03 9.711622914780334570e-01
3.305207004383167550e-03 9.702531620142227364e-01
3.369348316900392087e-03 9.693327131305295996e-01
3.434734364759759774e-03 9.684004095910059284e-01
3.501389303470571739e-03 9.674570848938064405e-01
3.569337757307371444e-03 9.665024641802375527e-01
3.638604828406817246e-03 9.655368867855267379e-01
3.709216106041178431e-03 9.645604580068606326e-01
3.781197676071744191e-03 9.635734505889461676e-01
3.854576130585698687e-03 9.625761163564550138e-01
3.929378577720014920e-03 9.615682363823414569e-01
4.005632651675990370e-03 9.605506839293352916e-01
4.083366522928125013e-03 9.595230844240538737e-01
4.162608908631099981e-03 9.584856220132060844e-01
4.243389083228771286e-03 9.574389895799946260e-01
4.325736889268941635e-03 9.563826917437617814e-01
4.409682748428130940e-03 9.553176349190276584e-01
4.495257672750163636e-03 9.542436110634395785e-01
4.582493276102989413e-03 9.531610022296098661e-01
4.671421785857696879e-03 9.520697250435776748e-01
4.762076054794297207e-03 9.509701447040471711e-01
4.854489573238468872e-03 9.498623271036160665e-01
4.948696481433867422e-03 9.487469649221895729e-01
5.044731582154523587e-03 9.476237689730850899e-01
5.142630353562002189e-03 9.464929554495098429e-01
5.242428962312069805e-03 9.453548855217065450e-01
5.344164276915689370e-03 9.442099317660933577e-01
5.447873881359374150e-03 9.430581635080691472e-01
5.553596088989727966e-03 9.419000530821681760e-01
5.661369956667598735e-03 9.407346280964270502e-01
5.771235299196730319e-03 9.395640641233927726e-01
5.883232704032600839e-03 9.383869724514667388e-01
5.997403546276521523e-03 9.372038572668629497e-01
6.113790003960869850e-03 9.360153179644697952e-01
