1.000000000000000048e-04 9.999999326643691511e-01
1.019406140805150109e-04 9.999999804662639269e-01
1.039188879911249439e-04 1.000000002046760983e+00
1.059355525637953327e-04 1.000000042959040769e+00
1.079913528131197194e-04 1.000000038479461617e+00
1.100870482115497612e-04 1.000000019056639156e+00
1.122234129699664369e-04 1.000000039942744889e+00
1.144012363236962261e-04 1.000000026124560515e+00
1.166213228240771290e-04 1.000000014930286119e+00
1.188844926356840320e-04 1.000000001514512071e+00
1.211915818393209307e-04 9.999999971203913374e-01
1.235434427408936629e-04 9.999999847958012111e-01
1.259409441862764493e-04 9.999999758671271888e-01
1.283849718822888629e-04 9.999999800819282525e-01
1.308764287239017965e-04 9.999999520662992136e-01
1.334162351277930203e-04 9.999999398742822621e-01
1.360053293723759952e-04 9.999999569134880861e-01
1.386446679444271136e-04 9.999999509572192746e-01
1.413352258924399543e-04 9.999999603395995917e-01
1.440779971868363289e-04 9.999999545368233322e-01
1.468739950871682384e-04 9.999999728082027417e-01
1.497242525164447439e-04 9.999999838201503177e-01
1.526298224427247283e-04 9.999999843953349954e-01
1.555917782681132935e-04 9.999999843869794569e-01
1.586112142253079740e-04 9.999999861725252792e-01
1.616892457818401281e-04 1.000000016656772628e+00
1.648270100521610478e-04 1.000000002173962566e+00
1.680256662177251705e-04 1.000000003196337639e+00
1.712863959552254889e-04 1.000000048967464750e+00
1.746104038731392609e-04 1.000000023623020651e+00
1.779989179567455411e-04 1.000000039436698351e+00
1.814531900217784897e-04 1.000000046068511228e+00
1.849744961768847839e-04 1.000000036247987500e+00
1.885641372950552948e-04 1.000000031981271853e+00
1.922234394942045851e-04 1.000000049745263242e+00
1.959537546270795599e-04 1.000000049464585539e+00
1.997564607806704990e-04 1.000000056897924816e+00
2.036329627853186242e-04 1.000000026323966340e+00
2.075846927337003959e-04 1.000000043905135305e+00
2.116131105098844006e-04 1.000000022116393827e+00
2.157197043286549821e-04 1.000000033909437702e+00
2.199059912853022184e-04 1.000000025653647873e+00
2.241735179160808818e-04 1.000000013017558587e+00
2.285238607695461968e-04 1.000000021862578636e+00
2.329586269889765131e-04 1.000000031371408138e+00
2.374794549060990309e-04 1.000000010391008498e+00
2.420880146463370711e-04 9.999999964142958220e-01
2.467860087458031049e-04 9.999999759096351859e-01
2.515751727802654396e-04 9.999999755471796758e-01
2.564572760063192278e-04 9.999999676308604091e-01
2.614341220150030861e-04 9.999999734226623360e-01
2.665075493980969775e-04 9.999999580696564694e-01
2.716794324273519409e-04 9.999999661566795206e-01
2.769516817469004134e-04 9.999999531692052024e-01
2.823262450791038823e-04 9.999999530611900500e-01
2.878051079440982398e-04 9.999999524584116672e-01
2.933902943933028480e-04 9.999999526459362187e-01
2.990838677571637147e-04 9.999999286178944402e-01
3.048879314074081194e-04 9.999999474352254669e-01
3.108046295340912259e-04 9.999999474841062552e-01
3.168361479377222669e-04 9.999999678318186591e-01
3.229847148367634142e-04 9.999999458843843447e-01
3.292526016907965092e-04 9.999999641686041496e-01
3.356421240396704445e-04 9.999999826365073563e-01
3.421556423589239390e-04 9.999999848680191095e-01
3.487955629318178021e-04 9.999999731944005932e-01
3.555643387382842208e-04 9.999999908042245256e-01
3.624644703611294445e-04 9.999999736718512278e-01
3.694985069098216863e-04 1.000000013239058072e+00
3.766690469622063623e-04 1.000000014981785590e+00
3.839787395244966418e-04 1.000000026095994032e+00
