1.000000000000000048e-04 9.999999942268368303e-01
1.019406140805150109e-04 9.999999890822272031e-01
1.039188879911249439e-04 1.000000006419452081e+00
1.059355525637953327e-04 1.000000038212034648e+00
1.079913528131197194e-04 9.999999939885909628e-01
1.100870482115497612e-04 1.000000005033308437e+00
1.122234129699664369e-04 9.999999917981757802e-01
1.144012363236962261e-04 1.000000001945397843e+00
1.166213228240771290e-04 9.999999800548133866e-01
1.188844926356840320e-04 1.000000004585317903e+00
1.211915818393209307e-04 9.999999984297215372e-01
1.235434427408936629e-04 1.000000011570538305e+00
1.259409441862764493e-04 1.000000017509619310e+00
1.283849718822888629e-04 9.999999902590809286e-01
1.308764287239017965e-04 1.000000013225434747e+00
1.334162351277930203e-04 9.999999830158321501e-01
1.360053293723759952e-04 9.999999957047113197e-01
1.386446679444271136e-04 9.999999857497077205e-01
1.413352258924399543e-04 9.999999808086074138e-01
1.440779971868363289e-04 9.999999845213409788e-01
1.468739950871682384e-04 9.999999866810742599e-01
1.497242525164447439e-04 9.999999755974967597e-01
1.526298224427247283e-04 9.999999980829336055e-01
1.555917782681132935e-04 9.999999815974036643e-01
1.586112142253079740e-04 9.999999963399019975e-01
1.616892457818401281e-04 1.000000001289477192e+00
1.648270100521610478e-04 9.999999701179000944e-01
1.680256662177251705e-04 1.000000006786065043e+00
1.712863959552254889e-04 9.999999862446470322e-01
1.746104038731392609e-04 9.999999793806183535e-01
1.779989179567455411e-04 9.999999774079946224e-01
1.814531900217784897e-04 9.999999860057727785e-01
1.849744961768847839e-04 9.999999965926310574e-01
1.885641372950552948e-04 1.000000006545075815e+00
1.922234394942045851e-04 9.999999867495974470e-01
1.959537546270795599e-04 9.999999862420956287e-01
1.997564607806704990e-04 1.000000023155330986e+00
2.036329627853186242e-04 9.999999976615679964e-01
2.075846927337003959e-04 1.000000007716601580e+00
2.116131105098844006e-04 1.000000017652383999e+00
2.157197043286549821e-04 1.000000016552358373e+00
2.199059912853022184e-04 1.000000042296585345e+00
2.241735179160808818e-04 1.000000052341475376e+00
2.285238607695461968e-04 1.000000007582428907e+00
2.329586269889765131e-04 9.999999879553073123e-01
2.374794549060990309e-04 1.000000024329648518e+00
2.420880146463370711e-04 1.000000003849699892e+00
2.467860087458031049e-04 1.000000007322362494e+00
2.515751727802654396e-04 1.000000003056700892e+00
2.564572760063192278e-04 1.000000030998618117e+00
2.614341220150030861e-04 1.000000016581001683e+00
2.665075493980969775e-04 1.000000019304680077e+00
2.716794324273519409e-04 1.000000012926788306e+00
2.769516817469004134e-04 9.999999912939507851e-01
2.823262450791038823e-04 9.999999908204105781e-01
2.878051079440982398e-04 1.000000028569011601e+00
2.933902943933028480e-04 9.999999878952059440e-01
2.990838677571637147e-04 1.000000027973383832e+00
3.048879314074081194e-04 1.000000007574405769e+00
3.108046295340912259e-04 1.000000029069628926e+00
3.168361479377222669e-04 9.999999928746128308e-01
3.229847148367634142e-04 1.000000006272987907e+00
3.292526016907965092e-04 9.999999875318339448e-01
3.356421240396704445e-04 1.000000016391234370e+00
3.421556423589239390e-04 1.000000011163317604e+00
3.487955629318178021e-04 9.999999687588352337e-01
3.555643387382842208e-04 9.999999912323401796e-01
3.624644703611294445e-04 9.999999938786922060e-01
3.694985069098216863e-04 9.999999841462287042e-01
3.766690469622063623e-04 9.999999778738070111e-01
3.839787395244966418e-04 9.999999614131042103e-01
3.914302850098930848e-04 9.999999681362083948e-01
3.990264362361950869e-04 9.999999727909337777e-01
4.067699994427718914e-04 9.999999808184901751e-01
4.146638353272696052e-04 9.999999885191069859e-01
4.227108601024336890e-04 9.999999583346110832e-01
4.309140465734480753e-04 9.999999758129363148e-01
4.392764252361694107e-04 1.000000002040681624e+00
4.478010853966854412e-04 9.999999732158925125e-01
4.564911763125925680e-04 9.999999818659512929e-01
4.653499083564233293e-04 9.999999822057313859e-01
4.743805542016517416e-04 9.999999842835666231e-01
4.835864500317141389e-04 9.999999965189957374e-01
4.929709967724922549e-04 1.000000018887728270e+00
5.025376613487144567e-04 9.999999934659660195e-01
5.122899779647383531e-04 1.000000000493218133e+00
5.222315494101892807e-04 1.000000000975851178e+00
5.323660483909356186e-04 9.999999957396521477e-01
5.426972188858909373e-04 1.000000011496013697e+00
5.532288775301544542e-04 1.000000006109790007e+00
5.639649150249797464e-04 1.000000023371050206e+00
5.749092975751190267e-04 1.000000004289766986e+00
5.860660683540516898e-04 1.000000027580381978e+00
5.974393489976511555e-04 1.000000031333204698e+00
6.090333411268366659e-04 9.999999956619893826e-01
6.208523278997751197e-04 1.000000009961697911e+00
6.329006755942033447e-04 1.000000051326883188e+00
6.451828352204590960e-04 1.000000023733467636e+00
6.577033441658131866e-04 1.000000035956693623e+00
6.704668278707130507e-04 1.000000034980259356e+00
6.834780015375550811e-04 1.000000028799783891e+00
6.967416718726147972e-04 1.000000037125834629e+00
7.102627388617911101e-04 1.000000012826263607e+00
7.240461975807946067e-04 1.000000002404724642e+00
7.380971400404810062e-04 9.999999863024349178e-01
7.524207570679850802e-04 9.999999974041595685e-01
7.670223402243639974e-04 9.999999788293325587e-01
7.819072837594537393e-04 9.999999686701277479e-01
7.970810866046621835e-04 9.999999760996800546e-01
8.125493544044342688e-04 9.999999694715455689e-01
8.283178015871404867e-04 9.999999532184926654e-01
8.443922534761528435e-04 9.999999367643265247e-01
8.607786484418890284e-04 9.999999392854227453e-01
8.774830400956200489e-04 9.999999598852539195e-01
8.945115995258458123e-04 9.999999711222324894e-01
9.118706175780854142e-04 9.999999901009869463e-01
9.295665071788839027e-04 1.000000014836943452e+00
9.476058057049498249e-04 1.000000056404374060e+00
9.659951773982377926e-04 1.000000120448305774e+00
9.847414158279238754e-04 1.000000178155063368e+00
1.003851446400143461e-03 1.000000274415670187e+00
1.023332328916438201e-03 9.999971158712090968e-01
1.043191260181852579e-03 9.999874171491085484e-01
1.063435576663643647e-03 9.999711889856494063e-01
1.084072757201584147e-03 9.999484331110676250e-01
1.105110425770865473e-03 9.999192136251027208e-01
1.126556354298615314e-03 9.998834466714315861e-01
1.148418465535069703e-03 9.998411988102730019e-01
1.170704835980478694e-03 9.997924643790800925e-01
1.193423698868784771e-03 9.997371878135724588e-01
1.216583447209236687e-03 9.996754758141038755e-01
1.240192636886992784e-03 9.996072292279881699e-01
1.264259989823933320e-03 9.995325514551682833e-01
1.288794397200774232e-03 9.994514087815944414e-01
1.313804922741740886e-03 9.993637738047569385e-01
1.339300806062966457e-03 9.992697348866110829e-01
1.365291466085875437e-03 9.991692338164910314e-01
1.391786504516807563e-03 9.990622697770441540e-01
1.418795709394168447e-03 9.989489270052404057e-01
1.446329058704415998e-03 9.988291507041496819e-01
1.474396724068212502e-03 9.987030047912094366e-01
1.503009074498133603e-03 9.985704458804742778e-01
1.532176680229261267e-03 9.984315318902892145e-01
1.561910316624159304e-03 9.982862597838578766e-01
1.592220968153582571e-03 9.981346536456258134e-01
1.623119832454485026e-03 9.979767076046001106e-01
1.654618324466728286e-03 9.978124598422829505e-01
1.686728080650111124e-03 9.976419191002926512e-01
1.719460963283207669e-03 9.974650984240008844e-01
1.752829064845640595e-03 9.972820502372118368e-01
1.786844712485394573e-03 9.970927641621524229e-01
1.821520472572824055e-03 9.968972866444686387e-01
1.856869155343037620e-03 9.966955920847929695e-01
1.892903819628362827e-03 9.964877427043568048e-01
1.929637777682679210e-03 9.962737867363892219e-01
1.967084600099323986e-03 9.960536937162070004e-01
2.005258120824496022e-03 9.958275244970459239e-01
2.044172442267884558e-03 9.955953161846327060e-01
2.083841940512544920e-03 9.953570541197523935e-01
2.124281270625808220e-03 9.951128817106795754e-01
2.165505372073316028e-03 9.948626834136619079e-01
2.207529474238079537e-03 9.946066116782500410e-01
2.250369102046662680e-03 9.943446299916063325e-01
2.294040081704539196e-03 9.940768340037426931e-01
2.338558546542755627e-03 9.938032119981363710e-01
2.383940942978051303e-03 9.935238420528740289e-01
2.430204036588645353e-03 9.932387130909331452e-01
2.477364918307931561e-03 9.929480192860796750e-01
2.525441010738351411e-03 9.926515479198940728e-01
2.574450074587843109e-03 9.923496294216593849e-01
2.624410215231121318e-03 9.920420807417159592e-01
2.675339889398373194e-03 9.917290918756112017e-01
2.727257911993672714e-03 9.914106602000681834e-01
2.780183463045781712e-03 9.910868073130020273e-01
2.834136094793797932e-03 9.907577477976416969e-01
2.889135738910324127e-03 9.904233945037260733e-01
2.945202713864809342e-03 9.900839016768401279e-01
3.002357732429779789e-03 9.897391216135610348e-01
3.060621909332743133e-03 9.893893066819501314e-01
3.120016769056581634e-03 9.890345817577811394e-01
3.180564253791326370e-03 9.886748694320717235e-01
3.242286731540224703e-03 9.883102934231330350e-01
3.305207004383167550e-03 9.879409600913727774e-01
3.369348316900392087e-03 9.875669601379505336e-01
3.434734364759759774e-03 9.871881572231028246e-01
3.501389303470571739e-03 9.868048431084546213e-01
3.569337757307371444e-03 9.864171636693991330e-01
3.638604828406817246e-03 9.860248994907300224e-01
3.709216106041178431e-03 9.856283967590763195e-01
3.781197676071744191e-03 9.852278414291737452e-01
3.854576130585698687e-03 9.848228948967662211e-01
3.929378577720014920e-03 9.844138961601264226e-01
4.005632651675990370e-03 9.840006504045861746e-01
4.083366522928125013e-03 9.835840874377489440e-01
4.162608908631099981e-03 9.831635940464897860e-01
4.243389083228771286e-03 9.827397263405032168e-01
4.325736889268941635e-03 9.823117625901327532e-01
4.409682748428130940e-03 9.818806295171546017e-01
4.495257672750163636e-03 9.814460899588407505e-01
4.582493276102989413e-03 9.810081132267602921e-01
4.671421785857696879e-03 9.805669973395664263e-01
4.762076054794297207e-03 9.801229308629897385e-01
4.854489573238468872e-03 9.796759485190109640e-01
4.948696481433867422e-03 9.792257495686255142e-01
5.044731582154523587e-03 9.787737412404668991e-01
5.142630353562002189e-03 9.783185818205949458e-01
5.242428962312069805e-03 9.778609263666472318e-01
5.344164276915689370e-03 9.774010172741043334e-01
5.447873881359374150e-03 9.769388987377780609e-01
5.553596088989727966e-03 9.764745186774235197e-01
5.661369956667598735e-03 9.760083443269066406e-01
5.771235299196730319e-03 9.755402219952407084e-01
5.883232704032600839e-03 9.750704424326865905e-01
5.997403546276521523e-03 9.745987567379237326e-01
6.113790003960869850e-03 9.741260212762680171e-01
6.232435073630852862e-03 9.736516703186708366e-01
6.353382586228689156e-03 9.731765383312798168e-01
6.476677223286032153e-03 9.727001801888965904e-01
6.602364533430628984e-03 9.722226231437656185e-01
6.730490949213319488e-03 9.717440964006571757e-01
6.861103804261534447e-03 9.712652886239993011e-01
6.994251350765791353e-03 9.707856320998066169e-01
7.129982777305356352e-03 9.703058155196185863e-01
7.268348227020045987e-03 9.698255610298811558e-01
7.409398816134452753e-03 9.693458841218097755e-01
7.553186652841877707e-03 9.688653069648683891e-01
7.699764856554507444e-03 9.683854863789568279e-01
7.849187577527349385e-03 9.679060999834486756e-01
8.001510016862880756e-03 9.674273582816252937e-01
8.156788446903940823e-03 9.669489761313443399e-01
8.315080232022379475e-03 9.664715924522780943e-01
8.476443849811126155e-03 9.659957250975182985e-01
8.640938912687507953e-03 9.655206357842964771e-01
8.808626189915822607e-03 9.650470475687392691e-01
8.979567630057271044e-03 9.645733339012784180e-01
9.153826383855520610e-03 9.640987477934429561e-01
9.331466827566527525e-03 9.636241673795464813e-01
9.512554586740861948e-03 9.631492010804284520e-01
9.697156560467840719e-03 9.626743905103725130e-01
9.885340946089853434e-03 9.621984354655550575e-01
1.007717726439659976e-02 9.617210096635325778e-01
1.027273638530793592e-02 9.612444944288670579e-01
1.047209055405541080e-02 9.607669869935716589e-01
1.067531341787169262e-02 9.602890320641838118e-01
1.088248005319801710e-02 9.598062927237828168e-01
1.109366699341961596e-02 9.593232781356515471e-01
1.130895225713936247e-02 9.588380390612071258e-01
1.152841537700012922e-02 9.583488347804601792e-01
1.175213742906645008e-02 9.578569854534332295e-01
1.198020106277638760e-02 9.573639600280049455e-01
1.221269053147464728e-02 9.568643522027777681e-01
1.244969172353816746e-02 9.563646660289097934e-01
1.269129219410586144e-02 9.558619001171972940e-01
1.293758119742398002e-02 9.553533566226012352e-01
1.318864971981925302e-02 9.548379789464671585e-01
1.344459051331186802e-02 9.543161244699264190e-01
1.370549812988078320e-02 9.537880754512628734e-01
1.397146895639397000e-02 9.532510695522853350e-01
1.424260125021653382e-02 9.527052500482395825e-01
1.451899517550984259e-02 9.521532780421375630e-01
1.480075284023508152e-02 9.515916427122198540e-01
1.508797833387490878e-02 9.510190813256924613e-01
1.538077776588713842e-02 9.504391440520250089e-01
1.567925930490468231e-02 9.498507228507100386e-01
1.598353321869612140e-02 9.492516165599560463e-01
1.629371191490193091e-02 9.486445677168178214e-01
1.660990998256106979e-02 9.480280034911291454e-01
1.693224423444351576e-02 9.473995817382012685e-01
1.726083375020431854e-02 9.467623565737848246e-01
1.759579992037507007e-02 9.461144730224906318e-01
