1.000000000000000048e-04 1.000000012901216317e+00
1.019406140805150109e-04 9.999999848165330718e-01
1.039188879911249439e-04 9.999999960122051279e-01
1.059355525637953327e-04 9.999999784019628635e-01
1.079913528131197194e-04 9.999999749727210840e-01
1.100870482115497612e-04 1.000000000042101655e+00
1.122234129699664369e-04 1.000000001276636796e+00
1.144012363236962261e-04 1.000000005085718069e+00
1.166213228240771290e-04 1.000000000159273483e+00
1.188844926356840320e-04 1.000000016912879319e+00
1.211915818393209307e-04 1.000000013021371537e+00
1.235434427408936629e-04 1.000000034235460689e+00
1.259409441862764493e-04 1.000000047934507030e+00
1.283849718822888629e-04 1.000000021874973388e+00
1.308764287239017965e-04 1.000000042769938924e+00
1.334162351277930203e-04 1.000000028995237544e+00
1.360053293723759952e-04 1.000000028019037313e+00
1.386446679444271136e-04 1.000000043007943429e+00
1.413352258924399543e-04 1.000000023201655930e+00
1.440779971868363289e-04 1.000000033608151151e+00
1.468739950871682384e-04 1.000000001739742128e+00
1.497242525164447439e-04 9.999999900251907992e-01
1.526298224427247283e-04 9.999999879033175665e-01
1.555917782681132935e-04 9.999999949745368433e-01
1.586112142253079740e-04 9.999999866363697976e-01
1.616892457818401281e-04 9.999999735584559346e-01
1.648270100521610478e-04 9.999999672786397120e-01
1.680256662177251705e-04 9.999999730737307857e-01
1.712863959552254889e-04 9.999999452038136338e-01
1.746104038731392609e-04 9.999999585296780458e-01
1.779989179567455411e-04 9.999999474029211965e-01
1.814531900217784897e-04 9.999999630192398792e-01
1.849744961768847839e-04 9.999999489589775914e-01
1.885641372950552948e-04 9.999999733752219511e-01
1.922234394942045851e-04 9.999999610715568643e-01
1.959537546270795599e-04 9.999999546001349104e-01
1.997564607806704990e-04 9.999999709792235514e-01
2.036329627853186242e-04 9.999999809579553922e-01
2.075846927337003959e-04 9.999999760843375496e-01
2.116131105098844006e-04 1.000000001162294483e+00
2.157197043286549821e-04 9.999999979608437117e-01
2.199059912853022184e-04 9.999999976193792994e-01
2.241735179160808818e-04 1.000000018194681983e+00
2.285238607695461968e-04 9.999999983803775638e-01
2.329586269889765131e-04 9.999999980585918546e-01
2.374794549060990309e-04 1.000000026567828160e+00
2.420880146463370711e-04 1.000000023444583386e+00
2.467860087458031049e-04 1.000000030839744092e+00
2.515751727802654396e-04 1.000000033067109939e+00
2.564572760063192278e-04 1.000000051024620751e+00
2.614341220150030861e-04 1.000000043432723418e+00
2.665075493980969775e-04 1.000000048582781798e+00
2.716794324273519409e-04 1.000000045880590438e+00
2.769516817469004134e-04 1.000000044049563774e+00
2.823262450791038823e-04 1.000000065918986936e+00
2.878051079440982398e-04 1.000000045825863326e+00
2.933902943933028480e-04 1.000000029645333965e+00
2.990838677571637147e-04 1.000000066945113231e+00
3.048879314074081194e-04 1.000000034644875191e+00
3.108046295340912259e-04 1.000000044020892043e+00
3.168361479377222669e-04 1.000000018759676479e+00
3.229847148367634142e-04 1.000000039230003690e+00
3.292526016907965092e-04 1.000000010324848088e+00
3.356421240396704445e-04 9.999999953379996587e-01
3.421556423589239390e-04 9.999999972100863666e-01
3.487955629318178021e-04 9.999999763750891946e-01
3.555643387382842208e-04 9.999999765334460777e-01
3.624644703611294445e-04 9.999999897204625565e-01
3.694985069098216863e-04 9.999999668170282963e-01
3.766690469622063623e-04 9.999999731026658623e-01
3.839787395244966418e-04 9.999999431828771046e-01
3.914302850098930848e-04 9.999999548591911314e-01
3.990264362361950869e-04 9.999999666173986501e-01
4.067699994427718914e-04 9.999999398693689701e-01
4.146638353272696052e-04 9.999999308384553975e-01
