1.000000000000000048e-04 9.999999577221643232e-01
1.019406140805150109e-04 9.999999980233963415e-01
1.039188879911249439e-04 1.000000006191616775e+00
1.059355525637953327e-04 1.000000001971526720e+00
1.079913528131197194e-04 1.000000023889125345e+00
1.100870482115497612e-04 1.000000002666342036e+00
1.122234129699664369e-04 1.000000024342966976e+00
1.144012363236962261e-04 9.999999961613247335e-01
1.166213228240771290e-04 1.000000004441529589e+00
1.188844926356840320e-04 1.000000003575637564e+00
1.211915818393209307e-04 9.999999805210486592e-01
1.235434427408936629e-04 9.999999763915563555e-01
1.259409441862764493e-04 9.999999516306723457e-01
1.283849718822888629e-04 1.000000008274098739e+00
1.308764287239017965e-04 9.999999613928695075e-01
1.334162351277930203e-04 9.999999697022728951e-01
1.360053293723759952e-04 9.999999888568071871e-01
1.386446679444271136e-04 9.999999841975629744e-01
1.413352258924399543e-04 9.999999820615323998e-01
1.440779971868363289e-04 9.999999920383506602e-01
1.468739950871682384e-04 9.999999995022673671e-01
1.497242525164447439e-04 1.000000013686918932e+00
1.526298224427247283e-04 9.999999809301566289e-01
1.555917782681132935e-04 1.000000019991404532e+00
1.586112142253079740e-04 9.999999982937485266e-01
1.616892457818401281e-04 1.000000024624154715e+00
1.648270100521610478e-04 1.000000019874905499e+00
1.680256662177251705e-04 1.000000001627453061e+00
1.712863959552254889e-04 1.000000043251245252e+00
1.746104038731392609e-04 1.000000039083692283e+00
1.779989179567455411e-04 1.000000058960809790e+00
1.814531900217784897e-04 1.000000032246243675e+00
1.849744961768847839e-04 1.000000025901726541e+00
1.885641372950552948e-04 1.000000024428073786e+00
1.922234394942045851e-04 1.000000026759864546e+00
1.959537546270795599e-04 1.000000042783264265e+00
1.997564607806704990e-04 1.000000018869754204e+00
2.036329627853186242e-04 1.000000012399803184e+00
2.075846927337003959e-04 1.000000022116821929e+00
2.116131105098844006e-04 1.000000004435486423e+00
2.157197043286549821e-04 1.000000004115215946e+00
2.199059912853022184e-04 9.999999872045359783e-01
2.241735179160808818e-04 9.999999791208610267e-01
2.285238607695461968e-04 9.999999956159273395e-01
2.329586269889765131e-04 1.000000007732367413e+00
2.374794549060990309e-04 9.999999870165803273e-01
2.420880146463370711e-04 9.999999746098189313e-01
2.467860087458031049e-04 9.999999607769954890e-01
2.515751727802654396e-04 9.999999614771919454e-01
2.564572760063192278e-04 9.999999482839745379e-01
2.614341220150030861e-04 9.999999737179411374e-01
2.665075493980969775e-04 9.999999680904112509e-01
2.716794324273519409e-04 9.999999581437902796e-01
2.769516817469004134e-04 9.999999629477558383e-01
2.823262450791038823e-04 9.999999777938042289e-01
2.878051079440982398e-04 9.999999361667120112e-01
2.933902943933028480e-04 9.999999662327277994e-01
2.990838677571637147e-04 9.999999365999343581e-01
3.048879314074081194e-04 9.999999578049272309e-01
3.108046295340912259e-04 9.999999646455453028e-01
3.168361479377222669e-04 9.999999794472499426e-01
3.229847148367634142e-04 9.999999665514498481e-01
3.292526016907965092e-04 9.999999824520682257e-01
3.356421240396704445e-04 9.999999877721484909e-01
3.421556423589239390e-04 9.999999983709312312e-01
3.487955629318178021e-04 1.000000014698508410e+00
3.555643387382842208e-04 1.000000018636132193e+00
3.624644703611294445e-04 9.999999869575613154e-01
3.694985069098216863e-04 1.000000033159184953e+00
3.766690469622063623e-04 1.000000047118705382e+00
3.839787395244966418e-04 1.000000040555764746e+00
3.914302850098930848e-04 1.000000039797526830e+00
3.990264362361950869e-04 1.000000031632872100e+00
4.067699994427718914e-04 1.000000048891488635e+00
4.146638353272696052e-04 1.000000057085430827e+00
4.227108601024336890e-04 1.000000073819942381e+00
4.309140465734480753e-04 1.000000041816826446e+00
4.392764252361694107e-04 1.000000044077880235e+00
4.478010853966854412e-04 1.000000055264305132e+00
4.564911763125925680e-04 1.000000056780683710e+00
4.653499083564233293e-04 1.000000039648190509e+00
4.743805542016517416e-04 1.000000043817418360e+00
4.835864500317141389e-04 1.000000026513410134e+00
4.929709967724922549e-04 1.000000004582632274e+00
5.025376613487144567e-04 1.000000023137449734e+00
5.122899779647383531e-04 1.000000013632849960e+00
5.222315494101892807e-04 9.999999864916377934e-01
5.323660483909356186e-04 1.000000011136265465e+00
5.426972188858909373e-04 9.999999751656796221e-01
5.532288775301544542e-04 9.999999846359673983e-01
5.639649150249797464e-04 9.999999630144970064e-01
5.749092975751190267e-04 9.999999799986301063e-01
5.860660683540516898e-04 9.999999349252228775e-01
5.974393489976511555e-04 9.999999473484905144e-01
6.090333411268366659e-04 9.999999546967521802e-01
6.208523278997751197e-04 9.999999277912083873e-01
6.329006755942033447e-04 9.999999292420387320e-01
6.451828352204590960e-04 9.999999304069940864e-01
6.577033441658131866e-04 9.999999293920186494e-01
6.704668278707130507e-04 9.999999500729701563e-01
