1.000000000000000048e-04 9.999999718062954068e-01
1.019406140805150109e-04 9.999999763798631536e-01
1.039188879911249439e-04 9.999999951969372747e-01
1.059355525637953327e-04 1.000000013564463552e+00
1.079913528131197194e-04 1.000000019951096553e+00
1.100870482115497612e-04 1.000000011901365227e+00
1.122234129699664369e-04 1.000000037314539680e+00
1.144012363236962261e-04 1.000000027960594506e+00
1.166213228240771290e-04 1.000000018691900250e+00
1.188844926356840320e-04 1.000000007601203000e+00
1.211915818393209307e-04 1.000000011224703833e+00
1.235434427408936629e-04 1.000000007180954498e+00
1.259409441862764493e-04 1.000000018035091642e+00
1.283849718822888629e-04 1.000000000686820600e+00
1.308764287239017965e-04 9.999999891452325818e-01
1.334162351277930203e-04 9.999999724524323286e-01
1.360053293723759952e-04 9.999999796008106623e-01
1.386446679444271136e-04 9.999999925024782854e-01
1.413352258924399543e-04 9.999999851275761520e-01
1.440779971868363289e-04 9.999999881189106654e-01
1.468739950871682384e-04 9.999999899331313280e-01
1.497242525164447439e-04 9.999999831966693842e-01
1.526298224427247283e-04 9.999999932902906563e-01
1.555917782681132935e-04 9.999999844354517942e-01
1.586112142253079740e-04 9.999999854875978311e-01
1.616892457818401281e-04 9.999999952684917037e-01
1.648270100521610478e-04 9.999999950565813256e-01
1.680256662177251705e-04 9.999999859315706896e-01
1.712863959552254889e-04 1.000000013282763334e+00
1.746104038731392609e-04 9.999999975000248842e-01
1.779989179567455411e-04 9.999999983174838736e-01
1.814531900217784897e-04 1.000000016037433381e+00
1.849744961768847839e-04 9.999999924410561958e-01
1.885641372950552948e-04 1.000000002775913721e+00
1.922234394942045851e-04 1.000000031040552573e+00
1.959537546270795599e-04 1.000000016815567827e+00
1.997564607806704990e-04 1.000000018837134741e+00
2.036329627853186242e-04 1.000000007875628816e+00
2.075846927337003959e-04 1.000000020959853630e+00
2.116131105098844006e-04 1.000000003356763756e+00
2.157197043286549821e-04 1.000000017352031811e+00
2.199059912853022184e-04 1.000000004494437045e+00
2.241735179160808818e-04 1.000000009723185146e+00
2.285238607695461968e-04 1.000000017972088706e+00
2.329586269889765131e-04 1.000000029057842799e+00
2.374794549060990309e-04 1.000000021652327042e+00
2.420880146463370711e-04 1.000000007228091459e+00
2.467860087458031049e-04 9.999999913815790231e-01
2.515751727802654396e-04 1.000000006830635391e+00
2.564572760063192278e-04 1.000000002626111772e+00
2.614341220150030861e-04 9.999999971962079126e-01
2.665075493980969775e-04 9.999999921441384831e-01
2.716794324273519409e-04 1.000000000670031142e+00
2.769516817469004134e-04 9.999999921117034285e-01
2.823262450791038823e-04 1.000000009391035505e+00
2.878051079440982398e-04 9.999999975166247168e-01
2.933902943933028480e-04 9.999999900647665863e-01
2.990838677571637147e-04 9.999999817115828860e-01
3.048879314074081194e-04 9.999999789684519413e-01
3.108046295340912259e-04 9.999999824054899289e-01
3.168361479377222669e-04 9.999999922798078478e-01
3.229847148367634142e-04 9.999999860931815254e-01
3.292526016907965092e-04 9.999999851542739071e-01
3.356421240396704445e-04 9.999999806911393785e-01
3.421556423589239390e-04 9.999999802979058217e-01
3.487955629318178021e-04 9.999999722463379648e-01
3.555643387382842208e-04 9.999999708395693743e-01
3.624644703611294445e-04 9.999999739307792179e-01
3.694985069098216863e-04 9.999999936578245485e-01
3.766690469622063623e-04 9.999999930378403734e-01
3.839787395244966418e-04 9.999999970009834094e-01
3.914302850098930848e-04 9.999999870042715067e-01
3.990264362361950869e-04 1.000000000065378147e+00
4.067699994427718914e-04 1.000000004912935392e+00
4.146638353272696052e-04 9.999999887709180024e-01
4.227108601024336890e-04 1.000000022624373042e+00
4.309140465734480753e-04 1.000000007057540774e+00
4.392764252361694107e-04 9.999999985520025003e-01
4.478010853966854412e-04 1.000000026554480170e+00
4.564911763125925680e-04 1.000000020027671077e+00
4.653499083564233293e-04 9.999999933138986608e-01
4.743805542016517416e-04 1.000000025623148048e+00
4.835864500317141389e-04 1.000000000373468811e+00
4.929709967724922549e-04 1.000000028168120503e+00
5.025376613487144567e-04 1.000000025532204573e+00
5.122899779647383531e-04 1.000000008104415361e+00
5.222315494101892807e-04 9.999999984033365319e-01
5.323660483909356186e-04 1.000000025479947263e+00
5.426972188858909373e-04 1.000000006495659344e+00
5.532288775301544542e-04 1.000000011208154627e+00
5.639649150249797464e-04 1.000000005533519420e+00
5.749092975751190267e-04 1.000000004008473331e+00
5.860660683540516898e-04 1.000000005572874606e+00
5.974393489976511555e-04 9.999999986351738590e-01
6.090333411268366659e-04 1.000000016269324776e+00
6.208523278997751197e-04 1.000000001608652322e+00
6.329006755942033447e-04 9.999999924386393513e-01
6.451828352204590960e-04 9.999999760397518811e-01
6.577033441658131866e-04 9.999999787000740659e-01
6.704668278707130507e-04 9.999999817985263384e-01
6.834780015375550811e-04 9.999999910369011813e-01
6.967416718726147972e-04 9.999999646081280114e-01
7.102627388617911101e-04 9.999999918657019871e-01
7.240461975807946067e-04 9.999999907852640257e-01
7.380971400404810062e-04 1.000000000178781878e+00
7.524207570679850802e-04 9.999999841728367533e-01
7.670223402243639974e-04 9.999999890777288014e-01
7.819072837594537393e-04 9.999999980779872288e-01
7.970810866046621835e-04 9.999999882187629030e-01
8.125493544044342688e-04 9.999999882626245951e-01
8.283178015871404867e-04 1.000000005404319880e+00
8.443922534761528435e-04 1.000000000136223255e+00
8.607786484418890284e-04 1.000000010831916253e+00
8.774830400956200489e-04 1.000000010372124937e+00
8.945115995258458123e-04 1.000000011804599964e+00
9.118706175780854142e-04 1.000000010733502753e+00
9.295665071788839027e-04 1.000000003861792441e+00
9.476058057049498249e-04 9.999999977110581861e-01
9.659951773982377926e-04 9.999999847104859008e-01
9.847414158279238754e-04 9.999999710439674283e-01
1.003851446400143461e-03 9.999999492003428525e-01
1.023332328916438201e-03 1.000000727349514396e+00
1.043191260181852579e-03 1.000003189442151941e+00
1.063435576663643647e-03 1.000007239523365454e+00
1.084072757201584147e-03 1.000012971897814795e+00
1.105110425770865473e-03 1.000020286832479233e+00
1.126556354298615314e-03 1.000029283608927066e+00
1.148418465535069703e-03 1.000039898211307010e+00
1.170704835980478694e-03 1.000052124160903499e+00
1.193423698868784771e-03 1.000065989246817111e+00
1.216583447209236687e-03 1.000081473130604692e+00
1.240192636886992784e-03 1.000098556494217528e+00
1.264259989823933320e-03 1.000117259934860448e+00
1.288794397200774232e-03 1.000137570216948601e+00
1.313804922741740886e-03 1.000159476182047147e+00
1.339300806062966457e-03 1.000182959653892922e+00
1.365291466085875437e-03 1.000208054063464358e+00
1.391786504516807563e-03 1.000234716613670916e+00
1.418795709394168447e-03 1.000262955743597804e+00
1.446329058704415998e-03 1.000292751778185885e+00
1.474396724068212502e-03 1.000324113337301091e+00
1.503009074498133603e-03 1.000357007550446431e+00
1.532176680229261267e-03 1.000391428340505096e+00
1.561910316624159304e-03 1.000427369339278894e+00
1.592220968153582571e-03 1.000464820353960116e+00
1.623119832454485026e-03 1.000503781296966821e+00
1.654618324466728286e-03 1.000544253287124041e+00
1.686728080650111124e-03 1.000586136241329527e+00
1.719460963283207669e-03 1.000629522325401366e+00
1.752829064845640595e-03 1.000674311260518756e+00
1.786844712485394573e-03 1.000720562853524731e+00
1.821520472572824055e-03 1.000768152139625000e+00
1.856869155343037620e-03 1.000817166711886808e+00
1.892903819628362827e-03 1.000867533960315248e+00
1.929637777682679210e-03 1.000919222992024071e+00
1.967084600099323986e-03 1.000972293257217816e+00
2.005258120824496022e-03 1.001026616116260648e+00
2.044172442267884558e-03 1.001082219379634708e+00
2.083841940512544920e-03 1.001139017352657090e+00
2.124281270625808220e-03 1.001197089237444215e+00
2.165505372073316028e-03 1.001256295842345656e+00
2.207529474238079537e-03 1.001316701188755598e+00
2.250369102046662680e-03 1.001378214174796444e+00
2.294040081704539196e-03 1.001440763749446683e+00
2.338558546542755627e-03 1.001504418330128932e+00
2.383940942978051303e-03 1.001569089167835269e+00
2.430204036588645353e-03 1.001634717625992321e+00
2.477364918307931561e-03 1.001701274096986616e+00
2.525441010738351411e-03 1.001768712097831360e+00
2.574450074587843109e-03 1.001836943701227556e+00
2.624410215231121318e-03 1.001906040229046724e+00
2.675339889398373194e-03 1.001975919972233564e+00
2.727257911993672714e-03 1.002046503156093005e+00
2.780183463045781712e-03 1.002117710706995179e+00
2.834136094793797932e-03 1.002189518283000957e+00
2.889135738910324127e-03 1.002261751588832350e+00
2.945202713864809342e-03 1.002334607679873812e+00
3.002357732429779789e-03 1.002407893604303935e+00
3.060621909332743133e-03 1.002481399760609015e+00
3.120016769056581634e-03 1.002555269801479465e+00
3.180564253791326370e-03 1.002629451110388148e+00
3.242286731540224703e-03 1.002703729662883347e+00
3.305207004383167550e-03 1.002777991555854564e+00
3.369348316900392087e-03 1.002852340028058897e+00
3.434734364759759774e-03 1.002926620955080894e+00
3.501389303470571739e-03 1.003000903612227379e+00
3.569337757307371444e-03 1.003074692017137615e+00
3.638604828406817246e-03 1.003148316637014537e+00
3.709216106041178431e-03 1.003221454354261022e+00
3.781197676071744191e-03 1.003294247723323096e+00
3.854576130585698687e-03 1.003366270332848753e+00
3.929378577720014920e-03 1.003437847559126350e+00
4.005632651675990370e-03 1.003508483413029229e+00
4.083366522928125013e-03 1.003578248850549803e+00
4.162608908631099981e-03 1.003647166497150023e+00
4.243389083228771286e-03 1.003714836591345305e+00
4.325736889268941635e-03 1.003781463691692410e+00
4.409682748428130940e-03 1.003846502832304033e+00
4.495257672750163636e-03 1.003910425873626444e+00
4.582493276102989413e-03 1.003972638275421492e+00
4.671421785857696879e-03 1.004033577285402101e+00
4.762076054794297207e-03 1.004092281544658238e+00
4.854489573238468872e-03 1.004149173122250938e+00
4.948696481433867422e-03 1.004204041496474131e+00
5.044731582154523587e-03 1.004257133330044516e+00
5.142630353562002189e-03 1.004307419770260168e+00
5.242428962312069805e-03 1.004355158824779881e+00
5.344164276915689370e-03 1.004400904380995163e+00
5.447873881359374150e-03 1.004443496266716807e+00
5.553596088989727966e-03 1.004483581615427834e+00
5.661369956667598735e-03 1.004520420649275048e+00
5.771235299196730319e-03 1.004554069142438610e+00
5.883232704032600839e-03 1.004584251767465686e+00
5.997403546276521523e-03 1.004611774196842999e+00
6.113790003960869850e-03 1.004634984542420506e+00
6.232435073630852862e-03 1.004654311000709344e+00
6.353382586228689156e-03 1.004669696463720063e+00
6.476677223286032153e-03 1.004681105502637006e+00
6.602364533430628984e-03 1.004688221754636901e+00
6.730490949213319488e-03 1.004691084279628832e+00
6.861103804261534447e-03 1.004689041072656108e+00
6.994251350765791353e-03 1.004681951302933030e+00
7.129982777305356352e-03 1.004670520754921137e+00
7.268348227020045987e-03 1.004653880577573100e+00
7.409398816134452753e-03 1.004632304836557077e+00
7.553186652841877707e-03 1.004604994153526443e+00
7.699764856554507444e-03 1.004573336109071846e+00
7.849187577527349385e-03 1.004536716676526442e+00
8.001510016862880756e-03 1.004494996832923759e+00
8.156788446903940823e-03 1.004448734962194223e+00
8.315080232022379475e-03 1.004398035988353755e+00
8.476443849811126155e-03 1.004343505515669976e+00
8.640938912687507953e-03 1.004286961494000430e+00
8.808626189915822607e-03 1.004226884114818974e+00
8.979567630057271044e-03 1.004167762946434728e+00
9.153826383855520610e-03 1.004108302642139350e+00
9.331466827566527525e-03 1.004050699957086623e+00
9.512554586740861948e-03 1.003992395165479445e+00
9.697156560467840719e-03 1.003936056845941449e+00
9.885340946089853434e-03 1.003881736214274234e+00
1.007717726439659976e-02 1.003827703174046349e+00
1.027273638530793592e-02 1.003774063487379742e+00
1.047209055405541080e-02 1.003722404742990681e+00
1.067531341787169262e-02 1.003671440875168352e+00
1.088248005319801710e-02 1.003622228482848211e+00
1.109366699341961596e-02 1.003575325260573470e+00
1.130895225713936247e-02 1.003529967050484251e+00
1.152841537700012922e-02 1.003485764971786098e+00
1.175213742906645008e-02 1.003443644559435466e+00
1.198020106277638760e-02 1.003402679547612752e+00
1.221269053147464728e-02 1.003364673206783575e+00
1.244969172353816746e-02 1.003327170014452596e+00
1.269129219410586144e-02 1.003290469904451809e+00
1.293758119742398002e-02 1.003255216918554016e+00
1.318864971981925302e-02 1.003221906748537506e+00
1.344459051331186802e-02 1.003189917908354101e+00
1.370549812988078320e-02 1.003157413026171563e+00
1.397146895639397000e-02 1.003126380439722354e+00
1.424260125021653382e-02 1.003096359867828635e+00
1.451899517550984259e-02 1.003064478174108709e+00
1.480075284023508152e-02 1.003032879978687619e+00
1.508797833387490878e-02 1.003001425323542195e+00
1.538077776588713842e-02 1.002969173518901469e+00
1.567925930490468231e-02 1.002935110820607489e+00
1.598353321869612140e-02 1.002899358910018579e+00
1.629371191490193091e-02 1.002862267834288668e+00
1.660990998256106979e-02 1.002821408494542821e+00
1.693224423444351576e-02 1.002779299152206427e+00
1.726083375020431854e-02 1.002733655150046754e+00
1.759579992037507007e-02 1.002681976632222804e+00
1.793726649120911537e-02 1.002625289559968991e+00
1.828535961039702215e-02 1.002565249469272279e+00
1.864020787366918799e-02 1.002498106139292355e+00
1.900194237230288033e-02 1.002423203798041396e+00
1.937069674155113622e-02 1.002344160855009436e+00
1.974660721001154223e-02 1.002257078105365906e+00
2.012981264995301542e-02 1.002163183522495782e+00
2.052045462861931679e-02 1.002061460407432270e+00
2.091867746052799432e-02 1.001949459871547488e+00
2.132462826078452070e-02 1.001828005184508763e+00
2.173845699943078788e-02 1.001693726859658184e+00
2.216031655684844170e-02 1.001546774306902421e+00
2.259036278023733926e-02 1.001383797498415884e+00
2.302875454119004961e-02 1.001211114056971496e+00
2.347565379438362049e-02 1.001021568278945839e+00
2.393122563741038530e-02 1.000818877022964237e+00
2.439563837176978930e-02 1.000599854548038348e+00
2.486906356504387308e-02 1.000364450947849315e+00
2.535167611427934301e-02 1.000114077728157636e+00
2.584365431059960916e-02 9.998473089942190306e-01
2.634517990507075427e-02 9.995606295354035886e-01
2.685643817584556711e-02 9.992585598319428941e-01
2.737761799661083198e-02 9.989403899902052908e-01
2.790891190636267394e-02 9.986020403820258240e-01
2.845051618053607775e-02 9.982483497621585933e-01
2.900263090351476100e-02 9.978731128390061489e-01
2.956546004254816465e-02 9.974805543422614607e-01
3.013921152310289342e-02 9.970655317399269579e-01
3.072409730567642744e-02 9.966346708941010712e-01
3.132033346410151992e-02 9.961813418066031156e-01
3.192814026537012240e-02 9.957082917034638658e-01
3.254774225100647705e-02 9.952139878491436109e-01
3.317936832001924102e-02 9.947000549410669468e-01
3.382325181346346882e-02 9.941617174135582991e-01
3.447963060064362234e-02 9.936029025294219608e-01
3.514874716698927759e-02 9.930243248101873199e-01
3.583084870363648783e-02 9.924213223882289991e-01
3.652618719874729108e-02 9.917965116545068849e-01
3.723501953060144587e-02 9.911450754905657412e-01
3.795760756249481199e-02 9.904680474313595218e-01
3.869421823947921668e-02 9.897664303070728975e-01
3.944512368697975641e-02 9.890352694831704428e-01
4.021060131132584564e-02 9.882791241348164446e-01
4.099093390223318423e-02 9.874993083279594019e-01
4.178640973727452274e-02 9.866863390752592666e-01
4.259732268837776448e-02 9.858497291781262994e-01
4.342397233039083787e-02 9.849873471128746116e-01
4.426666405175339047e-02 9.840932297256618222e-01
4.512570916731598741e-02 9.831739284228918629e-01
4.600142503334917615e-02 9.822285907902227331e-01
4.689413516478390526e-02 9.812503302361541557e-01
4.780416935472743545e-02 9.802481624191379250e-01
4.873186379629852044e-02 9.792123713798854823e-01
4.967756120682688403e-02 9.781504669991379908e-01
5.064161095446302607e-02 9.770611002649893795e-01
5.162436918724496587e-02 9.759385751064194592e-01
5.262619896466969038e-02 9.747875206679418314e-01
5.364747039181791410e-02 9.736047904958217147e-01
5.468856075608165279e-02 9.723944434644230528e-01
5.574985466654517469e-02 9.711554145372240932e-01
5.683174419607080197e-02 9.698832406270547768e-01
5.793462902614208293e-02 9.685822117431830414e-01
5.905891659451752845e-02 9.672515101271165205e-01
6.020502224575034755e-02 9.658932921080427558e-01
6.137336938462857605e-02 9.645086379669359777e-01
6.256438963259315644e-02 9.630909850275217732e-01
6.377852298719154100e-02 9.616417677843444034e-01
