1.000000000000000048e-04 9.999999999406686824e-01
1.019406140805150109e-04 1.000000009500259468e+00
1.039188879911249439e-04 1.000000006380330708e+00
1.059355525637953327e-04 1.000000008785145278e+00
1.079913528131197194e-04 1.000000026009340903e+00
1.100870482115497612e-04 9.999999953142885145e-01
1.122234129699664369e-04 1.000000014237736323e+00
1.144012363236962261e-04 9.999999916474880957e-01
1.166213228240771290e-04 9.999999971449901048e-01
1.188844926356840320e-04 9.999999909188072023e-01
1.211915818393209307e-04 9.999999856918180274e-01
1.235434427408936629e-04 9.999999720761864053e-01
1.259409441862764493e-04 9.999999711111295930e-01
1.283849718822888629e-04 1.000000002676092459e+00
1.308764287239017965e-04 9.999999695306648340e-01
1.334162351277930203e-04 9.999999683754984270e-01
1.360053293723759952e-04 9.999999819970395443e-01
1.386446679444271136e-04 9.999999876209043626e-01
1.413352258924399543e-04 9.999999826531714708e-01
1.440779971868363289e-04 9.999999996545932968e-01
1.468739950871682384e-04 1.000000014174855734e+00
1.497242525164447439e-04 1.000000015447526369e+00
1.526298224427247283e-04 1.000000008990918232e+00
1.555917782681132935e-04 1.000000021114621385e+00
1.586112142253079740e-04 1.000000013013569111e+00
1.616892457818401281e-04 1.000000026073989412e+00
1.648270100521610478e-04 1.000000033883084560e+00
1.680256662177251705e-04 1.000000011304547298e+00
1.712863959552254889e-04 1.000000054180163023e+00
1.746104038731392609e-04 1.000000039787584560e+00
1.779989179567455411e-04 1.000000047474950193e+00
1.814531900217784897e-04 1.000000031891610464e+00
1.849744961768847839e-04 1.000000016812837345e+00
1.885641372950552948e-04 1.000000018970431448e+00
1.922234394942045851e-04 1.000000038555784121e+00
1.959537546270795599e-04 1.000000037361318261e+00
1.997564607806704990e-04 1.000000013568500101e+00
2.036329627853186242e-04 1.000000003404134974e+00
2.075846927337003959e-04 1.000000018297604765e+00
2.116131105098844006e-04 9.999999857514650925e-01
2.157197043286549821e-04 9.999999931055493230e-01
