1.000000000000000048e-04 9.999999484149916240e-01
1.019406140805150109e-04 9.999999792949931798e-01
1.039188879911249439e-04 9.999999967439913151e-01
1.059355525637953327e-04 9.999999679870467117e-01
1.079913528131197194e-04 1.000000010530527561e+00
1.100870482115497612e-04 1.000000009854188354e+00
1.122234129699664369e-04 1.000000046039624779e+00
1.144012363236962261e-04 1.000000016945250980e+00
1.166213228240771290e-04 1.000000028375964467e+00
1.188844926356840320e-04 1.000000019680372443e+00
1.211915818393209307e-04 1.000000005180819329e+00
1.235434427408936629e-04 1.000000008383885586e+00
1.259409441862764493e-04 9.999999933800745033e-01
1.283849718822888629e-04 1.000000028855446477e+00
1.308764287239017965e-04 9.999999858395397512e-01
1.334162351277930203e-04 9.999999950088717116e-01
1.360053293723759952e-04 1.000000004773124562e+00
1.386446679444271136e-04 1.000000017282144160e+00
1.413352258924399543e-04 1.000000004639432838e+00
1.440779971868363289e-04 1.000000009419360403e+00
1.468739950871682384e-04 9.999999978012049651e-01
1.497242525164447439e-04 1.000000002766269658e+00
1.526298224427247283e-04 9.999999627015557779e-01
1.555917782681132935e-04 1.000000003831827522e+00
1.586112142253079740e-04 9.999999778958261754e-01
1.616892457818401281e-04 9.999999982919418606e-01
1.648270100521610478e-04 9.999999987991863293e-01
1.680256662177251705e-04 9.999999672475220480e-01
1.712863959552254889e-04 1.000000002666214582e+00
1.746104038731392609e-04 1.000000006250434836e+00
1.779989179567455411e-04 1.000000020402913137e+00
1.814531900217784897e-04 1.000000011293828539e+00
1.849744961768847839e-04 9.999999848352829623e-01
1.885641372950552948e-04 1.000000000391588761e+00
1.922234394942045851e-04 1.000000007400779323e+00
1.959537546270795599e-04 1.000000018857698736e+00
1.997564607806704990e-04 9.999999922663850294e-01
2.036329627853186242e-04 1.000000007477826802e+00
2.075846927337003959e-04 1.000000010376371984e+00
2.116131105098844006e-04 1.000000001551773154e+00
2.157197043286549821e-04 1.000000011442071735e+00
2.199059912853022184e-04 9.999999793799658754e-01
