1.000000000000000048e-04 9.999999587103844956e-01
1.019406140805150109e-04 9.999999716110524739e-01
1.039188879911249439e-04 9.999999949485249839e-01
1.059355525637953327e-04 9.999999802267492965e-01
1.079913528131197194e-04 1.000000008491888970e+00
1.100870482115497612e-04 1.000000013248135033e+00
1.122234129699664369e-04 1.000000048073044656e+00
1.144012363236962261e-04 1.000000028049883971e+00
1.166213228240771290e-04 1.000000028968559551e+00
1.188844926356840320e-04 1.000000019750635571e+00
1.211915818393209307e-04 1.000000018746039832e+00
1.235434427408936629e-04 1.000000021290476493e+00
1.259409441862764493e-04 1.000000023754569645e+00
1.283849718822888629e-04 1.000000025171462470e+00
1.308764287239017965e-04 9.999999990789469884e-01
1.334162351277930203e-04 9.999999916676265421e-01
1.360053293723759952e-04 9.999999986674180663e-01
1.386446679444271136e-04 1.000000015349940874e+00
1.413352258924399543e-04 9.999999993333659187e-01
1.440779971868363289e-04 1.000000001481297085e+00
1.468739950871682384e-04 9.999999965035775151e-01
1.497242525164447439e-04 9.999999849475195157e-01
1.526298224427247283e-04 9.999999712017252351e-01
1.555917782681132935e-04 9.999999834332579107e-01
1.586112142253079740e-04 9.999999756668048745e-01
1.616892457818401281e-04 9.999999911746585424e-01
1.648270100521610478e-04 9.999999874863860772e-01
1.680256662177251705e-04 9.999999648860985468e-01
1.712863959552254889e-04 9.999999928984633080e-01
1.746104038731392609e-04 9.999999878973925282e-01
1.779989179567455411e-04 9.999999938980441705e-01
1.814531900217784897e-04 1.000000001042370634e+00
1.849744961768847839e-04 9.999999711791817125e-01
1.885641372950552948e-04 9.999999941775680190e-01
1.922234394942045851e-04 1.000000008925528316e+00
1.959537546270795599e-04 1.000000009246908128e+00
1.997564607806704990e-04 9.999999955170006949e-01
2.036329627853186242e-04 1.000000005568122186e+00
2.075846927337003959e-04 1.000000014148777927e+00
2.116131105098844006e-04 9.999999988759854519e-01
2.157197043286549821e-04 1.000000019319793987e+00
2.199059912853022184e-04 9.999999958772061159e-01
2.241735179160808818e-04 1.000000004685944521e+00
2.285238607695461968e-04 1.000000013195985415e+00
2.329586269889765131e-04 1.000000026239526996e+00
2.374794549060990309e-04 1.000000028342798997e+00
2.420880146463370711e-04 1.000000010168313080e+00
2.467860087458031049e-04 1.000000008889838643e+00
2.515751727802654396e-04 1.000000021911584103e+00
2.564572760063192278e-04 1.000000009452811423e+00
2.614341220150030861e-04 1.000000022796416754e+00
2.665075493980969775e-04 1.000000011748867212e+00
2.716794324273519409e-04 1.000000010339865186e+00
2.769516817469004134e-04 1.000000018767534415e+00
2.823262450791038823e-04 1.000000039142693309e+00
2.878051079440982398e-04 1.000000000649479581e+00
2.933902943933028480e-04 1.000000010905063297e+00
2.990838677571637147e-04 9.999999952874429887e-01
3.048879314074081194e-04 9.999999918208348770e-01
3.108046295340912259e-04 9.999999918920311481e-01
3.168361479377222669e-04 9.999999955135462359e-01
3.229847148367634142e-04 1.000000001615365397e+00
3.292526016907965092e-04 9.999999904616777568e-01
3.356421240396704445e-04 9.999999620379046439e-01
3.421556423589239390e-04 9.999999736661124849e-01
3.487955629318178021e-04 9.999999779755368579e-01
3.555643387382842208e-04 9.999999779386981036e-01
3.624644703611294445e-04 9.999999639853862643e-01
3.694985069098216863e-04 9.999999826688995563e-01
3.766690469622063623e-04 9.999999841119830979e-01
3.839787395244966418e-04 9.999999794173214385e-01
3.914302850098930848e-04 9.999999781273899435e-01
3.990264362361950869e-04 9.999999932401227865e-01
4.067699994427718914e-04 9.999999856060740600e-01
4.146638353272696052e-04 9.999999711859167695e-01
4.227108601024336890e-04 1.000000001510993997e+00
4.309140465734480753e-04 9.999999841809411594e-01
4.392764252361694107e-04 9.999999920295196132e-01
4.478010853966854412e-04 1.000000010361109970e+00
4.564911763125925680e-04 9.999999948993804066e-01
4.653499083564233293e-04 9.999999798365062365e-01
4.743805542016517416e-04 1.000000016968659811e+00
4.835864500317141389e-04 9.999999788568698644e-01
4.929709967724922549e-04 1.000000003861565956e+00
5.025376613487144567e-04 1.000000027822533832e+00
5.122899779647383531e-04 1.000000007531713919e+00
5.222315494101892807e-04 1.000000007291153459e+00
5.323660483909356186e-04 1.000000029412514202e+00
5.426972188858909373e-04 1.000000012925623016e+00
5.532288775301544542e-04 1.000000027163154614e+00
5.639649150249797464e-04 1.000000027312120343e+00
5.749092975751190267e-04 1.000000015100243944e+00
5.860660683540516898e-04 1.000000030051736433e+00
5.974393489976511555e-04 1.000000012051998066e+00
6.090333411268366659e-04 1.000000047813228043e+00
6.208523278997751197e-04 1.000000022585133985e+00
6.329006755942033447e-04 1.000000018668729895e+00
6.451828352204590960e-04 1.000000005878214804e+00
6.577033441658131866e-04 9.999999981228050450e-01
6.704668278707130507e-04 1.000000008751875002e+00
6.834780015375550811e-04 1.000000009565432446e+00
6.967416718726147972e-04 9.999999725786252736e-01
7.102627388617911101e-04 1.000000003667296911e+00
7.240461975807946067e-04 9.999999906631775737e-01
7.380971400404810062e-04 1.000000000063347549e+00
7.524207570679850802e-04 9.999999661013418972e-01
7.670223402243639974e-04 9.999999831326220612e-01
7.819072837594537393e-04 9.999999781090792572e-01
7.970810866046621835e-04 9.999999693758485630e-01
8.125493544044342688e-04 9.999999523533922297e-01
8.283178015871404867e-04 9.999999820538831852e-01
8.443922534761528435e-04 9.999999724462550477e-01
8.607786484418890284e-04 9.999999795954043202e-01
8.774830400956200489e-04 9.999999798008476493e-01
8.945115995258458123e-04 9.999999937516717008e-01
9.118706175780854142e-04 1.000000007455377427e+00
9.295665071788839027e-04 1.000000024317278857e+00
9.476058057049498249e-04 1.000000043015601303e+00
9.659951773982377926e-04 1.000000051973918502e+00
9.847414158279238754e-04 1.000000084018274338e+00
1.003851446400143461e-03 1.000000119748983840e+00
1.023332328916438201e-03 9.999999263131783556e-01
1.043191260181852579e-03 9.999993980583931075e-01
1.063435576663643647e-03 9.999984003463863180e-01
1.084072757201584147e-03 9.999970602422756372e-01
1.105110425770865473e-03 9.999952554413746864e-01
1.126556354298615314e-03 9.999930959934890673e-01
1.148418465535069703e-03 9.999905373302238054e-01
1.170704835980478694e-03 9.999875342480163409e-01
1.193423698868784771e-03 9.999841700476508333e-01
1.216583447209236687e-03 9.999803966918988651e-01
1.240192636886992784e-03 9.999762356432848609e-01
1.264259989823933320e-03 9.999716564840196442e-01
1.288794397200774232e-03 9.999666646344527177e-01
1.313804922741740886e-03 9.999612820275528557e-01
1.339300806062966457e-03 9.999554790570296392e-01
1.365291466085875437e-03 9.999493007382446175e-01
1.391786504516807563e-03 9.999427212729979919e-01
1.418795709394168447e-03 9.999357268743428451e-01
1.446329058704415998e-03 9.999283292194163231e-01
1.474396724068212502e-03 9.999205236682748854e-01
1.503009074498133603e-03 9.999122856269794246e-01
1.532176680229261267e-03 9.999036416109302605e-01
1.561910316624159304e-03 9.998945727039814102e-01
1.592220968153582571e-03 9.998850836234081108e-01
1.623119832454485026e-03 9.998752060124485030e-01
1.654618324466728286e-03 9.998649142534595802e-01
1.686728080650111124e-03 9.998541335459322221e-01
1.719460963283207669e-03 9.998429898960635720e-01
1.752829064845640595e-03 9.998313177296768162e-01
1.786844712485394573e-03 9.998192471666755843e-01
1.821520472572824055e-03 9.998066988451393966e-01
1.856869155343037620e-03 9.997937159390365425e-01
1.892903819628362827e-03 9.997802693581337996e-01
1.929637777682679210e-03 9.997663079069952774e-01
1.967084600099323986e-03 9.997519042669633649e-01
2.005258120824496022e-03 9.997370146881904285e-01
2.044172442267884558e-03 9.997216224429393838e-01
2.083841940512544920e-03 9.997056667786741180e-01
2.124281270625808220e-03 9.996892058358582966e-01
2.165505372073316028e-03 9.996722138453579820e-01
2.207529474238079537e-03 9.996546919647328888e-01
2.250369102046662680e-03 9.996365954549895072e-01
2.294040081704539196e-03 9.996178428430499974e-01
2.338558546542755627e-03 9.995985429379724563e-01
2.383940942978051303e-03 9.995786281817475860e-01
2.430204036588645353e-03 9.995580657706761851e-01
2.477364918307931561e-03 9.995367925954231625e-01
2.525441010738351411e-03 9.995149001662804178e-01
2.574450074587843109e-03 9.994922226811711052e-01
2.624410215231121318e-03 9.994688479813164106e-01
2.675339889398373194e-03 9.994447766619874995e-01
2.727257911993672714e-03 9.994198798436820796e-01
2.780183463045781712e-03 9.993942579362302681e-01
2.834136094793797932e-03 9.993675836350452979e-01
2.889135738910324127e-03 9.993400695930385602e-01
2.945202713864809342e-03 9.993117214397518877e-01
3.002357732429779789e-03 9.992824526452697143e-01
3.060621909332743133e-03 9.992521233865931940e-01
3.120016769056581634e-03 9.992206945853475686e-01
3.180564253791326370e-03 9.991883557347585043e-01
3.242286731540224703e-03 9.991548630101824147e-01
3.305207004383167550e-03 9.991200500489602065e-01
3.369348316900392087e-03 9.990841423595553383e-01
3.434734364759759774e-03 9.990469454088273249e-01
3.501389303470571739e-03 9.990086568330619476e-01
3.569337757307371444e-03 9.989686226553297077e-01
3.638604828406817246e-03 9.989274047412701751e-01
3.709216106041178431e-03 9.988845316105463557e-01
3.781197676071744191e-03 9.988401940772780874e-01
3.854576130585698687e-03 9.987942321403762147e-01
3.929378577720014920e-03 9.987466872507388960e-01
4.005632651675990370e-03 9.986974771958631036e-01
4.083366522928125013e-03 9.986461519010031429e-01
4.162608908631099981e-03 9.985930266216879181e-01
4.243389083228771286e-03 9.985377467688903996e-01
4.325736889268941635e-03 9.984806614692950388e-01
4.409682748428130940e-03 9.984211148336696873e-01
4.495257672750163636e-03 9.983597152459491308e-01
4.582493276102989413e-03 9.982958238586336908e-01
4.671421785857696879e-03 9.982297296595477043e-01
4.762076054794297207e-03 9.981607977148092559e-01
4.854489573238468872e-03 9.980891561027713799e-01
4.948696481433867422e-03 9.980152788622391746e-01
5.044731582154523587e-03 9.979382050706092633e-01
5.142630353562002189e-03 9.978581284792741313e-01
5.242428962312069805e-03 9.977748265235957259e-01
5.344164276915689370e-03 9.976887722303078299e-01
5.447873881359374150e-03 9.975992412741910842e-01
5.553596088989727966e-03 9.975066914439263410e-01
5.661369956667598735e-03 9.974099326310601477e-01
5.771235299196730319e-03 9.973100236054223133e-01
5.883232704032600839e-03 9.972058946183190997e-01
5.997403546276521523e-03 9.970986114208900686e-01
6.113790003960869850e-03 9.969863798553884049e-01
6.232435073630852862e-03 9.968699721504775679e-01
6.353382586228689156e-03 9.967493810871649318e-01
6.476677223286032153e-03 9.966244351931591305e-01
6.602364533430628984e-03 9.964944233059170875e-01
6.730490949213319488e-03 9.963605298182446335e-01
6.861103804261534447e-03 9.962206583797560411e-01
6.994251350765791353e-03 9.960755678621172615e-01
7.129982777305356352e-03 9.959258644628486978e-01
7.268348227020045987e-03 9.957705522714777047e-01
7.409398816134452753e-03 9.956105446639106349e-01
7.553186652841877707e-03 9.954447832507065108e-01
7.699764856554507444e-03 9.952745178355628664e-01
7.849187577527349385e-03 9.950997380885657773e-01
8.001510016862880756e-03 9.949204884829018214e-01
8.156788446903940823e-03 9.947375383263460380e-01
