1.000000000000000048e-04 9.999999329058728570e-01
1.019406140805150109e-04 9.999999784290923843e-01
1.039188879911249439e-04 9.999999988393345474e-01
1.059355525637953327e-04 9.999999725026125219e-01
1.079913528131197194e-04 1.000000018499267229e+00
1.100870482115497612e-04 1.000000011630843844e+00
1.122234129699664369e-04 1.000000051644161614e+00
1.144012363236962261e-04 1.000000016253120849e+00
1.166213228240771290e-04 1.000000029565577986e+00
1.188844926356840320e-04 1.000000020152835623e+00
1.211915818393209307e-04 9.999999993573349677e-01
1.235434427408936629e-04 1.000000000361465746e+00
1.259409441862764493e-04 9.999999763739636505e-01
1.283849718822888629e-04 1.000000028754447046e+00
1.308764287239017965e-04 9.999999722516975664e-01
1.334162351277930203e-04 9.999999841260077682e-01
1.360053293723759952e-04 9.999999992500796520e-01
1.386446679444271136e-04 1.000000006802810093e+00
1.413352258924399543e-04 9.999999960686606348e-01
1.440779971868363289e-04 1.000000000897156127e+00
1.468739950871682384e-04 9.999999957414583696e-01
1.497242525164447439e-04 1.000000004741943727e+00
1.526298224427247283e-04 9.999999571450084446e-01
1.555917782681132935e-04 1.000000006657303153e+00
1.586112142253079740e-04 9.999999774443658618e-01
1.616892457818401281e-04 1.000000006674704789e+00
1.648270100521610478e-04 1.000000004095091821e+00
1.680256662177251705e-04 9.999999699715498291e-01
1.712863959552254889e-04 1.000000016557698546e+00
1.746104038731392609e-04 1.000000018340928776e+00
1.779989179567455411e-04 1.000000039127499685e+00
1.814531900217784897e-04 1.000000021081512980e+00
1.849744961768847839e-04 9.999999972604376453e-01
1.885641372950552948e-04 1.000000009611376806e+00
1.922234394942045851e-04 1.000000016382054380e+00
1.959537546270795599e-04 1.000000033842304514e+00
1.997564607806704990e-04 1.000000001301847297e+00
2.036329627853186242e-04 1.000000013481914918e+00
2.075846927337003959e-04 1.000000019455519640e+00
2.116131105098844006e-04 1.000000004735723147e+00
2.157197043286549821e-04 1.000000014507615109e+00
2.199059912853022184e-04 9.999999803342930482e-01
2.241735179160808818e-04 9.999999776056665013e-01
2.285238607695461968e-04 1.000000002879021688e+00
2.329586269889765131e-04 1.000000025644097734e+00
2.374794549060990309e-04 1.000000005815801618e+00
2.420880146463370711e-04 9.999999962380291540e-01
2.467860087458031049e-04 9.999999897743696575e-01
2.515751727802654396e-04 9.999999913701141940e-01
2.564572760063192278e-04 9.999999677237869644e-01
2.614341220150030861e-04 1.000000002974655855e+00
2.665075493980969775e-04 9.999999889484184612e-01
2.716794324273519409e-04 9.999999808377855182e-01
2.769516817469004134e-04 9.999999975619751069e-01
2.823262450791038823e-04 1.000000018719767070e+00
2.878051079440982398e-04 9.999999463684976497e-01
2.933902943933028480e-04 9.999999879123815383e-01
2.990838677571637147e-04 9.999999516433446534e-01
3.048879314074081194e-04 9.999999678333303388e-01
3.108046295340912259e-04 9.999999632127837268e-01
3.168361479377222669e-04 9.999999833048288655e-01
3.229847148367634142e-04 9.999999762905170675e-01
3.292526016907965092e-04 9.999999836455332192e-01
3.356421240396704445e-04 9.999999582767188366e-01
3.421556423589239390e-04 9.999999780402428762e-01
3.487955629318178021e-04 9.999999995279589271e-01
3.555643387382842208e-04 1.000000002772453600e+00
3.624644703611294445e-04 9.999999647393348345e-01
3.694985069098216863e-04 1.000000008059565904e+00
3.766690469622063623e-04 1.000000023617949152e+00
3.839787395244966418e-04 1.000000014677233429e+00
3.914302850098930848e-04 1.000000015850599278e+00
3.990264362361950869e-04 1.000000017350805681e+00
4.067699994427718914e-04 1.000000018255467804e+00
4.146638353272696052e-04 1.000000017717774803e+00
4.227108601024336890e-04 1.000000049471661878e+00
4.309140465734480753e-04 1.000000012015832995e+00
4.392764252361694107e-04 1.000000019625709724e+00
4.478010853966854412e-04 1.000000037191716595e+00
4.564911763125925680e-04 1.000000029204337393e+00
4.653499083564233293e-04 1.000000015072214365e+00
4.743805542016517416e-04 1.000000039291573550e+00
4.835864500317141389e-04 1.000000001279303774e+00
4.929709967724922549e-04 9.999999917768143121e-01
5.025376613487144567e-04 1.000000031783612187e+00
5.122899779647383531e-04 1.000000016788156199e+00
5.222315494101892807e-04 9.999999989245244025e-01
5.323660483909356186e-04 1.000000029090848841e+00
5.426972188858909373e-04 9.999999937266542682e-01
5.532288775301544542e-04 1.000000016475523390e+00
5.639649150249797464e-04 9.999999975460798218e-01
5.749092975751190267e-04 1.000000003702137708e+00
5.860660683540516898e-04 9.999999783520406860e-01
5.974393489976511555e-04 9.999999775436693161e-01
6.090333411268366659e-04 1.000000012882734657e+00
6.208523278997751197e-04 9.999999728953090639e-01
