1.000000000000000048e-04 9.999999630889643276e-01
1.019406140805150109e-04 9.999999773472001419e-01
1.039188879911249439e-04 9.999999960423301415e-01
1.059355525637953327e-04 9.999999921601544495e-01
1.079913528131197194e-04 1.000000001468838828e+00
1.100870482115497612e-04 1.000000012015553663e+00
1.122234129699664369e-04 1.000000031565670522e+00
1.144012363236962261e-04 1.000000022267973021e+00
1.166213228240771290e-04 1.000000017633438043e+00
1.188844926356840320e-04 1.000000015829493050e+00
1.211915818393209307e-04 1.000000012081701195e+00
1.235434427408936629e-04 1.000000019417377262e+00
1.259409441862764493e-04 1.000000018708656402e+00
1.283849718822888629e-04 1.000000010346053791e+00
1.308764287239017965e-04 1.000000002131506527e+00
1.334162351277930203e-04 9.999999949226839879e-01
1.360053293723759952e-04 1.000000000126065158e+00
1.386446679444271136e-04 1.000000009581751392e+00
1.413352258924399543e-04 1.000000001521970550e+00
1.440779971868363289e-04 9.999999998814473878e-01
1.468739950871682384e-04 9.999999868614884990e-01
1.497242525164447439e-04 9.999999860422937870e-01
1.526298224427247283e-04 9.999999747503371950e-01
1.555917782681132935e-04 9.999999859776944611e-01
1.586112142253079740e-04 9.999999780749774247e-01
1.616892457818401281e-04 9.999999890399092761e-01
1.648270100521610478e-04 9.999999795945976322e-01
1.680256662177251705e-04 9.999999753175367045e-01
1.712863959552254889e-04 9.999999854870064153e-01
1.746104038731392609e-04 9.999999837223191301e-01
1.779989179567455411e-04 9.999999882860395317e-01
1.814531900217784897e-04 1.000000000205135908e+00
1.849744961768847839e-04 9.999999815048633556e-01
1.885641372950552948e-04 9.999999963518713120e-01
1.922234394942045851e-04 9.999999975441835609e-01
1.959537546270795599e-04 9.999999985019227822e-01
1.997564607806704990e-04 1.000000003373676005e+00
2.036329627853186242e-04 1.000000004506284679e+00
2.075846927337003959e-04 1.000000006928733365e+00
2.116131105098844006e-04 1.000000010663597338e+00
2.157197043286549821e-04 1.000000019657186323e+00
2.199059912853022184e-04 1.000000006845923606e+00
2.241735179160808818e-04 1.000000010623864455e+00
2.285238607695461968e-04 1.000000010235064796e+00
2.329586269889765131e-04 1.000000020673872836e+00
2.374794549060990309e-04 1.000000024185795366e+00
2.420880146463370711e-04 1.000000018105836164e+00
2.467860087458031049e-04 1.000000018452892103e+00
2.515751727802654396e-04 1.000000016825636218e+00
2.564572760063192278e-04 1.000000013444082736e+00
2.614341220150030861e-04 1.000000021790051541e+00
2.665075493980969775e-04 1.000000011520925991e+00
2.716794324273519409e-04 1.000000014978499552e+00
2.769516817469004134e-04 1.000000015600308600e+00
2.823262450791038823e-04 1.000000027106675571e+00
2.878051079440982398e-04 9.999999997918492811e-01
2.933902943933028480e-04 1.000000001959727713e+00
2.990838677571637147e-04 1.000000003856117425e+00
3.048879314074081194e-04 9.999999963468264585e-01
3.108046295340912259e-04 9.999999933457133228e-01
3.168361479377222669e-04 9.999999953719700407e-01
3.229847148367634142e-04 9.999999973036213241e-01
3.292526016907965092e-04 9.999999910183352547e-01
3.356421240396704445e-04 9.999999765686137243e-01
3.421556423589239390e-04 9.999999827695161825e-01
3.487955629318178021e-04 9.999999727839123942e-01
3.555643387382842208e-04 9.999999827212233683e-01
3.624644703611294445e-04 9.999999738927780601e-01
3.694985069098216863e-04 9.999999802244278202e-01
3.766690469622063623e-04 9.999999856439873991e-01
3.839787395244966418e-04 9.999999763249746154e-01
