1.000000000000000048e-04 9.999999586178345279e-01
1.019406140805150109e-04 9.999999949635124397e-01
1.039188879911249439e-04 1.000000004497638706e+00
1.059355525637953327e-04 1.000000027823391369e+00
1.079913528131197194e-04 1.000000032503523872e+00
1.100870482115497612e-04 1.000000007105726008e+00
1.122234129699664369e-04 1.000000027685082449e+00
1.144012363236962261e-04 1.000000008181511246e+00
1.166213228240771290e-04 1.000000003833846351e+00
1.188844926356840320e-04 9.999999967787109867e-01
1.211915818393209307e-04 9.999999853031142916e-01
1.235434427408936629e-04 9.999999751119298397e-01
1.259409441862764493e-04 9.999999618180382965e-01
1.283849718822888629e-04 9.999999880904736349e-01
1.308764287239017965e-04 9.999999557718531884e-01
1.334162351277930203e-04 9.999999521073805742e-01
1.360053293723759952e-04 9.999999696950382377e-01
1.386446679444271136e-04 9.999999658689648907e-01
1.413352258924399543e-04 9.999999703261230888e-01
1.440779971868363289e-04 9.999999744339649332e-01
1.468739950871682384e-04 9.999999892694534376e-01
1.497242525164447439e-04 1.000000001778548198e+00
1.526298224427247283e-04 9.999999934516121680e-01
1.555917782681132935e-04 1.000000006199731395e+00
1.586112142253079740e-04 9.999999986552207121e-01
1.616892457818401281e-04 1.000000024327661219e+00
1.648270100521610478e-04 1.000000017895406268e+00
1.680256662177251705e-04 1.000000011068232775e+00
1.712863959552254889e-04 1.000000054976379227e+00
1.746104038731392609e-04 1.000000036681899296e+00
1.779989179567455411e-04 1.000000052723547750e+00
1.814531900217784897e-04 1.000000044041374103e+00
1.849744961768847839e-04 1.000000035639359464e+00
1.885641372950552948e-04 1.000000029654325662e+00
1.922234394942045851e-04 1.000000044850570591e+00
1.959537546270795599e-04 1.000000048339023007e+00
1.997564607806704990e-04 1.000000040527441181e+00
2.036329627853186242e-04 1.000000017964146171e+00
2.075846927337003959e-04 1.000000032766204638e+00
2.116131105098844006e-04 1.000000009196668982e+00
2.157197043286549821e-04 1.000000014610784360e+00
2.199059912853022184e-04 1.000000004142121979e+00
2.241735179160808818e-04 9.999999927598450800e-01
2.285238607695461968e-04 1.000000006621879489e+00
2.329586269889765131e-04 1.000000017886008896e+00
2.374794549060990309e-04 9.999999947000655087e-01
2.420880146463370711e-04 9.999999796595501200e-01
2.467860087458031049e-04 9.999999592489364764e-01
2.515751727802654396e-04 9.999999627469776664e-01
2.564572760063192278e-04 9.999999519651845414e-01
2.614341220150030861e-04 9.999999638172876182e-01
2.665075493980969775e-04 9.999999560252215147e-01
2.716794324273519409e-04 9.999999581578777885e-01
2.769516817469004134e-04 9.999999501959397907e-01
2.823262450791038823e-04 9.999999594598829589e-01
2.878051079440982398e-04 9.999999438201466750e-01
2.933902943933028480e-04 9.999999559369708857e-01
2.990838677571637147e-04 9.999999302941556811e-01
3.048879314074081194e-04 9.999999496965503720e-01
3.108046295340912259e-04 9.999999554508429700e-01
3.168361479377222669e-04 9.999999755272349633e-01
3.229847148367634142e-04 9.999999557390923943e-01
3.292526016907965092e-04 9.999999767889304891e-01
3.356421240396704445e-04 9.999999936103256548e-01
3.421556423589239390e-04 9.999999949293387758e-01
3.487955629318178021e-04 9.999999980679404876e-01
3.555643387382842208e-04 1.000000005852183849e+00
3.624644703611294445e-04 9.999999863787499832e-01
3.694985069098216863e-04 1.000000030173499699e+00
3.766690469622063623e-04 1.000000037382714480e+00
3.839787395244966418e-04 1.000000042939844569e+00
3.914302850098930848e-04 1.000000032265162098e+00
3.990264362361950869e-04 1.000000029758148612e+00
4.067699994427718914e-04 1.000000056030058371e+00
4.146638353272696052e-04 1.000000057829736555e+00
4.227108601024336890e-04 1.000000080198303110e+00
4.309140465734480753e-04 1.000000053504537911e+00
4.392764252361694107e-04 1.000000046670276088e+00
4.478010853966854412e-04 1.000000065624717882e+00
4.564911763125925680e-04 1.000000071458930107e+00
4.653499083564233293e-04 1.000000043868144672e+00
4.743805542016517416e-04 1.000000053233804254e+00
4.835864500317141389e-04 1.000000036736364617e+00
4.929709967724922549e-04 1.000000031159068659e+00
5.025376613487144567e-04 1.000000030334424972e+00
5.122899779647383531e-04 1.000000013990443248e+00
5.222315494101892807e-04 9.999999847555216537e-01
5.323660483909356186e-04 1.000000008022962072e+00
5.426972188858909373e-04 9.999999770309916380e-01
5.532288775301544542e-04 9.999999791074521971e-01
5.639649150249797464e-04 9.999999566247733673e-01
5.749092975751190267e-04 9.999999720986173513e-01
5.860660683540516898e-04 9.999999316406459338e-01
5.974393489976511555e-04 9.999999419016203372e-01
6.090333411268366659e-04 9.999999404888908483e-01
6.208523278997751197e-04 9.999999193261130959e-01
6.329006755942033447e-04 9.999999219028919972e-01
6.451828352204590960e-04 9.999999128886204458e-01
6.577033441658131866e-04 9.999999180016683198e-01
6.704668278707130507e-04 9.999999340432643713e-01
6.834780015375550811e-04 9.999999342185075246e-01
6.967416718726147972e-04 9.999999312704265231e-01
7.102627388617911101e-04 9.999999682207597607e-01
7.240461975807946067e-04 9.999999818407113716e-01
7.380971400404810062e-04 1.000000015302762391e+00
7.524207570679850802e-04 1.000000023403467386e+00
7.670223402243639974e-04 1.000000037946826570e+00
7.819072837594537393e-04 1.000000081433382926e+00
7.970810866046621835e-04 1.000000064524605881e+00
8.125493544044342688e-04 1.000000104761445741e+00
8.283178015871404867e-04 1.000000116791449845e+00
8.443922534761528435e-04 1.000000127285334717e+00
8.607786484418890284e-04 1.000000122177438611e+00
8.774830400956200489e-04 1.000000113118630019e+00
8.945115995258458123e-04 1.000000080575516481e+00
9.118706175780854142e-04 1.000000034712249519e+00
9.295665071788839027e-04 9.999999511129384899e-01
9.476058057049498249e-04 9.999998536455994014e-01
9.659951773982377926e-04 9.999997149713756306e-01
9.847414158279238754e-04 9.999995513751720466e-01
1.003851446400143461e-03 9.999993492913239468e-01
1.023332328916438201e-03 1.000003622778698587e+00
1.043191260181852579e-03 1.000016982293353784e+00
1.063435576663643647e-03 1.000039382333708593e+00
1.084072757201584147e-03 1.000070850412675849e+00
1.105110425770865473e-03 1.000111304786497124e+00
1.126556354298615314e-03 1.000160836162482303e+00
1.148418465535069703e-03 1.000219327744296338e+00
1.170704835980478694e-03 1.000286807486554297e+00
1.193423698868784771e-03 1.000363282047375568e+00
1.216583447209236687e-03 1.000448728847013857e+00
1.240192636886992784e-03 1.000543112828900849e+00
