1.000000000000000048e-04 9.999999892322500861e-01
1.019406140805150109e-04 9.999999930531818793e-01
1.039188879911249439e-04 1.000000002948172151e+00
1.059355525637953327e-04 1.000000038939152347e+00
1.079913528131197194e-04 1.000000024964551315e+00
1.100870482115497612e-04 1.000000006247693696e+00
1.122234129699664369e-04 1.000000016553939330e+00
1.144012363236962261e-04 1.000000011947448142e+00
1.166213228240771290e-04 9.999999986460631485e-01
1.188844926356840320e-04 9.999999937039310005e-01
1.211915818393209307e-04 9.999999991519168407e-01
1.235434427408936629e-04 9.999999887836101831e-01
1.259409441862764493e-04 1.000000001093057422e+00
1.283849718822888629e-04 9.999999845635242357e-01
1.308764287239017965e-04 9.999999792936399290e-01
1.334162351277930203e-04 9.999999575645522887e-01
1.360053293723759952e-04 9.999999688445364576e-01
1.386446679444271136e-04 9.999999714398326578e-01
1.413352258924399543e-04 9.999999712621532311e-01
1.440779971868363289e-04 9.999999772871140946e-01
1.468739950871682384e-04 9.999999933003432817e-01
1.497242525164447439e-04 9.999999876734535498e-01
1.526298224427247283e-04 1.000000010671443729e+00
1.555917782681132935e-04 9.999999908260175374e-01
1.586112142253079740e-04 1.000000002113177411e+00
1.616892457818401281e-04 1.000000012439723918e+00
1.648270100521610478e-04 1.000000006786482487e+00
1.680256662177251705e-04 1.000000010347272816e+00
1.712863959552254889e-04 1.000000036703731832e+00
1.746104038731392609e-04 1.000000013021746126e+00
1.779989179567455411e-04 1.000000013746267014e+00
1.814531900217784897e-04 1.000000025018306538e+00
1.849744961768847839e-04 1.000000013981752867e+00
1.885641372950552948e-04 1.000000016954393445e+00
1.922234394942045851e-04 1.000000038259775348e+00
1.959537546270795599e-04 1.000000024946240407e+00
1.997564607806704990e-04 1.000000034889108269e+00
2.036329627853186242e-04 1.000000007889211950e+00
2.075846927337003959e-04 1.000000025978498019e+00
2.116131105098844006e-04 1.000000002439378255e+00
2.157197043286549821e-04 1.000000013543113742e+00
2.199059912853022184e-04 1.000000015294277178e+00
2.241735179160808818e-04 1.000000015892473781e+00
2.285238607695461968e-04 1.000000013895098405e+00
2.329586269889765131e-04 1.000000013184033198e+00
2.374794549060990309e-04 1.000000009796612854e+00
2.420880146463370711e-04 9.999999868240734280e-01
2.467860087458031049e-04 9.999999672728117073e-01
2.515751727802654396e-04 9.999999834643363839e-01
2.564572760063192278e-04 9.999999883221760699e-01
2.614341220150030861e-04 9.999999763580995626e-01
2.665075493980969775e-04 9.999999749204963040e-01
2.716794324273519409e-04 9.999999802618382283e-01
2.769516817469004134e-04 9.999999637666806551e-01
2.823262450791038823e-04 9.999999742592682317e-01
2.878051079440982398e-04 9.999999932289148630e-01
2.933902943933028480e-04 9.999999750462330583e-01
2.990838677571637147e-04 9.999999688308515156e-01
3.048879314074081194e-04 9.999999713376418464e-01
3.108046295340912259e-04 9.999999864193829247e-01
3.168361479377222669e-04 9.999999876914771324e-01
3.229847148367634142e-04 9.999999799032190939e-01
