1.000000000000000048e-04 1.000000026765098804e+00
1.019406140805150109e-04 9.999999932934374725e-01
1.039188879911249439e-04 1.000000002533095289e+00
1.059355525637953327e-04 9.999999787503516258e-01
1.079913528131197194e-04 9.999999765781223404e-01
1.100870482115497612e-04 9.999999959890829571e-01
1.122234129699664369e-04 9.999999993322304936e-01
1.144012363236962261e-04 9.999999968081147994e-01
1.166213228240771290e-04 9.999999932839159777e-01
1.188844926356840320e-04 1.000000011982579151e+00
1.211915818393209307e-04 1.000000015308778023e+00
1.235434427408936629e-04 1.000000029832671444e+00
1.259409441862764493e-04 1.000000047816755888e+00
1.283849718822888629e-04 1.000000030119981398e+00
1.308764287239017965e-04 1.000000041784077753e+00
1.334162351277930203e-04 1.000000022608671824e+00
1.360053293723759952e-04 1.000000025532837622e+00
1.386446679444271136e-04 1.000000038198710195e+00
1.413352258924399543e-04 1.000000013115878383e+00
1.440779971868363289e-04 1.000000026409929355e+00
1.468739950871682384e-04 1.000000018466557172e+00
1.497242525164447439e-04 9.999999873911294967e-01
1.526298224427247283e-04 9.999999951259695985e-01
1.555917782681132935e-04 9.999999894851645532e-01
1.586112142253079740e-04 9.999999968146418006e-01
1.616892457818401281e-04 9.999999903969353232e-01
1.648270100521610478e-04 9.999999785956181775e-01
1.680256662177251705e-04 9.999999792835723156e-01
1.712863959552254889e-04 9.999999609736921480e-01
1.746104038731392609e-04 9.999999662828705782e-01
1.779989179567455411e-04 9.999999571415337796e-01
1.814531900217784897e-04 9.999999592828577866e-01
1.849744961768847839e-04 9.999999469770959326e-01
1.885641372950552948e-04 9.999999792263252196e-01
1.922234394942045851e-04 9.999999652805406924e-01
1.959537546270795599e-04 9.999999656358969924e-01
1.997564607806704990e-04 9.999999677744478843e-01
2.036329627853186242e-04 9.999999807149814179e-01
2.075846927337003959e-04 9.999999856249257579e-01
2.116131105098844006e-04 9.999999846200412490e-01
2.157197043286549821e-04 9.999999975961971765e-01
2.199059912853022184e-04 1.000000002848605574e+00
2.241735179160808818e-04 1.000000027042268425e+00
2.285238607695461968e-04 9.999999966730664935e-01
2.329586269889765131e-04 9.999999823055253367e-01
2.374794549060990309e-04 1.000000028053772416e+00
2.420880146463370711e-04 9.999999978081132168e-01
2.467860087458031049e-04 1.000000013561553658e+00
2.515751727802654396e-04 1.000000030643537263e+00
2.564572760063192278e-04 1.000000045516366010e+00
2.614341220150030861e-04 1.000000042441808290e+00
2.665075493980969775e-04 1.000000047586651064e+00
2.716794324273519409e-04 1.000000032010933682e+00
2.769516817469004134e-04 1.000000036347862720e+00
2.823262450791038823e-04 1.000000055952648959e+00
2.878051079440982398e-04 1.000000058614190390e+00
2.933902943933028480e-04 1.000000039240721117e+00
2.990838677571637147e-04 1.000000063924560312e+00
3.048879314074081194e-04 1.000000036132491443e+00
3.108046295340912259e-04 1.000000059215582882e+00
3.168361479377222669e-04 1.000000017136070563e+00
3.229847148367634142e-04 1.000000051601829476e+00
3.292526016907965092e-04 1.000000012234706137e+00
3.356421240396704445e-04 9.999999966005703733e-01
3.421556423589239390e-04 1.000000001324931054e+00
3.487955629318178021e-04 9.999999921691622440e-01
3.555643387382842208e-04 9.999999884790922167e-01
3.624644703611294445e-04 9.999999930048781849e-01
3.694985069098216863e-04 9.999999765533392759e-01
3.766690469622063623e-04 9.999999687988584407e-01
3.839787395244966418e-04 9.999999459419759429e-01
3.914302850098930848e-04 9.999999591158094114e-01
3.990264362361950869e-04 9.999999728229252982e-01
4.067699994427718914e-04 9.999999539797592707e-01
4.146638353272696052e-04 9.999999443275799926e-01
4.227108601024336890e-04 9.999999344864026751e-01
4.309140465734480753e-04 9.999999471572891263e-01
4.392764252361694107e-04 9.999999739309081148e-01
4.478010853966854412e-04 9.999999612457205478e-01
4.564911763125925680e-04 9.999999408158631864e-01
4.653499083564233293e-04 9.999999457371304690e-01
4.743805542016517416e-04 9.999999646390312913e-01
4.835864500317141389e-04 9.999999535158196062e-01
4.929709967724922549e-04 9.999999832379977693e-01
5.025376613487144567e-04 9.999999945348126973e-01
5.122899779647383531e-04 9.999999868826396909e-01
5.222315494101892807e-04 1.000000007394784785e+00
5.323660483909356186e-04 1.000000006018146426e+00
5.426972188858909373e-04 1.000000016932272917e+00
5.532288775301544542e-04 1.000000016277011516e+00
5.639649150249797464e-04 1.000000048479166015e+00
5.749092975751190267e-04 1.000000017432630228e+00
5.860660683540516898e-04 1.000000066173649671e+00
5.974393489976511555e-04 1.000000043978655162e+00
6.090333411268366659e-04 1.000000057940212628e+00
6.208523278997751197e-04 1.000000059746322556e+00
6.329006755942033447e-04 1.000000086818116252e+00
6.451828352204590960e-04 1.000000067828537675e+00
6.577033441658131866e-04 1.000000071430841686e+00
6.704668278707130507e-04 1.000000065452846032e+00
6.834780015375550811e-04 1.000000057714126811e+00
6.967416718726147972e-04 1.000000036682646476e+00
7.102627388617911101e-04 1.000000030316695598e+00
7.240461975807946067e-04 1.000000013250845088e+00
7.380971400404810062e-04 9.999999873656075788e-01
7.524207570679850802e-04 9.999999659221242565e-01
7.670223402243639974e-04 9.999999622528251697e-01
7.819072837594537393e-04 9.999999238964213388e-01
7.970810866046621835e-04 9.999999337313242309e-01
8.125493544044342688e-04 9.999998898005229009e-01
8.283178015871404867e-04 9.999999018933619643e-01
8.443922534761528435e-04 9.999998740504432160e-01
8.607786484418890284e-04 9.999998809180727921e-01
8.774830400956200489e-04 9.999999005557892451e-01
8.945115995258458123e-04 9.999999340899214939e-01
9.118706175780854142e-04 9.999999764486845466e-01
9.295665071788839027e-04 1.000000052747822554e+00
9.476058057049498249e-04 1.000000144874762409e+00
9.659951773982377926e-04 1.000000270409156178e+00
9.847414158279238754e-04 1.000000424719172054e+00
1.003851446400143461e-03 1.000000625519808839e+00
1.023332328916438201e-03 9.999967960173047343e-01
1.043191260181852579e-03 9.999848995452936817e-01
1.063435576663643647e-03 9.999648584746585467e-01
1.084072757201584147e-03 9.999367535530242490e-01
1.105110425770865473e-03 9.999005858101729372e-01
1.126556354298615314e-03 9.998563344888163895e-01
1.148418465535069703e-03 9.998040830117641553e-01
1.170704835980478694e-03 9.997437601906925542e-01
1.193423698868784771e-03 9.996753997699998617e-01
1.216583447209236687e-03 9.995990624683160908e-01
1.240192636886992784e-03 9.995147089824354403e-01
1.264259989823933320e-03 9.994223971074200907e-01
1.288794397200774232e-03 9.993221071050043536e-01
1.313804922741740886e-03 9.992138754719722682e-01
1.339300806062966457e-03 9.990977362472162060e-01
1.365291466085875437e-03 9.989737078153142491e-01
1.391786504516807563e-03 9.988417978252093210e-01
1.418795709394168447e-03 9.987020468980930543e-01
1.446329058704415998e-03 9.985544538880899434e-01
1.474396724068212502e-03 9.983991283763192781e-01
1.503009074498133603e-03 9.982359616228130283e-01
1.532176680229261267e-03 9.980651068776780210e-01
1.561910316624159304e-03 9.978865373387483251e-01
1.592220968153582571e-03 9.977003099475578729e-01
1.623119832454485026e-03 9.975064987231334612e-01
1.654618324466728286e-03 9.973050772335706471e-01
1.686728080650111124e-03 9.970961066539993922e-01
1.719460963283207669e-03 9.968796790858398538e-01
1.752829064845640595e-03 9.966557103300649478e-01
