1.000000000000000048e-04 1.000000011742269823e+00
1.019406140805150109e-04 1.000000019257244022e+00
1.039188879911249439e-04 1.000000012903608848e+00
1.059355525637953327e-04 1.000000050211574676e+00
1.079913528131197194e-04 1.000000012439815178e+00
1.100870482115497612e-04 9.999999989169710002e-01
1.122234129699664369e-04 9.999999844009679340e-01
1.144012363236962261e-04 9.999999885375585595e-01
1.166213228240771290e-04 9.999999728106538921e-01
1.188844926356840320e-04 9.999999795843115269e-01
1.211915818393209307e-04 9.999999901980279882e-01
1.235434427408936629e-04 9.999999787041733423e-01
1.259409441862764493e-04 9.999999889292268129e-01
1.283849718822888629e-04 9.999999683322082777e-01
1.308764287239017965e-04 9.999999811620403634e-01
1.334162351277930203e-04 9.999999613717535096e-01
1.360053293723759952e-04 9.999999716253430426e-01
1.386446679444271136e-04 9.999999616276327163e-01
1.413352258924399543e-04 9.999999722055530338e-01
1.440779971868363289e-04 9.999999741478758919e-01
1.468739950871682384e-04 9.999999956517574562e-01
1.497242525164447439e-04 9.999999947066777750e-01
1.526298224427247283e-04 1.000000021081839829e+00
1.555917782681132935e-04 9.999999958008373158e-01
1.586112142253079740e-04 1.000000018039900684e+00
1.616892457818401281e-04 1.000000027820547865e+00
1.648270100521610478e-04 1.000000008862980350e+00
1.680256662177251705e-04 1.000000032700205876e+00
1.712863959552254889e-04 1.000000041637438830e+00
1.746104038731392609e-04 1.000000016683336934e+00
1.779989179567455411e-04 1.000000018215230879e+00
1.814531900217784897e-04 1.000000023264014049e+00
1.849744961768847839e-04 1.000000028435667598e+00
1.885641372950552948e-04 1.000000027317721418e+00
1.922234394942045851e-04 1.000000016674853054e+00
1.959537546270795599e-04 1.000000015561300692e+00
1.997564607806704990e-04 1.000000040091927334e+00
2.036329627853186242e-04 1.000000004528904141e+00
2.075846927337003959e-04 1.000000018134516999e+00
2.116131105098844006e-04 1.000000004174174784e+00
2.157197043286549821e-04 1.000000013091185469e+00
2.199059912853022184e-04 1.000000033109323283e+00
2.241735179160808818e-04 1.000000024194593662e+00
2.285238607695461968e-04 1.000000002910908625e+00
2.329586269889765131e-04 9.999999868304149109e-01
2.374794549060990309e-04 9.999999993163675160e-01
2.420880146463370711e-04 9.999999716023533214e-01
2.467860087458031049e-04 9.999999648195647683e-01
2.515751727802654396e-04 9.999999679772769712e-01
2.564572760063192278e-04 9.999999823515762776e-01
2.614341220150030861e-04 9.999999733077337138e-01
2.665075493980969775e-04 9.999999684474850659e-01
2.716794324273519409e-04 9.999999700745407782e-01
2.769516817469004134e-04 9.999999530507621692e-01
2.823262450791038823e-04 9.999999466599378550e-01
2.878051079440982398e-04 9.999999982113266794e-01
2.933902943933028480e-04 9.999999734121158834e-01
2.990838677571637147e-04 9.999999768546591339e-01
3.048879314074081194e-04 9.999999810685727963e-01
3.108046295340912259e-04 1.000000002381978170e+00
3.168361479377222669e-04 9.999999878561189881e-01
3.229847148367634142e-04 9.999999862218021951e-01
3.292526016907965092e-04 9.999999869280719045e-01
3.356421240396704445e-04 1.000000024866560144e+00
3.421556423589239390e-04 1.000000016181721962e+00
3.487955629318178021e-04 9.999999981346602285e-01
3.555643387382842208e-04 1.000000011788363619e+00
3.624644703611294445e-04 1.000000016831596561e+00
3.694985069098216863e-04 1.000000024402267096e+00
3.766690469622063623e-04 1.000000017015295617e+00
3.839787395244966418e-04 1.000000017551335718e+00
3.914302850098930848e-04 1.000000009107709475e+00
3.990264362361950869e-04 1.000000013348024241e+00
4.067699994427718914e-04 1.000000042395717159e+00
4.146638353272696052e-04 1.000000042458340399e+00
4.227108601024336890e-04 1.000000028443502442e+00
4.309140465734480753e-04 1.000000036167873807e+00
4.392764252361694107e-04 1.000000048018380383e+00
