1.000000000000000048e-04 1.000000021400833772e+00
1.019406140805150109e-04 1.000000002202259930e+00
1.039188879911249439e-04 1.000000006795715324e+00
1.059355525637953327e-04 1.000000008742618407e+00
1.079913528131197194e-04 9.999999961700121176e-01
1.100870482115497612e-04 9.999999918255599862e-01
1.122234129699664369e-04 9.999999886538553096e-01
1.144012363236962261e-04 9.999999841972967429e-01
1.166213228240771290e-04 9.999999799556749114e-01
1.188844926356840320e-04 1.000000001408811068e+00
1.211915818393209307e-04 9.999999885329899918e-01
1.235434427408936629e-04 9.999999976915097122e-01
1.259409441862764493e-04 1.000000001420570994e+00
1.283849718822888629e-04 1.000000011365537622e+00
1.308764287239017965e-04 1.000000011886645002e+00
1.334162351277930203e-04 9.999999964256967022e-01
1.360053293723759952e-04 1.000000008872042656e+00
1.386446679444271136e-04 1.000000008368050031e+00
1.413352258924399543e-04 9.999999933241591199e-01
1.440779971868363289e-04 1.000000013526394671e+00
1.468739950871682384e-04 1.000000013466492588e+00
1.497242525164447439e-04 1.000000001542520334e+00
1.526298224427247283e-04 1.000000006940145125e+00
1.555917782681132935e-04 1.000000011716544179e+00
1.586112142253079740e-04 1.000000009640056753e+00
1.616892457818401281e-04 1.000000008057177148e+00
1.648270100521610478e-04 9.999999992824826212e-01
1.680256662177251705e-04 1.000000006095717930e+00
1.712863959552254889e-04 9.999999998397550716e-01
1.746104038731392609e-04 1.000000001614973266e+00
1.779989179567455411e-04 9.999999989987662374e-01
1.814531900217784897e-04 9.999999868944281500e-01
1.849744961768847839e-04 9.999999893397601980e-01
1.885641372950552948e-04 1.000000000350586893e+00
1.922234394942045851e-04 9.999999933802630192e-01
1.959537546270795599e-04 9.999999930352350130e-01
1.997564607806704990e-04 9.999999952697101735e-01
2.036329627853186242e-04 9.999999876650201847e-01
2.075846927337003959e-04 9.999999968950036289e-01
2.116131105098844006e-04 9.999999935721400890e-01
2.157197043286549821e-04 9.999999881889605202e-01
2.199059912853022184e-04 9.999999984396894526e-01
2.241735179160808818e-04 1.000000013322586589e+00
2.285238607695461968e-04 9.999999918069496507e-01
2.329586269889765131e-04 9.999999805312792533e-01
2.374794549060990309e-04 1.000000002376029595e+00
2.420880146463370711e-04 9.999999807391447559e-01
2.467860087458031049e-04 9.999999763499953787e-01
2.515751727802654396e-04 9.999999884731933797e-01
2.564572760063192278e-04 1.000000006396822627e+00
2.614341220150030861e-04 1.000000000061846306e+00
2.665075493980969775e-04 1.000000013131263188e+00
2.716794324273519409e-04 9.999999979965837893e-01
2.769516817469004134e-04 9.999999897304858720e-01
2.823262450791038823e-04 1.000000009554589786e+00
2.878051079440982398e-04 1.000000012651899972e+00
2.933902943933028480e-04 9.999999975191475876e-01
2.990838677571637147e-04 1.000000017415691778e+00
3.048879314074081194e-04 1.000000004230827688e+00
3.108046295340912259e-04 1.000000031695410518e+00
3.168361479377222669e-04 1.000000003799803361e+00
3.229847148367634142e-04 1.000000017295645360e+00
3.292526016907965092e-04 1.000000000777257148e+00
3.356421240396704445e-04 1.000000015807124942e+00
3.421556423589239390e-04 1.000000014894277145e+00
3.487955629318178021e-04 1.000000004988412128e+00
3.555643387382842208e-04 1.000000001611171419e+00
3.624644703611294445e-04 1.000000003288745276e+00
3.694985069098216863e-04 1.000000009602779238e+00
3.766690469622063623e-04 1.000000011078415074e+00
3.839787395244966418e-04 9.999999905987341231e-01
3.914302850098930848e-04 9.999999996717108264e-01
3.990264362361950869e-04 9.999999978970003367e-01
4.067699994427718914e-04 9.999999988358874159e-01
4.146638353272696052e-04 1.000000001356136980e+00
4.227108601024336890e-04 9.999999929245766417e-01
4.309140465734480753e-04 9.999999917189438259e-01
4.392764252361694107e-04 1.000000002452400283e+00
4.478010853966854412e-04 9.999999959846999076e-01
4.564911763125925680e-04 9.999999912396365653e-01
4.653499083564233293e-04 9.999999864191870813e-01
4.743805542016517416e-04 9.999999888711901264e-01
4.835864500317141389e-04 9.999999922053103285e-01
4.929709967724922549e-04 9.999999967734315431e-01
5.025376613487144567e-04 9.999999915819028917e-01
5.122899779647383531e-04 9.999999943372254174e-01
5.222315494101892807e-04 9.999999907860855908e-01
5.323660483909356186e-04 1.000000005027040562e+00
5.426972188858909373e-04 9.999999939598488430e-01
5.532288775301544542e-04 9.999999905909019438e-01
5.639649150249797464e-04 1.000000003854564223e+00
5.749092975751190267e-04 9.999999991819155110e-01
5.860660683540516898e-04 9.999999989953537449e-01
5.974393489976511555e-04 1.000000005970682171e+00
6.090333411268366659e-04 9.999999975121517393e-01
6.208523278997751197e-04 1.000000000373788556e+00
6.329006755942033447e-04 1.000000018654267686e+00
6.451828352204590960e-04 1.000000007785665890e+00
6.577033441658131866e-04 1.000000018315671202e+00
6.704668278707130507e-04 1.000000016135142999e+00
6.834780015375550811e-04 1.000000004579808977e+00
6.967416718726147972e-04 1.000000006879362857e+00
7.102627388617911101e-04 1.000000011595794103e+00
7.240461975807946067e-04 1.000000008052565281e+00
7.380971400404810062e-04 9.999999937902647185e-01
7.524207570679850802e-04 1.000000005691441984e+00
7.670223402243639974e-04 9.999999940031891743e-01
7.819072837594537393e-04 9.999999968401370731e-01
7.970810866046621835e-04 9.999999923287811177e-01
8.125493544044342688e-04 9.999999868156554950e-01
8.283178015871404867e-04 9.999999877224958755e-01
