1.000000000000000048e-04 9.999999420674049455e-01
1.019406140805150109e-04 9.999999895845304021e-01
1.039188879911249439e-04 1.000000002034249214e+00
1.059355525637953327e-04 1.000000008473772350e+00
1.079913528131197194e-04 1.000000043196444866e+00
1.100870482115497612e-04 1.000000010296216102e+00
1.122234129699664369e-04 1.000000055959294754e+00
1.144012363236962261e-04 1.000000019099640314e+00
1.166213228240771290e-04 1.000000022039272851e+00
1.188844926356840320e-04 1.000000000705423275e+00
1.211915818393209307e-04 9.999999921233253541e-01
1.235434427408936629e-04 9.999999747342035450e-01
1.259409441862764493e-04 9.999999594521423729e-01
1.283849718822888629e-04 1.000000001388519077e+00
1.308764287239017965e-04 9.999999431619154278e-01
1.334162351277930203e-04 9.999999461417051760e-01
1.360053293723759952e-04 9.999999652375123338e-01
1.386446679444271136e-04 9.999999722299258709e-01
1.413352258924399543e-04 9.999999714104372828e-01
1.440779971868363289e-04 9.999999755563747650e-01
1.468739950871682384e-04 9.999999955819861563e-01
1.497242525164447439e-04 1.000000004761010253e+00
1.526298224427247283e-04 9.999999839616989794e-01
1.555917782681132935e-04 1.000000005840371076e+00
1.586112142253079740e-04 9.999999925068892015e-01
1.616892457818401281e-04 1.000000028997092727e+00
1.648270100521610478e-04 1.000000030508426674e+00
1.680256662177251705e-04 9.999999980328362348e-01
1.712863959552254889e-04 1.000000071333777107e+00
1.746104038731392609e-04 1.000000047549521209e+00
1.779989179567455411e-04 1.000000070289122966e+00
1.814531900217784897e-04 1.000000057533985576e+00
1.849744961768847839e-04 1.000000030112501825e+00
1.885641372950552948e-04 1.000000030914103499e+00
1.922234394942045851e-04 1.000000062445248306e+00
1.959537546270795599e-04 1.000000068421865285e+00
1.997564607806704990e-04 1.000000035600027593e+00
2.036329627853186242e-04 1.000000024191724846e+00
2.075846927337003959e-04 1.000000043299642538e+00
2.116131105098844006e-04 9.999999983203179399e-01
2.157197043286549821e-04 1.000000019124129391e+00
2.199059912853022184e-04 9.999999880997143542e-01
2.241735179160808818e-04 9.999999746203213080e-01
2.285238607695461968e-04 1.000000009284628844e+00
2.329586269889765131e-04 1.000000033091461127e+00
2.374794549060990309e-04 9.999999971950818134e-01
2.420880146463370711e-04 9.999999723229180404e-01
2.467860087458031049e-04 9.999999497293566852e-01
2.515751727802654396e-04 9.999999644671446752e-01
2.564572760063192278e-04 9.999999333054077066e-01
2.614341220150030861e-04 9.999999604719355117e-01
2.665075493980969775e-04 9.999999448630658705e-01
2.716794324273519409e-04 9.999999475758403200e-01
2.769516817469004134e-04 9.999999515831962116e-01
2.823262450791038823e-04 9.999999706756091955e-01
2.878051079440982398e-04 9.999999268997296076e-01
2.933902943933028480e-04 9.999999607048812855e-01
2.990838677571637147e-04 9.999999057085157128e-01
3.048879314074081194e-04 9.999999353270158098e-01
3.108046295340912259e-04 9.999999364123144385e-01
3.168361479377222669e-04 9.999999725268766682e-01
3.229847148367634142e-04 9.999999502140344276e-01
3.292526016907965092e-04 9.999999761084822358e-01
3.356421240396704445e-04 9.999999714278039464e-01
3.421556423589239390e-04 9.999999794672069786e-01
3.487955629318178021e-04 1.000000004738066162e+00
3.555643387382842208e-04 1.000000004800268627e+00
3.624644703611294445e-04 9.999999726405659484e-01
3.694985069098216863e-04 1.000000036609335341e+00
3.766690469622063623e-04 1.000000044373334562e+00
3.839787395244966418e-04 1.000000058204702169e+00
3.914302850098930848e-04 1.000000042023971636e+00
3.990264362361950869e-04 1.000000044684096867e+00
4.067699994427718914e-04 1.000000070788320761e+00
4.146638353272696052e-04 1.000000063030887842e+00
4.227108601024336890e-04 1.000000112343825132e+00
4.309140465734480753e-04 1.000000069504532352e+00
4.392764252361694107e-04 1.000000056177536178e+00
4.478010853966854412e-04 1.000000095864250094e+00
4.564911763125925680e-04 1.000000089985183083e+00
4.653499083564233293e-04 1.000000051391822353e+00
4.743805542016517416e-04 1.000000077565280865e+00
4.835864500317141389e-04 1.000000033289784040e+00
4.929709967724922549e-04 1.000000032427601271e+00
5.025376613487144567e-04 1.000000052908635473e+00
5.122899779647383531e-04 1.000000015851529866e+00
5.222315494101892807e-04 9.999999842210547385e-01
5.323660483909356186e-04 1.000000019110030003e+00
5.426972188858909373e-04 9.999999703417142838e-01
5.532288775301544542e-04 9.999999778330274092e-01
5.639649150249797464e-04 9.999999488366178024e-01
5.749092975751190267e-04 9.999999649342514729e-01
5.860660683540516898e-04 9.999999183363462718e-01
5.974393489976511555e-04 9.999999163026737081e-01
6.090333411268366659e-04 9.999999453560597384e-01
6.208523278997751197e-04 9.999999038477134228e-01
6.329006755942033447e-04 9.999998959447120583e-01
6.451828352204590960e-04 9.999998878421952897e-01
6.577033441658131866e-04 9.999998859753083114e-01
6.704668278707130507e-04 9.999999103783758780e-01
6.834780015375550811e-04 9.999999147332481186e-01
6.967416718726147972e-04 9.999998902966947822e-01
7.102627388617911101e-04 9.999999569495048313e-01
7.240461975807946067e-04 9.999999751961868855e-01
7.380971400404810062e-04 1.000000026472500192e+00
7.524207570679850802e-04 1.000000013842766045e+00
7.670223402243639974e-04 1.000000051362029740e+00
7.819072837594537393e-04 1.000000100385530333e+00
7.970810866046621835e-04 1.000000076546742944e+00
8.125493544044342688e-04 1.000000118540844696e+00
8.283178015871404867e-04 1.000000155423682147e+00
8.443922534761528435e-04 1.000000167202288903e+00
8.607786484418890284e-04 1.000000162953546212e+00
8.774830400956200489e-04 1.000000145696707810e+00
8.945115995258458123e-04 1.000000108980211522e+00
9.118706175780854142e-04 1.000000051907589116e+00
9.295665071788839027e-04 9.999999465988155256e-01
9.476058057049498249e-04 9.999998195967813031e-01
9.659951773982377926e-04 9.999996317845154525e-01
9.847414158279238754e-04 9.999994190096169744e-01
1.003851446400143461e-03 9.999991552896680957e-01
1.023332328916438201e-03 9.999978788400396557e-01
1.043191260181852579e-03 9.999948157264866300e-01
1.063435576663643647e-03 9.999898477537563224e-01
1.084072757201584147e-03 9.999830558550214521e-01
1.105110425770865473e-03 9.999742807582492343e-01
1.126556354298615314e-03 9.999636936064149051e-01
1.148418465535069703e-03 9.999511183994858055e-01
1.170704835980478694e-03 9.999365651994840398e-01
1.193423698868784771e-03 9.999201033368384506e-01
1.216583447209236687e-03 9.999016472147043144e-01
1.240192636886992784e-03 9.998811936146198009e-01
1.264259989823933320e-03 9.998586687757444746e-01
1.288794397200774232e-03 9.998340730866882575e-01
1.313804922741740886e-03 9.998074040041143862e-01
1.339300806062966457e-03 9.997785767440022786e-01
1.365291466085875437e-03 9.997475875926702393e-01
1.391786504516807563e-03 9.997144225352597724e-01
1.418795709394168447e-03 9.996790264014659977e-01
1.446329058704415998e-03 9.996413400905889146e-01
1.474396724068212502e-03 9.996012894481886013e-01
1.503009074498133603e-03 9.995589132319173675e-01
1.532176680229261267e-03 9.995140410957182864e-01
1.561910316624159304e-03 9.994667225801289190e-01
1.592220968153582571e-03 9.994168454664080770e-01
1.623119832454485026e-03 9.993643783591882324e-01
1.654618324466728286e-03 9.993093077768746557e-01
1.686728080650111124e-03 9.992514197751161120e-01
1.719460963283207669e-03 9.991907602179496140e-01
1.752829064845640595e-03 9.991272057209540369e-01
1.786844712485394573e-03 9.990607133894605640e-01
1.821520472572824055e-03 9.989911157506775607e-01
1.856869155343037620e-03 9.989184295896536003e-01
1.892903819628362827e-03 9.988425498967280491e-01
1.929637777682679210e-03 9.987632862853652593e-01
1.967084600099323986e-03 9.986806698358263734e-01
2.005258120824496022e-03 9.985945068873979258e-01
2.044172442267884558e-03 9.985047109507202423e-01
2.083841940512544920e-03 9.984111420872123777e-01
2.124281270625808220e-03 9.983136811074556638e-01
2.165505372073316028e-03 9.982122417658738645e-01
2.207529474238079537e-03 9.981066322381346723e-01
2.250369102046662680e-03 9.979968547433802906e-01
2.294040081704539196e-03 9.978824722205478226e-01
2.338558546542755627e-03 9.977637221884219088e-01
2.383940942978051303e-03 9.976402424554914328e-01
2.430204036588645353e-03 9.975119079655134779e-01
2.477364918307931561e-03 9.973783595957536052e-01
2.525441010738351411e-03 9.972397797428809163e-01
2.574450074587843109e-03 9.970955663179548178e-01
2.624410215231121318e-03 9.969459610116381265e-01
2.675339889398373194e-03 9.967905871898311565e-01
2.727257911993672714e-03 9.966293576485231176e-01
2.780183463045781712e-03 9.964618540273421088e-01
2.834136094793797932e-03 9.962880053168553518e-01
2.889135738910324127e-03 9.961074116396969602e-01
2.945202713864809342e-03 9.959201125446944802e-01
3.002357732429779789e-03 9.957259265759694777e-01
3.060621909332743133e-03 9.955241922588751180e-01
3.120016769056581634e-03 9.953150368103098611e-01
3.180564253791326370e-03 9.950981601007002908e-01
3.242286731540224703e-03 9.948731568530113645e-01
3.305207004383167550e-03 9.946398550343065192e-01
3.369348316900392087e-03 9.943977643155149648e-01
3.434734364759759774e-03 9.941471914416963873e-01
3.501389303470571739e-03 9.938875212982674068e-01
3.569337757307371444e-03 9.936179922243354445e-01
3.638604828406817246e-03 9.933390484186572778e-01
3.709216106041178431e-03 9.930498484729283204e-01
3.781197676071744191e-03 9.927504376199112190e-01
3.854576130585698687e-03 9.924401429197938773e-01
3.929378577720014920e-03 9.921193393937633997e-01
4.005632651675990370e-03 9.917866891543739571e-01
4.083366522928125013e-03 9.914423340922121630e-01
4.162608908631099981e-03 9.910861611488676060e-01
4.243389083228771286e-03 9.907172173437615026e-01
4.325736889268941635e-03 9.903359932648164721e-01
4.409682748428130940e-03 9.899408726584257856e-01
4.495257672750163636e-03 9.895330616570620075e-01
4.582493276102989413e-03 9.891107012058764081e-01
4.671421785857696879e-03 9.886744422865402226e-01
4.762076054794297207e-03 9.882233830052816748e-01
4.854489573238468872e-03 9.877569477932142128e-01
4.948696481433867422e-03 9.872755928694237904e-01
5.044731582154523587e-03 9.867777979414137368e-01
5.142630353562002189e-03 9.862639542927881253e-01
5.242428962312069805e-03 9.857324965155986884e-01
5.344164276915689370e-03 9.851845181995571021e-01
5.447873881359374150e-03 9.846186299745138815e-01
5.553596088989727966e-03 9.840348054628473840e-01
5.661369956667598735e-03 9.834325355188368034e-01
5.771235299196730319e-03 9.828106459551811946e-01
5.883232704032600839e-03 9.821693349684222918e-01
5.997403546276521523e-03 9.815094249058582410e-01
6.113790003960869850e-03 9.808272958663777352e-01
6.232435073630852862e-03 9.801249973555511419e-01
6.353382586228689156e-03 9.794006533198734710e-01
6.476677223286032153e-03 9.786552181409224893e-01
6.602364533430628984e-03 9.778869960980605125e-01
6.730490949213319488e-03 9.770968953799720191e-01
6.861103804261534447e-03 9.762822381960263307e-01
6.994251350765791353e-03 9.754441368969897219e-01
7.129982777305356352e-03 9.745823044081444175e-01
7.268348227020045987e-03 9.736948211780807050e-01
7.409398816134452753e-03 9.727812840831357999e-01
7.553186652841877707e-03 9.718410384541854574e-01
7.699764856554507444e-03 9.708734775885707879e-01
7.849187577527349385e-03 9.698775457916055664e-01
8.001510016862880756e-03 9.688517850167973622e-01
8.156788446903940823e-03 9.677971347413765191e-01
8.315080232022379475e-03 9.667116624553105941e-01
8.476443849811126155e-03 9.655928522691621385e-01
8.640938912687507953e-03 9.644430998904096608e-01
8.808626189915822607e-03 9.632544349357322622e-01
8.979567630057271044e-03 9.620320290588533219e-01
9.153826383855520610e-03 9.607734063018612547e-01
9.331466827566527525e-03 9.594778755450642516e-01
9.512554586740861948e-03 9.581420553484870650e-01
9.697156560467840719e-03 9.567682922947569057e-01
9.885340946089853434e-03 9.553583876250596463e-01
1.007717726439659976e-02 9.539076466021724210e-01
1.027273638530793592e-02 9.524159000964238508e-01
1.047209055405541080e-02 9.508867574019601587e-01
1.067531341787169262e-02 9.493162614313438441e-01
1.088248005319801710e-02 9.477089169871144581e-01
1.109366699341961596e-02 9.460620273278693704e-01
1.130895225713936247e-02 9.443756792141645429e-01
1.152841537700012922e-02 9.426490548376722511e-01
1.175213742906645008e-02 9.408844799182382035e-01
1.198020106277638760e-02 9.390805394386380067e-01
1.221269053147464728e-02 9.372402785736425601e-01
1.244969172353816746e-02 9.353581291660154617e-01
1.269129219410586144e-02 9.334361349926288964e-01
1.293758119742398002e-02 9.314793072097296012e-01
1.318864971981925302e-02 9.294876938119396304e-01
1.344459051331186802e-02 9.274640852067737029e-01
1.370549812988078320e-02 9.254047414504240621e-01
1.397146895639397000e-02 9.233154764195633524e-01
1.424260125021653382e-02 9.211979539112504778e-01
1.451899517550984259e-02 9.190460583072382894e-01
1.480075284023508152e-02 9.168655098346598642e-01
1.508797833387490878e-02 9.146594278727461225e-01
1.538077776588713842e-02 9.124236917629299226e-01
1.567925930490468231e-02 9.101593746423306541e-01
1.598353321869612140e-02 9.078676944555517103e-01
1.629371191490193091e-02 9.055498461391161547e-01
1.660990998256106979e-02 9.032035422893480714e-01
1.693224423444351576e-02 9.008344150012919105e-01
1.726083375020431854e-02 8.984420256609115807e-01
1.759579992037507007e-02 8.960275307281587720e-01
1.793726649120911537e-02 8.935909326349614767e-01
1.828535961039702215e-02 8.911319690061385579e-01
1.864020787366918799e-02 8.886552075515168347e-01
1.900194237230288033e-02 8.861518964160268741e-01
1.937069674155113622e-02 8.836327945878381662e-01
1.974660721001154223e-02 8.810908050205232822e-01
2.012981264995301542e-02 8.785309584218627954e-01
2.052045462861931679e-02 8.759499116410538466e-01
2.091867746052799432e-02 8.733546057120779027e-01
2.132462826078452070e-02 8.707407858609756968e-01
2.173845699943078788e-02 8.681125953799787576e-01
2.216031655684844170e-02 8.654680936412473269e-01
2.259036278023733926e-02 8.628109741932113996e-01
