1.000000000000000048e-04 1.000000008661765971e+00
1.019406140805150109e-04 1.000000005598849384e+00
1.039188879911249439e-04 1.000000006290082233e+00
1.059355525637953327e-04 9.999999799710127535e-01
1.079913528131197194e-04 9.999999985280272341e-01
1.100870482115497612e-04 9.999999926910868586e-01
1.122234129699664369e-04 9.999999999101069070e-01
1.144012363236962261e-04 9.999999822686872486e-01
1.166213228240771290e-04 9.999999946738847845e-01
1.188844926356840320e-04 1.000000004718037516e+00
1.211915818393209307e-04 9.999999923002708124e-01
1.235434427408936629e-04 9.999999956353213815e-01
1.259409441862764493e-04 9.999999923244993205e-01
1.283849718822888629e-04 1.000000026791501018e+00
1.308764287239017965e-04 1.000000003454554642e+00
1.334162351277930203e-04 1.000000005234787270e+00
1.360053293723759952e-04 1.000000015071198955e+00
1.386446679444271136e-04 1.000000019876156943e+00
1.413352258924399543e-04 1.000000004208622784e+00
1.440779971868363289e-04 1.000000023898923951e+00
1.468739950871682384e-04 1.000000020543878598e+00
1.497242525164447439e-04 1.000000014046844354e+00
1.526298224427247283e-04 9.999999929174847590e-01
1.555917782681132935e-04 1.000000020455785510e+00
1.586112142253079740e-04 1.000000006032883304e+00
1.616892457818401281e-04 1.000000009292938863e+00
1.648270100521610478e-04 1.000000010161515851e+00
1.680256662177251705e-04 9.999999918558470924e-01
1.712863959552254889e-04 1.000000003096749301e+00
1.746104038731392609e-04 1.000000010344137769e+00
1.779989179567455411e-04 1.000000013081906447e+00
1.814531900217784897e-04 9.999999915577340026e-01
1.849744961768847839e-04 9.999999835049385721e-01
1.885641372950552948e-04 9.999999988299332898e-01
1.922234394942045851e-04 9.999999909811081444e-01
1.959537546270795599e-04 9.999999999453766941e-01
1.997564607806704990e-04 9.999999795732790187e-01
2.036329627853186242e-04 9.999999892787923006e-01
2.075846927337003959e-04 9.999999940640714735e-01
2.116131105098844006e-04 9.999999862794107797e-01
2.157197043286549821e-04 9.999999858917885120e-01
2.199059912853022184e-04 9.999999773862476848e-01
2.241735179160808818e-04 9.999999877819345517e-01
2.285238607695461968e-04 9.999999876513172570e-01
2.329586269889765131e-04 9.999999858566527289e-01
