1.000000000000000048e-04 9.999999671332823192e-01
1.019406140805150109e-04 9.999999944669838436e-01
1.039188879911249439e-04 1.000000008476985114e+00
1.059355525637953327e-04 1.000000022606961636e+00
1.079913528131197194e-04 1.000000006981071721e+00
1.100870482115497612e-04 1.000000008220850223e+00
1.122234129699664369e-04 1.000000007803143687e+00
1.144012363236962261e-04 1.000000000925037602e+00
1.166213228240771290e-04 9.999999937383109438e-01
1.188844926356840320e-04 1.000000003869629506e+00
1.211915818393209307e-04 9.999999961713279539e-01
1.235434427408936629e-04 9.999999981170892838e-01
1.259409441862764493e-04 9.999999897858553588e-01
1.283849718822888629e-04 9.999999964530075225e-01
1.308764287239017965e-04 9.999999866117250669e-01
1.334162351277930203e-04 9.999999746669140377e-01
1.360053293723759952e-04 9.999999893698733322e-01
1.386446679444271136e-04 9.999999785533968399e-01
1.413352258924399543e-04 9.999999792392402220e-01
1.440779971868363289e-04 9.999999791575731045e-01
1.468739950871682384e-04 9.999999886424492113e-01
1.497242525164447439e-04 9.999999883210607399e-01
1.526298224427247283e-04 9.999999835923411018e-01
1.555917782681132935e-04 9.999999900592508872e-01
1.586112142253079740e-04 9.999999944328571422e-01
1.616892457818401281e-04 1.000000014258726866e+00
1.648270100521610478e-04 9.999999884319870080e-01
1.680256662177251705e-04 1.000000001800265492e+00
1.712863959552254889e-04 1.000000011452228499e+00
1.746104038731392609e-04 1.000000002902175833e+00
1.779989179567455411e-04 1.000000013159249912e+00
1.814531900217784897e-04 1.000000007314561623e+00
1.849744961768847839e-04 1.000000010863432598e+00
1.885641372950552948e-04 1.000000018548748759e+00
1.922234394942045851e-04 9.999999993259646169e-01
1.959537546270795599e-04 1.000000012449516085e+00
1.997564607806704990e-04 1.000000025101636103e+00
2.036329627853186242e-04 1.000000008249771755e+00
2.075846927337003959e-04 1.000000017913608596e+00
2.116131105098844006e-04 1.000000014814620197e+00
2.157197043286549821e-04 1.000000020978314197e+00
2.199059912853022184e-04 1.000000028504613558e+00
2.241735179160808818e-04 1.000000026228251349e+00
2.285238607695461968e-04 1.000000005538477454e+00
2.329586269889765131e-04 9.999999960436297686e-01
