1.000000000000000048e-04 9.999999950310687336e-01
1.019406140805150109e-04 1.000000002929684273e+00
1.039188879911249439e-04 1.000000011130481870e+00
1.059355525637953327e-04 1.000000016107781997e+00
1.079913528131197194e-04 9.999999847307396994e-01
1.100870482115497612e-04 9.999999992301005225e-01
1.122234129699664369e-04 9.999999848256254653e-01
1.144012363236962261e-04 9.999999857320761576e-01
1.166213228240771290e-04 9.999999742938515679e-01
1.188844926356840320e-04 1.000000004184198321e+00
1.211915818393209307e-04 9.999999903054753725e-01
1.235434427408936629e-04 1.000000006273461750e+00
1.259409441862764493e-04 9.999999982207586902e-01
1.283849718822888629e-04 9.999999996649813205e-01
1.308764287239017965e-04 1.000000011501414487e+00
1.334162351277930203e-04 9.999999964722356971e-01
1.360053293723759952e-04 1.000000010451770338e+00
1.386446679444271136e-04 9.999999976549307501e-01
1.413352258924399543e-04 9.999999928638936275e-01
1.440779971868363289e-04 9.999999978876974449e-01
1.468739950871682384e-04 9.999999947400493028e-01
1.497242525164447439e-04 9.999999916515200926e-01
1.526298224427247283e-04 9.999999884272601225e-01
1.555917782681132935e-04 9.999999973375348628e-01
1.586112142253079740e-04 1.000000000522006438e+00
1.616892457818401281e-04 1.000000010724617416e+00
1.648270100521610478e-04 9.999999770946764732e-01
1.680256662177251705e-04 1.000000006865580549e+00
1.712863959552254889e-04 9.999999866281858996e-01
1.746104038731392609e-04 9.999999888076048782e-01
1.779989179567455411e-04 9.999999943635258237e-01
1.814531900217784897e-04 9.999999852186217675e-01
1.849744961768847839e-04 9.999999979221311230e-01
1.885641372950552948e-04 1.000000009283068536e+00
1.922234394942045851e-04 9.999999685204381539e-01
1.959537546270795599e-04 9.999999855794725612e-01
1.997564607806704990e-04 1.000000009470441542e+00
2.036329627853186242e-04 9.999999952143622250e-01
2.075846927337003959e-04 9.999999985712071382e-01
2.116131105098844006e-04 1.000000014051451336e+00
2.157197043286549821e-04 1.000000010642269288e+00
2.199059912853022184e-04 1.000000031203005735e+00
2.241735179160808818e-04 1.000000035252060160e+00
2.285238607695461968e-04 9.999999932973795413e-01
2.329586269889765131e-04 9.999999753512220924e-01
2.374794549060990309e-04 1.000000012354935297e+00
2.420880146463370711e-04 9.999999921758048194e-01
2.467860087458031049e-04 1.000000005596365815e+00
2.515751727802654396e-04 9.999999923070174157e-01
2.564572760063192278e-04 1.000000013611656025e+00
2.614341220150030861e-04 1.000000019399328810e+00
2.665075493980969775e-04 1.000000017806600860e+00
2.716794324273519409e-04 1.000000003479164290e+00
2.769516817469004134e-04 9.999999950061435605e-01
2.823262450791038823e-04 9.999999941161163974e-01
2.878051079440982398e-04 1.000000010931709316e+00
2.933902943933028480e-04 9.999999923339393249e-01
2.990838677571637147e-04 1.000000024209042548e+00
3.048879314074081194e-04 1.000000010357259939e+00
3.108046295340912259e-04 1.000000030747176805e+00
3.168361479377222669e-04 9.999999939361761125e-01
3.229847148367634142e-04 1.000000010973947084e+00
3.292526016907965092e-04 9.999999945668420764e-01
3.356421240396704445e-04 1.000000016019394478e+00
3.421556423589239390e-04 1.000000017927579643e+00
3.487955629318178021e-04 9.999999904215652879e-01
3.555643387382842208e-04 1.000000016040457185e+00
3.624644703611294445e-04 1.000000002027203960e+00
3.694985069098216863e-04 9.999999952135919523e-01
3.766690469622063623e-04 9.999999965795652868e-01
3.839787395244966418e-04 9.999999706735533955e-01
3.914302850098930848e-04 9.999999837509602196e-01
3.990264362361950869e-04 9.999999827296295329e-01
4.067699994427718914e-04 9.999999879857963681e-01
4.146638353272696052e-04 1.000000003772712809e+00
4.227108601024336890e-04 9.999999637864124269e-01
4.309140465734480753e-04 9.999999755312353189e-01
4.392764252361694107e-04 1.000000014060940856e+00
4.478010853966854412e-04 9.999999740329217346e-01
4.564911763125925680e-04 9.999999813592446163e-01
4.653499083564233293e-04 9.999999915959344454e-01
4.743805542016517416e-04 9.999999820442422305e-01
4.835864500317141389e-04 9.999999957590519628e-01
4.929709967724922549e-04 9.999999954304538141e-01
5.025376613487144567e-04 9.999999910914547652e-01
5.122899779647383531e-04 9.999999985948324621e-01
5.222315494101892807e-04 9.999999978168729875e-01
5.323660483909356186e-04 9.999999829542621788e-01
5.426972188858909373e-04 1.000000001197448363e+00
5.532288775301544542e-04 9.999999994494133126e-01
5.639649150249797464e-04 1.000000015639539663e+00
5.749092975751190267e-04 9.999999958432425062e-01
5.860660683540516898e-04 1.000000011689138324e+00
5.974393489976511555e-04 1.000000016519221990e+00
6.090333411268366659e-04 9.999999856573325019e-01
6.208523278997751197e-04 9.999999906041208142e-01
6.329006755942033447e-04 1.000000038835034077e+00
6.451828352204590960e-04 1.000000021273752093e+00
6.577033441658131866e-04 1.000000030284574404e+00
6.704668278707130507e-04 1.000000036662041847e+00
6.834780015375550811e-04 1.000000020691705238e+00
6.967416718726147972e-04 1.000000034366937074e+00
7.102627388617911101e-04 1.000000013933724619e+00
7.240461975807946067e-04 1.000000001547711070e+00
7.380971400404810062e-04 9.999999940442849677e-01
7.524207570679850802e-04 1.000000007204661534e+00
7.670223402243639974e-04 9.999999958948997403e-01
7.819072837594537393e-04 9.999999901684036852e-01
7.970810866046621835e-04 9.999999976772798727e-01
8.125493544044342688e-04 9.999999949507427655e-01
8.283178015871404867e-04 9.999999805139123676e-01
8.443922534761528435e-04 9.999999678366401357e-01
8.607786484418890284e-04 9.999999619871208223e-01
8.774830400956200489e-04 9.999999768366831798e-01
8.945115995258458123e-04 9.999999821569072189e-01
9.118706175780854142e-04 9.999999948690314611e-01
9.295665071788839027e-04 1.000000002778286268e+00
9.476058057049498249e-04 1.000000028861710133e+00
9.659951773982377926e-04 1.000000061231046899e+00
9.847414158279238754e-04 1.000000096636159075e+00
1.003851446400143461e-03 1.000000164568977334e+00
1.023332328916438201e-03 9.999969438766828089e-01
1.043191260181852579e-03 9.999871528972102963e-01
1.063435576663643647e-03 9.999708048393953774e-01
1.084072757201584147e-03 9.999478847178924212e-01
1.105110425770865473e-03 9.999184621315768684e-01
1.126556354298615314e-03 9.998824481598362901e-01
1.148418465535069703e-03 9.998399052983684143e-01
1.170704835980478694e-03 9.997908232580259291e-01
1.193423698868784771e-03 9.997351688481430632e-01
1.216583447209236687e-03 9.996730274588129239e-01
1.240192636886992784e-03 9.996043342330622750e-01
1.264259989823933320e-03 9.995291318058138197e-01
1.288794397200774232e-03 9.994474091382445913e-01
1.313804922741740886e-03 9.993591585326040416e-01
