1.000000000000000048e-04 9.999999627489909448e-01
1.019406140805150109e-04 9.999999956319237659e-01
1.039188879911249439e-04 1.000000004169344869e+00
1.059355525637953327e-04 9.999999967988627558e-01
1.079913528131197194e-04 1.000000031166703884e+00
1.100870482115497612e-04 1.000000002417602118e+00
1.122234129699664369e-04 1.000000036009948357e+00
1.144012363236962261e-04 1.000000001896835355e+00
1.166213228240771290e-04 1.000000012157582274e+00
1.188844926356840320e-04 1.000000002877513339e+00
1.211915818393209307e-04 9.999999859151276205e-01
1.235434427408936629e-04 9.999999758644705361e-01
1.259409441862764493e-04 9.999999589854107196e-01
1.283849718822888629e-04 1.000000014191856579e+00
1.308764287239017965e-04 9.999999589729330340e-01
1.334162351277930203e-04 9.999999652814500761e-01
1.360053293723759952e-04 9.999999839043639538e-01
1.386446679444271136e-04 9.999999880850245493e-01
1.413352258924399543e-04 9.999999809463766542e-01
1.440779971868363289e-04 9.999999945375743771e-01
1.468739950871682384e-04 1.000000007069725916e+00
1.497242525164447439e-04 1.000000013717667002e+00
1.526298224427247283e-04 9.999999858668474628e-01
1.555917782681132935e-04 1.000000019120931505e+00
1.586112142253079740e-04 9.999999990725350063e-01
1.616892457818401281e-04 1.000000025220349142e+00
1.648270100521610478e-04 1.000000029287864356e+00
1.680256662177251705e-04 9.999999971751798444e-01
1.712863959552254889e-04 1.000000053132761080e+00
1.746104038731392609e-04 1.000000043277698758e+00
1.779989179567455411e-04 1.000000061318166544e+00
1.814531900217784897e-04 1.000000036954380445e+00
1.849744961768847839e-04 1.000000018864086959e+00
1.885641372950552948e-04 1.000000021933781458e+00
1.922234394942045851e-04 1.000000041490315406e+00
1.959537546270795599e-04 1.000000050640967197e+00
1.997564607806704990e-04 1.000000014994934627e+00
2.036329627853186242e-04 1.000000012173603015e+00
2.075846927337003959e-04 1.000000026886224358e+00
2.116131105098844006e-04 9.999999934066458041e-01
2.157197043286549821e-04 1.000000001914169934e+00
2.199059912853022184e-04 9.999999765175023869e-01
2.241735179160808818e-04 9.999999717493315288e-01
2.285238607695461968e-04 9.999999986730084833e-01
2.329586269889765131e-04 1.000000015125935393e+00
2.374794549060990309e-04 9.999999892021497194e-01
2.420880146463370711e-04 9.999999687261854620e-01
2.467860087458031049e-04 9.999999493504660997e-01
2.515751727802654396e-04 9.999999642155510404e-01
2.564572760063192278e-04 9.999999442002431849e-01
2.614341220150030861e-04 9.999999683181921561e-01
2.665075493980969775e-04 9.999999633487797190e-01
2.716794324273519409e-04 9.999999547985614079e-01
2.769516817469004134e-04 9.999999622641416730e-01
2.823262450791038823e-04 9.999999861390346245e-01
2.878051079440982398e-04 9.999999386510973753e-01
2.933902943933028480e-04 9.999999718210035304e-01
2.990838677571637147e-04 9.999999294949536432e-01
3.048879314074081194e-04 9.999999525442107018e-01
3.108046295340912259e-04 9.999999615009725895e-01
3.168361479377222669e-04 9.999999819550147162e-01
3.229847148367634142e-04 9.999999690174845579e-01
3.292526016907965092e-04 9.999999838213801118e-01
3.356421240396704445e-04 9.999999802411023708e-01
3.421556423589239390e-04 9.999999910737746855e-01
3.487955629318178021e-04 1.000000017626888393e+00
3.555643387382842208e-04 1.000000010571458819e+00
3.624644703611294445e-04 9.999999823951857270e-01
3.694985069098216863e-04 1.000000037261672192e+00
3.766690469622063623e-04 1.000000048298494981e+00
3.839787395244966418e-04 1.000000047917232182e+00
3.914302850098930848e-04 1.000000042470501560e+00
3.990264362361950869e-04 1.000000039123477791e+00
4.067699994427718914e-04 1.000000055943533805e+00
4.146638353272696052e-04 1.000000053789608101e+00
4.227108601024336890e-04 1.000000089745763932e+00
4.309140465734480753e-04 1.000000051404884793e+00
4.392764252361694107e-04 1.000000044037280711e+00
4.478010853966854412e-04 1.000000073358748187e+00
4.564911763125925680e-04 1.000000065457389287e+00
4.653499083564233293e-04 1.000000037381323370e+00
4.743805542016517416e-04 1.000000054031665586e+00
4.835864500317141389e-04 1.000000022852223003e+00
4.929709967724922549e-04 1.000000010984816612e+00
5.025376613487144567e-04 1.000000033669681265e+00
5.122899779647383531e-04 1.000000011973745329e+00
5.222315494101892807e-04 9.999999850033952642e-01
5.323660483909356186e-04 1.000000020030285430e+00
5.426972188858909373e-04 9.999999724671938539e-01
5.532288775301544542e-04 9.999999808323084549e-01
5.639649150249797464e-04 9.999999582446963409e-01
5.749092975751190267e-04 9.999999766384364275e-01
5.860660683540516898e-04 9.999999317300687363e-01
5.974393489976511555e-04 9.999999354709894206e-01
6.090333411268366659e-04 9.999999598456748018e-01
6.208523278997751197e-04 9.999999269087380682e-01
6.329006755942033447e-04 9.999999199168292385e-01
6.451828352204590960e-04 9.999999184511950689e-01
6.577033441658131866e-04 9.999999173214219050e-01
6.704668278707130507e-04 9.999999367351000146e-01
6.834780015375550811e-04 9.999999296560024842e-01
6.967416718726147972e-04 9.999999149905027807e-01
7.102627388617911101e-04 9.999999724616717156e-01
7.240461975807946067e-04 9.999999837358454213e-01
7.380971400404810062e-04 1.000000017920773088e+00
7.524207570679850802e-04 1.000000014254989855e+00
7.670223402243639974e-04 1.000000040290564884e+00
7.819072837594537393e-04 1.000000082950968983e+00
7.970810866046621835e-04 1.000000059396490171e+00
8.125493544044342688e-04 1.000000090483962545e+00
8.283178015871404867e-04 1.000000121435085987e+00
8.443922534761528435e-04 1.000000131858442387e+00
8.607786484418890284e-04 1.000000122600349650e+00
8.774830400956200489e-04 1.000000111353570365e+00
8.945115995258458123e-04 1.000000080135806435e+00
9.118706175780854142e-04 1.000000030906096127e+00
9.295665071788839027e-04 9.999999600204575456e-01
9.476058057049498249e-04 9.999998605925397577e-01
9.659951773982377926e-04 9.999997147917820683e-01
9.847414158279238754e-04 9.999995662899502369e-01
1.003851446400143461e-03 9.999993638679453012e-01
1.023332328916438201e-03 9.999979441010459214e-01
1.043191260181852579e-03 9.999942523616309753e-01
1.063435576663643647e-03 9.999881923652805815e-01
1.084072757201584147e-03 9.999798423450190210e-01
1.105110425770865473e-03 9.999690510331270543e-01
1.126556354298615314e-03 9.999559806915852000e-01
1.148418465535069703e-03 9.999404921795542744e-01
1.170704835980478694e-03 9.999225793331666390e-01
1.193423698868784771e-03 9.999023026701475692e-01
1.216583447209236687e-03 9.998796144003351261e-01
1.240192636886992784e-03 9.998545062679689011e-01
1.264259989823933320e-03 9.998269162195608795e-01
1.288794397200774232e-03 9.997968427670741454e-01
1.313804922741740886e-03 9.997643020226734123e-01
1.339300806062966457e-03 9.997292280381764318e-01
1.365291466085875437e-03 9.996916128619530717e-01
1.391786504516807563e-03 9.996514621840021375e-01
1.418795709394168447e-03 9.996087265195021665e-01
1.446329058704415998e-03 9.995633782617422414e-01
1.474396724068212502e-03 9.995153440835725656e-01
1.503009074498133603e-03 9.994646799128390491e-01
1.532176680229261267e-03 9.994112374637525997e-01
1.561910316624159304e-03 9.993550895042272453e-01
1.592220968153582571e-03 9.992961338166130858e-01
1.623119832454485026e-03 9.992343652475382809e-01
1.654618324466728286e-03 9.991697763506923735e-01
1.686728080650111124e-03 9.991022176692454515e-01
1.719460963283207669e-03 9.990317126877955589e-01
1.752829064845640595e-03 9.989581984615296673e-01
1.786844712485394573e-03 9.988816284755455133e-01
1.821520472572824055e-03 9.988019104485810207e-01
1.856869155343037620e-03 9.987190536221870474e-01
1.892903819628362827e-03 9.986330065278933299e-01
1.929637777682679210e-03 9.985435993801345944e-01
1.967084600099323986e-03 9.984508994953003036e-01
2.005258120824496022e-03 9.983547682216923347e-01
2.044172442267884558e-03 9.982551393317852240e-01
2.083841940512544920e-03 9.981519392858758666e-01
2.124281270625808220e-03 9.980450837639003314e-01
2.165505372073316028e-03 9.979345437223688942e-01
2.207529474238079537e-03 9.978201258902641424e-01
2.250369102046662680e-03 9.977019435831095961e-01
2.294040081704539196e-03 9.975796141380601778e-01
2.338558546542755627e-03 9.974533620546210955e-01
2.383940942978051303e-03 9.973229558856915311e-01
2.430204036588645353e-03 9.971882829795418735e-01
2.477364918307931561e-03 9.970490955342413697e-01
2.525441010738351411e-03 9.969056041438895122e-01
2.574450074587843109e-03 9.967573526591994026e-01
2.624410215231121318e-03 9.966045478871318197e-01
2.675339889398373194e-03 9.964469120676600067e-01
