1.000000000000000048e-04 9.999999945622898290e-01
1.019406140805150109e-04 9.999999777453298933e-01
1.039188879911249439e-04 9.999999986765639726e-01
1.059355525637953327e-04 1.000000024245456309e+00
1.079913528131197194e-04 9.999999902937438678e-01
1.100870482115497612e-04 1.000000009832390679e+00
1.122234129699664369e-04 1.000000005927059288e+00
1.144012363236962261e-04 1.000000018821229464e+00
1.166213228240771290e-04 9.999999962190908587e-01
1.188844926356840320e-04 1.000000010590012200e+00
1.211915818393209307e-04 1.000000015640701179e+00
1.235434427408936629e-04 1.000000029276937319e+00
1.259409441862764493e-04 1.000000048579566370e+00
1.283849718822888629e-04 9.999999956860003980e-01
1.308764287239017965e-04 1.000000026480781790e+00
1.334162351277930203e-04 9.999999939230028723e-01
1.360053293723759952e-04 9.999999983036615969e-01
1.386446679444271136e-04 1.000000002585782255e+00
1.413352258924399543e-04 9.999999933392085261e-01
1.440779971868363289e-04 9.999999936868357864e-01
1.468739950871682384e-04 9.999999839771099852e-01
1.497242525164447439e-04 9.999999679232579597e-01
1.526298224427247283e-04 9.999999950967938256e-01
1.555917782681132935e-04 9.999999704066918627e-01
1.586112142253079740e-04 9.999999854146465195e-01
1.616892457818401281e-04 9.999999826556522642e-01
1.648270100521610478e-04 9.999999603251238378e-01
1.680256662177251705e-04 9.999999885011547907e-01
1.712863959552254889e-04 9.999999666284958844e-01
1.746104038731392609e-04 9.999999597119120232e-01
1.779989179567455411e-04 9.999999504330681077e-01
1.814531900217784897e-04 9.999999788461256811e-01
1.849744961768847839e-04 9.999999729888157107e-01
1.885641372950552948e-04 9.999999911645075512e-01
1.922234394942045851e-04 9.999999844783290515e-01
1.959537546270795599e-04 9.999999723539468865e-01
1.997564607806704990e-04 1.000000011554021517e+00
2.036329627853186242e-04 9.999999947453156457e-01
2.075846927337003959e-04 1.000000001590335641e+00
2.116131105098844006e-04 1.000000014818410499e+00
2.157197043286549821e-04 1.000000020673021295e+00
2.199059912853022184e-04 1.000000036285966010e+00
2.241735179160808818e-04 1.000000051277480706e+00
2.285238607695461968e-04 1.000000015441752321e+00
2.329586269889765131e-04 1.000000004453320379e+00
2.374794549060990309e-04 1.000000038622873344e+00
2.420880146463370711e-04 1.000000023674716854e+00
2.467860087458031049e-04 1.000000026880285331e+00
2.515751727802654396e-04 1.000000028204032887e+00
2.564572760063192278e-04 1.000000052547806551e+00
2.614341220150030861e-04 1.000000032298050678e+00
2.665075493980969775e-04 1.000000032004184192e+00
2.716794324273519409e-04 1.000000035638053619e+00
2.769516817469004134e-04 1.000000016502284206e+00
2.823262450791038823e-04 1.000000022222694573e+00
2.878051079440982398e-04 1.000000049156234638e+00
2.933902943933028480e-04 1.000000006407148145e+00
2.990838677571637147e-04 1.000000047427588301e+00
3.048879314074081194e-04 1.000000018315400974e+00
3.108046295340912259e-04 1.000000031253825084e+00
3.168361479377222669e-04 1.000000002148072165e+00
3.229847148367634142e-04 1.000000016946361647e+00
3.292526016907965092e-04 9.999999922300353283e-01
3.356421240396704445e-04 1.000000001969714836e+00
3.421556423589239390e-04 9.999999963763666067e-01
3.487955629318178021e-04 9.999999530845428142e-01
3.555643387382842208e-04 9.999999689717830043e-01
3.624644703611294445e-04 9.999999842487952151e-01
3.694985069098216863e-04 9.999999644234286444e-01
3.766690469622063623e-04 9.999999575218634362e-01
3.839787395244966418e-04 9.999999430986522553e-01
3.914302850098930848e-04 9.999999459155282100e-01
3.990264362361950869e-04 9.999999615432775268e-01
4.067699994427718914e-04 9.999999562988743929e-01
4.146638353272696052e-04 9.999999493471274370e-01
4.227108601024336890e-04 9.999999379589616932e-01
4.309140465734480753e-04 9.999999537710858588e-01
