1.000000000000000048e-04 1.000000022170086655e+00
1.019406140805150109e-04 9.999999859571327976e-01
1.039188879911249439e-04 9.999999980522886744e-01
1.059355525637953327e-04 1.000000015063719827e+00
1.079913528131197194e-04 9.999999817917867295e-01
1.100870482115497612e-04 1.000000002621428186e+00
1.122234129699664369e-04 9.999999927260682098e-01
1.144012363236962261e-04 1.000000009874586704e+00
1.166213228240771290e-04 9.999999900343935488e-01
1.188844926356840320e-04 1.000000007032049831e+00
1.211915818393209307e-04 1.000000015263212472e+00
1.235434427408936629e-04 1.000000030354028402e+00
1.259409441862764493e-04 1.000000057090360439e+00
1.283849718822888629e-04 9.999999988681629315e-01
1.308764287239017965e-04 1.000000039708809574e+00
1.334162351277930203e-04 1.000000008761745995e+00
1.360053293723759952e-04 1.000000008016300290e+00
1.386446679444271136e-04 1.000000017128911178e+00
1.413352258924399543e-04 1.000000004694726607e+00
1.440779971868363289e-04 1.000000010365677428e+00
1.468739950871682384e-04 9.999999938790821163e-01
1.497242525164447439e-04 9.999999752058955638e-01
1.526298224427247283e-04 1.000000005989942098e+00
1.555917782681132935e-04 9.999999788719423632e-01
1.586112142253079740e-04 9.999999928276032124e-01
1.616892457818401281e-04 9.999999781022383960e-01
1.648270100521610478e-04 9.999999641334823552e-01
1.680256662177251705e-04 9.999999903043110816e-01
1.712863959552254889e-04 9.999999575344989955e-01
1.746104038731392609e-04 9.999999556770342579e-01
1.779989179567455411e-04 9.999999392153436917e-01
1.814531900217784897e-04 9.999999688731660008e-01
1.849744961768847839e-04 9.999999623460347209e-01
1.885641372950552948e-04 9.999999817748446151e-01
1.922234394942045851e-04 9.999999752329006286e-01
1.959537546270795599e-04 9.999999579279946760e-01
1.997564607806704990e-04 9.999999959605962996e-01
2.036329627853186242e-04 9.999999849023996079e-01
2.075846927337003959e-04 9.999999878070510162e-01
2.116131105098844006e-04 1.000000005819726479e+00
2.157197043286549821e-04 1.000000007352343179e+00
2.199059912853022184e-04 1.000000024380504282e+00
2.241735179160808818e-04 1.000000043803576322e+00
2.285238607695461968e-04 1.000000008738299861e+00
2.329586269889765131e-04 9.999999966062587120e-01
2.374794549060990309e-04 1.000000033511951658e+00
2.420880146463370711e-04 1.000000021907468062e+00
2.467860087458031049e-04 1.000000025453494201e+00
2.515751727802654396e-04 1.000000031170478199e+00
